bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
12.830001831054688,9750879.295214845,307,True,False,,-1.622865292008673,-2.1104092567694153,-0.9750879295214845,-0.04684058772550803,26.4949031081116,2001/03/22,1,715300.0,1
4.779998779296875,0.27677246673136935,499,False,False,,0.6641871973854151,0.8279533899600224,0.3275323851492147,0.01671221183771617,64.90862520694559,2001/12/31,1,117800.0,1
7.150001525878906,5.589476746112913,923,False,False,,0.5961478522755452,0.8099767158591433,0.4276577271671962,0.021481386552184973,72.55107073365657,2003/09/08,1,97100.0,2
5.909999847412109,0.36850162886734605,1234,False,False,,0.8729488842358061,0.9665568989685625,0.18721602946551275,0.019407940366738846,77.55490733772335,2004/12/01,1,236600.0,2
4.349998474121094,1.3579863653241961,1378,True,False,,-0.3981554208117089,-0.7140091783454565,-0.6317075150674952,-0.015093306896282596,30.043229974980775,2005/06/28,1,223500.0,1
13.079994201660156,0.6510636482564512,1838,False,False,,1.634790217783729,2.0007774118537043,0.7319743881399505,0.02145634371625564,83.0575119334417,2007/04/27,1,878800.0,2
18.979995727539062,1.1586084961170047,2155,False,False,,0.7788042762391244,2.4813202040656535,3.405031855653058,0.024762206050467105,70.28543967110431,2008/07/30,1,292400.0,2
27.72000503540039,0.5249406614805056,2311,True,False,,-4.36911996375577,-4.4280095558196635,-0.11777918412778732,-0.08254260828425711,33.35918759849075,2009/03/13,1,1136100.0,1
36.73999786376953,1.7585451924468551,2596,False,False,,2.724682762440467,3.1083611939796185,0.7673568630783034,0.027051751876794986,83.92950754363167,2010/04/30,1,503900.0,2
29.339996337890625,1.0361090222594476,2849,False,False,,2.375081814446376,4.242911130880287,3.735658632867823,0.02409367153002381,75.28442920721564,2011/05/02,1,353100.0,2
22.3699951171875,0.1760519787314259,3909,False,False,,1.8776674928125732,2.165967611555061,0.5766002374849757,0.006374655437206254,59.57996813965315,2015/07/20,1,202700.0,5
57.060028076171875,0.9348625237804711,4050,True,False,,-4.516671049735793,-4.620125179848571,-0.20690826022555697,-0.014677600991817797,43.44073965751208,2016/02/09,1,301300.0,1
73.1400146484375,1.0995813195536772,4170,False,False,,5.5840730429207674,8.365461758670108,5.562777431498681,0.02173431652358889,74.24181609740383,2016/08/01,1,155600.0,1
91.96002197265625,0.9748122176651655,4546,False,False,,10.068495673178123,14.061846531599144,7.986701716842042,0.021508430214572605,69.23237094554379,2018/01/29,1,129700.0,1
45.3900146484375,0.04167255351247996,4629,True,False,,-2.466654883779658,-2.8630451692305314,-0.7927805709017468,-0.005064259192697315,39.65090877380555,2018/05/29,1,193600.0,1
191.760009765625,1.4120453972137579,4905,False,False,,23.893479772701607,26.926969318259125,6.066979091115037,0.033366575261961566,78.95844763543587,2019/07/03,1,79300.0,2
379.8900146484375,1.1353629871027966,5534,False,False,,28.724957533692724,41.12311082242081,24.79630657745618,0.02583360576457707,73.89875733672764,2021/12/30,1,63600.0,2
234.3299560546875,1.9179896870189903,5723,True,False,,-36.1393967747198,-47.30165494848006,-22.32451634752053,-0.03976584865175913,26.26891492362668,2022/09/30,1,144400.0,2
209.989990234375,0.42197675306320354,5859,False,False,,16.755300445271978,26.20737545190127,18.904150013258587,0.01721327750169272,65.58738990560428,2023/04/18,1,74100.0,1
178.010009765625,0.5731735538944646,6226,False,False,,10.957042968063421,21.414828679118727,20.915571422110613,0.014934864369158175,62.002580891102,2024/10/02,1,226600.0,1
364.63995361328125,1.6199104207817419,6355,True,False,,-43.503323614468535,-59.20894183104883,-31.411236433160596,-0.05094715046417391,36.511388412517704,2025/04/09,1,423600.0,1
