bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8013270407341331,1.11787516403911,0.7168305250103023,,,0.8013270407341331,,145,True,False,,0.05079489973507012,0.013730858527772227,-0.07412808241459579,0.0025193820401745257,38.62034437931368,2000/07/31,2,1015400.0
1.0474109631773034,1.9919484515181622,0.525822323554116,,,1.0474109631773034,,366,False,False,,-0.1318037662843488,-0.041788478932210715,0.1800305747042762,-0.005554640678934829,53.623532746606,2001/06/15,2,534900.0
0.3986947093191535,0.5786380137857945,0.6890226701675808,,,0.3986947093191535,,462,True,False,,-0.052745777611777664,-0.047630210865590605,0.010231133492374117,-0.008045695683625424,48.9564685488166,2001/11/06,2,253400.0
0.8518192624674272,1.2012028633643155,0.709138554733096,,,0.8518192624674272,,622,False,False,,-0.15372773951683222,-0.09123136696585199,0.12499274510196046,-0.015600849372413022,57.737105876729785,2002/06/27,2,645200.0
0.6286309368560103,0.8183391630142114,0.7681789718343145,,,0.6286309368560103,,657,True,False,,-0.2980586733049365,-0.25851317172583776,0.0790910031581975,-0.05841337774742113,37.61262292853176,2002/08/16,2,245600.0
0.6791601211730902,1.1384248152332552,0.5965788096721478,,,0.6791601211730902,,707,False,False,,-0.043111492621974015,-0.0032778964581168246,0.07966719232771438,-0.0008196443136279192,55.39627460690738,2002/10/28,2,648000.0
0.7714343555816532,1.3501872036046136,0.5713536267579371,,,0.7714343555816532,,756,True,False,,-0.017154194646563474,-0.08304809705826255,-0.13178780482339814,-0.02006693513653621,37.10617527928573,2003/01/08,2,190400.0
0.42712893313375133,0.6303256718014563,0.6776321388164736,,,0.42712893313375133,,1080,False,False,,0.08061287898331661,0.05384064498882779,-0.053544467988977634,0.006315900933553643,57.61520641854656,2004/04/22,2,405300.0
0.5193169509974567,1.1556017930824227,0.44939091831299766,,,0.5193169509974567,,1146,True,False,,0.09226508708964284,0.06117870946230042,-0.06217275525468485,0.007320816823327427,51.308105868527434,2004/07/28,2,303700.0
0.9631836709556651,1.5569209317719892,0.6186464908397309,,,0.9631836709556651,,1488,False,False,,0.025717886315682347,0.0779413803024962,0.1044469879736277,0.00789070628173565,60.78877491086697,2005/12/02,2,459500.0
0.5039221415402046,0.8708527575329246,0.5786536669732629,,,0.5039221415402046,,1561,True,False,,0.048760012680258875,0.01970878144827992,-0.05810246246395791,0.0020860178572675125,43.167620230357905,2006/03/21,2,292100.0
0.909073605144,2.1164963692211654,0.42951815007295463,,,0.909073605144,,1897,False,False,,-0.11344675126119201,-0.03822567936161114,0.15044214379916174,-0.0032294414953188905,54.694939613535745,2007/07/23,2,708800.0
1.0483586954597452,1.8618503409158436,0.5630735577511874,,,1.0483586954597452,,1961,True,False,,0.12406578534655399,0.06423810838371402,-0.11965535392567994,0.005315075875270506,48.75088442411586,2007/10/22,2,819000.0
1.4560738821648176,2.089785313435618,0.696757639554383,,,1.4560738821648176,,2039,False,False,,-0.13031076393313867,-0.10200181443800105,0.05661789899027525,-0.008630549686161228,45.27278402734031,2008/02/13,2,905600.0
0.7250240790974551,1.087542176757733,0.6666629530258353,,,0.7250240790974551,,2070,True,False,,-0.06983733435391173,-0.05748121507235027,0.024712238563122935,-0.005104188275118296,46.80108892162407,2008/03/31,2,1194300.0
1.2249403701594712,1.7504402178902403,0.6997898915027556,,,1.2249403701594712,,2167,False,False,,0.03939059547766645,0.12110524049728433,0.16342929003923576,0.010964144982774107,64.68598011861944,2008/08/15,2,913000.0
0.6657071311906861,1.7942987341857721,0.3710124287039498,,,0.6657071311906861,,2339,True,False,,0.057205872532412716,0.02591398102766007,-0.06258378300950529,0.0028525129228237365,45.786347601914834,2009/04/23,2,1092300.0
0.756591488533159,1.1697686488749177,0.6467872850420876,,,0.756591488533159,,2463,False,False,,-0.04403815190024213,0.007077955313553375,0.102232214427591,0.0006619470522461836,63.47176634683965,2009/10/19,2,593500.0
1.2082131468567407,2.2508894236730264,0.5367714353933767,,,1.2082131468567407,,2538,True,False,,-0.004317528973993139,-0.06842651556891965,-0.12821797318985304,-0.005833257910305353,36.14829603437996,2010/02/05,2,889100.0
0.7819018292170767,0.9709502562702923,0.805295455835805,,,0.7819018292170767,,2895,False,False,,0.03872162193127772,0.09444180928283252,0.11144037470310961,0.006008776095645236,62.9328298008987,2011/07/07,2,611500.0
0.9988008709617144,2.4306721183744227,0.41091550909371083,,,0.9988008709617144,,2941,True,False,,0.03300738202885081,0.026787381639659102,-0.01244000077838342,0.0017731803996628723,48.469107733915706,2011/09/12,2,1353200.0
0.6636955773837698,1.0251143375110772,0.6474356597091279,,,0.6636955773837698,,3068,False,False,,-0.045688005449919744,-0.010239820526777521,0.07089636984628445,-0.0006053766790861181,48.09345009282459,2012/03/14,2,914400.0
0.9825820849653297,1.3182392392757087,0.7453746298017938,,,0.9825820849653297,,3115,True,False,,0.04635720924773008,-0.029013404947711763,-0.1507412283908837,-0.0016941816729877125,41.696273403409364,2012/05/21,2,1390200.0
0.6517465823671564,2.5186709359343773,0.258766071053014,,,0.6517465823671564,,3191,False,False,,-0.12347553974247157,-0.08470094202041878,0.07754919544410557,-0.0046232883776268375,51.20319721447661,2012/09/07,2,412600.0
2.872059147703226,5.254865826019895,0.5465523274603876,2.872059147703226,0.023095583320621012,2.872059147703226,,3387,True,False,,-0.2524890094252556,-0.2559441984181454,-0.006910377985779648,-0.012496737885253332,37.96305648979094,2013/06/21,"2,3b",1513700.0
