bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.25,0.010969723122286903,29,0.2650012969970703,0.011840987798678407,21,1.0,0.39622274843994043,0.25,,294,True,False,24.57279560818374,43.05030506051318,30.73196542562689,-0.029699061486186347,-0.03201888230260863,-0.004639641632844568,0.011978639727074839,-0.0014158678472775358,41.15273771897128,2025/05/15 18:30,2s,26432.0
0.3940010070800781,0.017590115814439734,7,0.3800010681152344,0.017288492994962622,47,1.0,0.9342117151031472,0.3940010070800781,,704,True,False,30.424501365642115,-7.994164525483946,17.618279401933428,0.0014316862368355693,-0.03453462599843249,-0.07193262447053611,0.012497229555419162,-0.0015509214090657544,21.68654579167503,2025/05/23 13:40,2s,52017.0
0.1100006103515625,0.004937190617659908,9,0.3800010681152344,0.017288492994962622,47,2.0,0.5,0.1100006103515625,,738,True,False,26.243792829668248,-18.82016735308555,11.222472768750315,0.007211821964614093,0.0014533006123222947,-0.011517042704583596,0.012629710675775252,6.544473158476773e-05,42.12886490570434,2025/05/23 16:30,2s,41600.0
0.13540077209472656,0.006001807415781805,20,0.6750011444091797,0.029379809932608122,101,1.0,0.5857782675652383,0.13540077209472656,,1297,False,False,86.75203587183071,102.3432417331448,91.94910449226873,0.0023901885175442927,0.011896462876485714,0.01901254871788284,0.025353128509245287,0.0005254522709685639,63.33079294114746,2025/06/04 17:35,2s,26056.0
0.18000030517578125,0.008057309934929872,37,0.1999988555908203,0.009041539240635561,8,1.0,0.8000038147190937,0.18000030517578125,,1426,True,False,27.070205569725587,35.518756468033686,29.886389202494954,-0.019770610004041213,-0.02905866999139306,-0.018576119974703695,0.0076714836400957045,-0.0013054214646265373,39.73842376374132,2025/06/06 15:20,2s,140732.0
0.125,0.005597850444562566,8,0.1999988555908203,0.009041539240635561,8,2.0,0.5750021457794902,0.125,,1447,True,False,40.32722504771587,-0.5989169517369817,26.685177714564922,-0.0009148582872071726,-0.0025516679859123315,-0.0032736193974103175,0.007655936810540281,-0.00011469819320383727,46.17439075906947,2025/06/06 17:05,2s,32424.0
0.3400001525878906,0.015777269820185253,10,1.3115997314453125,0.05831509227043652,110,1.0,0.5413229870749328,0.3400001525878906,,1962,False,False,79.92151216951805,100.0820401902912,86.64168817644243,0.06431556294838467,0.0808309813680097,0.033030836839250066,0.018273167185168093,0.0037281447148836827,77.62287630814023,2025/06/17 14:30,2s,66481.0
0.2350006103515625,0.010935347271031404,21,1.3115997314453125,0.05831509227043652,110,2.0,0.4155231685610247,0.2350006103515625,,2029,False,False,52.53336955075129,79.48731665474662,61.5180185854164,-0.013137363004787777,0.0038001302228103384,0.03387498645519623,0.01726121948977525,0.00017611818658318267,58.33502114921626,2025/06/18 13:35,2s,39362.0
0.125,0.006081245348778944,14,0.21000099182128906,0.010294166458245192,21,1.0,0.8571402621229598,0.125,,2493,True,False,37.161242813942174,13.980098507843238,29.434194711909196,-0.006124030068624772,-0.012624559461666962,-0.013001058786084381,0.011634826486359516,-0.0006156486573000238,37.82567363188632,2025/06/26 19:45,2s,130705.0
0.07559967041015625,0.0037084841070647483,9,0.264801025390625,0.013073366396555453,9,1.0,0.792295724328685,0.07559967041015625,,2622,True,False,51.96407127969476,24.936546251967698,42.95489627045241,-0.008874918017472071,-0.005521124917649445,0.006707586199645253,0.052191107885971165,-0.00027133404667954735,46.810137847918774,2025/06/30 17:30,2s,72299.0
0.36499977111816406,0.01743907146661165,43,0.4752006530761719,0.02223681022060356,13,1.0,0.8421703285676442,0.36499977111816406,,2756,False,False,85.62946976259526,89.35171392663997,86.87021781727684,0.035104191176430787,0.05083481908247833,0.03146125581209509,0.011739844991985016,0.002403602166478328,63.30625796361725,2025/07/02 15:40,2s,60068.0
0.18000030517578125,0.008553114969029716,32,0.4752006530761719,0.02223681022060356,13,2.0,0.6948647759109263,0.18000030517578125,,2792,False,False,80.75123820030396,100.86203091132757,87.45483577064516,0.014312707171270419,0.026694945304974738,0.024764476267408637,0.006831587993292244,0.00126271212640332,66.91089143841921,2025/07/02 18:40,2s,50724.0
0.23999977111816406,0.011560682489023788,23,0.5600013732910156,0.027647563391447753,14,1.0,0.5267845586882923,0.23999977111816406,,2977,True,False,21.536024334334044,4.41160950150217,15.827886056723418,-0.007943708996408613,-0.020587237048268037,-0.025287056103718848,0.005755322125336598,-0.0009998328294387653,41.52082397956555,2025/07/08 17:45,2s,96305.0
0.10309982299804688,0.004995606409725121,8,0.5600013732910156,0.027647563391447753,14,2.0,0.5,0.10309982299804688,,2991,True,False,42.19320492648251,14.395170821540262,32.927193558168426,-0.008071500798829392,-0.007336872353803869,0.0014692568900510454,0.012904767061969743,-0.00035651995894360597,44.790907410066005,2025/07/08 18:55,2s,92397.0
0.2049999237060547,0.010123453022521219,22,0.5799999237060547,0.027884612739438746,27,1.0,0.405173519420429,0.2049999237060547,,3074,False,False,77.38117395380873,68.24367288409996,74.3353402639058,0.013047727876903222,0.020923575742667566,0.015751695731528688,0.07993156856417163,0.0010268437658106642,57.872601169105735,2025/07/09 19:20,2s,182357.0
