bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6300048828125,0.002182969055747451,11,2.010009765625,0.007013537776298344,20,0.3134337422567715,0.6300048828125,,162,True,False,41.47213934662484,16.178977536307343,33.04108540985234,0.22208538788402227,0.18755973248374858,-0.06905131080054738,0.004305970167443445,0.0006512432226507107,56.437934240096375,2025/07/01 16:15,2,12523.0
0.4949951171875,0.0017086472085950644,26,0.66998291015625,0.002307342085692629,14,0.7388175275576204,0.4949951171875,,265,False,False,63.21332127600127,50.01708192183935,58.814574824613956,0.05105076319353406,0.04368155544688079,-0.01473841549330654,0.0038075066962102657,0.00015063081856705172,52.75421728841159,2025/07/01 18:00,2,13763.0
0.45001220703125,0.0015535876591239455,7,0.569915771484375,0.00197141235675987,8,0.7896117804551539,0.45001220703125,,296,True,False,35.6032719323898,-11.619184729027005,19.862453045250867,-0.10322328440158098,-0.10373147064285604,-0.0010163724825501264,0.003976328378900419,-0.00035833945000904934,37.194582625203246,2025/07/01 18:31,2,23836.0
0.884979248046875,0.003050547955162973,7,2.345001220703125,0.008018468534181668,10,0.37738967478299346,0.884979248046875,,400,False,False,34.92493423056351,42.703965389832476,37.5179446169865,0.08858099513296866,0.02533553909620423,-0.12649091207352886,0.004433066671141334,8.716927710244391e-05,47.24894458568407,2025/07/02 13:45,2,27833.0
0.703399658203125,0.0024110084833523365,9,2.04498291015625,0.007058967290256181,31,0.3439635875242501,0.703399658203125,,447,True,False,47.30220579850576,-17.91297870419494,25.563810964272193,0.2561546093172768,0.20521461885368808,-0.10187998092717743,0.004151684869565436,0.0007049760502755846,49.63555736292999,2025/07/02 14:32,2,15423.0
0.46929931640625,0.0016084525657109041,16,1.051300048828125,0.003590235983838154,35,0.4463990246451276,0.46929931640625,,583,False,False,68.43375500338259,78.10283801890418,71.65678267522311,-0.014720485109177183,0.014043680906468126,0.05752833203129062,0.0017109225866008362,4.807957870351868e-05,57.99681085320551,2025/07/02 16:49,2,16849.0
0.437896728515625,0.0015033015746164665,18,0.600006103515625,0.0020640754703511585,15,0.7298204567417731,0.437896728515625,,704,True,False,30.270092599969765,14.385170715286378,24.975118638408638,0.002388594082567573,-0.01909637086185967,-0.04296992988885448,0.012449213809520911,-6.561284993606659e-05,45.91212224868132,2025/07/02 18:52,2,10308.0
1.350006103515625,0.004584995558761677,7,1.959991455078125,0.006612656867201685,5,0.6887816270922538,1.350006103515625,,974,False,False,49.66160236834213,79.38497801135557,59.56939424934661,-0.057968915927765555,-0.08522750982234584,-0.054517187789160565,0.008894142005625617,-0.0002882979251470839,52.96403861519932,2025/07/07 13:39,2,47908.0
0.54998779296875,0.001872553910216121,11,0.55078125,0.0018787785982050627,6,0.9985593971631206,0.54998779296875,,1028,True,False,41.8433502500433,63.4879082939629,49.05820293134984,-0.23238577011240466,-0.18180214982999132,0.10116724056482668,0.0050825154037463256,-0.0006191948874459668,47.2570343590951,2025/07/07 14:33,2,22853.0
0.45001220703125,0.0015332613527470188,10,1.149993896484375,0.003902915052794427,17,0.3913170395138391,0.45001220703125,,1062,False,False,61.51040986563669,93.41604248603818,72.14562073910385,-0.023109510236343105,-0.023573284737096856,-0.0009275490015075022,0.0036060469963416285,-8.02161554667549e-05,49.41947979999832,2025/07/07 15:08,2,10901.0
