bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
7.178937729169524,1.9110037413711263,543,False,False,,0.40293637800498183,0.41219466300233876,0.01851656999471385,0.02996510813732158,68.99804010330035,2002/03/06,1,1287560.0,2
3.849611585779657,1.0495555621716515,713,True,False,,-0.31723262590503293,-0.5801703311101694,-0.5258754104102729,-0.052883808437772926,28.792131628762064,2002/11/05,1,3862401.0,1
2.266655922067091,1.0646177067861844,936,True,False,,0.1839910189015564,0.015917234080811582,-0.3361475696414896,0.0014815331279644777,25.088065726501114,2003/09/25,1,9977962.0,1
1.7445015049913408,0.7277364339049044,1275,False,False,,0.17119998426276925,0.20476949854144522,0.06713902855735193,0.014372473301554925,63.44061656666254,2005/01/31,1,1747735.0,2
1.6991256550744787,1.4791520793103525,1306,True,False,,-0.06720985297849323,-0.1322382644146387,-0.13005682287229095,-0.009451108586352647,34.514825731694415,2005/03/16,1,2454413.0,1
3.2841946208503217,1.5563730243826124,1653,True,False,,-0.3726533917105249,-0.4481169263809157,-0.1509270693407816,-0.02492060629600865,37.702818095866114,2006/08/01,1,1512921.0,1
3.718340667314159,0.8092983816755767,1873,False,False,,0.3331939543414477,0.350323259656804,0.03425861063071256,0.015006070263618622,65.33897749892454,2007/06/18,1,1369057.0,1
12.347248346817846,2.474077597917676,2020,True,False,,-1.8727157668293715,-1.931423703386475,-0.11741587311420698,-0.1345357862359865,12.553490400728535,2008/01/16,1,4844502.0,1
9.282962069851383,1.0225470738040492,2338,False,False,,1.1171501774141395,1.1768909220963728,0.11948148936446668,0.061237252823367554,68.05071509547672,2009/04/22,1,6085468.0,2
3.878385440681271,0.5455997017131762,2473,True,False,,-0.3753800533403951,-0.47397209439687416,-0.19718408211295813,-0.026817123557515834,34.13260164650286,2009/11/02,1,2564045.0,1
4.403055541548145,3.031760521698244,2906,False,False,,0.6698102420152593,0.6898694386741724,0.040118393317826184,0.02331572636985921,64.15381314240142,2011/07/22,1,1150017.0,2
4.347763028858875,0.7002665845960789,3112,False,False,,0.08908653104748805,0.2129020851401755,0.2476311081853749,0.007097129117093626,69.14845907603072,2012/05/16,1,10078085.0,2
2.2278765880425624,0.41426598988305047,3160,True,False,,0.06997329704783922,-0.031123111972590323,-0.2021928180408591,-0.0010352051749198123,40.5793672546418,2012/07/25,1,1033113.0,1
6.068838770596859,1.8158307103344902,3266,True,False,,-0.9995239852837615,-1.0591928196483913,-0.11933766872925955,-0.03679843818592832,26.904528977007416,2012/12/27,1,1669426.0,1
2.7618368343040487,0.31736196246758547,3437,True,False,,-0.4782681172333597,-0.546989315244307,-0.13744239602189467,-0.018373954368571806,28.484090925324494,2013/09/03,1,1696275.0,1
2.92668538233789,0.36326086413357617,3585,False,False,,0.2151042907237796,0.32392401571357254,0.2176394499795859,0.010093806746809614,56.47285927542414,2014/04/04,1,1036469.0,1
4.582568773167196,1.6590721210720183,3656,True,False,,-0.6835700554130566,-0.7628908448762282,-0.15864157892634312,-0.025448144385687953,22.321765461306384,2014/07/17,1,1836223.0,1
8.376818532697897,2.18891800900615,3912,False,False,,1.0197938059958822,1.103569000165102,0.1675503883384395,0.022975959675351463,72.6921023872082,2015/07/23,1,2104822.0,2
5.244373242735193,0.6108475348403253,4134,False,False,,0.6612664400093844,0.7671863991956585,0.21183991837254812,0.014995295415756038,65.13240258947522,2016/06/09,1,1589200.0,1
15.751635105789248,0.8692747433271389,4384,False,False,,1.1106416063559308,1.374012776407099,0.5267423401023366,0.01951358363163472,75.3269896354854,2017/06/07,1,1314300.0,2
84.58687851125039,5.037221781816203,5083,True,False,,-10.768388238352763,-15.618587352869447,-9.700398229033368,-0.2139849550463015,14.226963185040717,2020/03/18,1,8833600.0,1
16.102970840804772,0.6615054794097747,5466,False,False,,1.2333575120799876,1.6510991578783774,0.8354832915967796,0.01261514941199375,69.76995427224756,2021/09/23,1,3742300.0,1
30.81643852309324,1.8243885231043762,5580,True,False,,-1.2700228344184334,-3.5242565973947393,-4.508467525952612,-0.02851398399022507,32.760073299269195,2022/03/08,1,2236400.0,1
19.7226879861677,1.7107736644139484,5793,False,False,,0.39372930820941715,1.6707731072405352,2.554087598062236,0.012658066155750032,67.93674808301893,2023/01/11,1,1427400.0,1
20.072420004494575,0.8373537981679973,6168,True,False,,-1.1645658610144103,-2.289468704049824,-2.2498056860708275,-0.01604189546973535,33.22033295824917,2024/07/11,1,1473600.0,1
