bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
8.500116215712705,8.500116215712705,1.6035244505822779,41,False,False,,0.7425268861871437,1.248695006761352,1.0123362411484167,0.06118145180893134,78.86084659356871,2000/03/02,1p,19973800.0
5.255127617669544,5.255127617669544,1.031752061812372,73,True,False,,0.10835552063425218,-0.2507033613261207,-0.7181177639207458,-0.01104894730992106,40.8376676496152,2000/04/17,1p,5328400.0
4.68096939303425,4.68096939303425,1.2311883332608216,1044,False,False,,0.6473491921236244,0.6450152771892057,-0.004667829868837403,0.03174851167109046,76.6911415999711,2004/03/02,1p,6274000.0
4.280000342481419,4.280000342481419,0.9297246763414412,1408,False,False,,0.8564481339965327,0.8658597555846974,0.01882324317632933,0.03176506542578826,70.56238589127688,2005/08/10,1p,8278200.0
3.3686889802908304,3.3686889802908304,0.7831566813927948,1448,True,False,,-0.024021598675552404,-0.24791379934179503,-0.44778440133248526,-0.009022292637967914,33.15958520381001,2005/10/06,1p,22043800.0
8.500152372857613,8.500152372857613,0.8799531915656076,1619,True,False,,-0.9509108175935393,-1.6221571554774812,-1.3424926757678837,-0.03845055918299799,24.42259438911141,2006/06/13,1p,16097400.0
22.728823578867022,22.728823578867022,1.481987128120411,1956,False,False,,1.7459808339632512,1.8484437811263916,0.20492589432628083,0.02626995972278986,71.51438619460049,2007/10/15,1p,8366800.0
20.53026411063224,20.53026411063224,1.460808142471121,2022,True,False,,-0.500776177186078,-1.8584436994513638,-2.7153350445305717,-0.029578239700025516,27.58903171183158,2008/01/18,1p,57291400.0
9.318633495604473,9.318633495604473,0.32098495653380194,2136,False,False,,0.8429509005430118,0.9276299087686937,0.16935801645136372,0.013144954711689005,48.852461488571016,2008/07/02,1p,11342400.0
6.331785830229869,6.331785830229869,0.7585376588727993,2499,True,False,,-0.2236180568722954,-0.6329894635259592,-0.8187428133073276,-0.014420906633582474,37.38193373252271,2009/12/09,1p,9348800.0
11.454978884593324,11.454978884593324,1.2491309087682942,2617,True,False,,-1.3668572395296166,-2.082096103557042,-1.4304777280548509,-0.048015426615121745,26.434881591087617,2010/06/01,1p,35731200.0
11.378638486356621,11.378638486356621,1.0716755257407147,2801,False,False,,1.6167362347467535,1.8087380674836453,0.3840036654737835,0.02878491860975312,64.14541588102972,2011/02/22,1p,13636900.0
6.903591467654451,6.903591467654451,0.7471082235785061,2907,False,False,,0.9303180768415122,1.3856425867517643,0.9106490198205042,0.022326303149831764,70.82400218122935,2011/07/25,1p,10266700.0
18.627740306631303,18.627740306631303,0.5679456883468554,2957,True,False,,-2.8799983363556443,-3.300933720171379,-0.8418707676314696,-0.06902481137429943,30.85713863721982,2011/10/04,1p,20200000.0
5.612757072642282,5.612757072642282,0.4299568968848899,3196,False,False,,0.45251495354633586,0.6349176488675852,0.3648053906424986,0.012043794126802662,69.77614112141751,2012/09/14,1p,8624900.0
6.36828609950696,6.36828609950696,0.8236090887739795,3239,True,False,,-0.7075857019572099,-0.7712170834406464,-0.127262762966873,-0.015259939887577002,41.38150349980471,2012/11/16,1p,10051900.0
15.386597739703888,15.386597739703888,1.6264959027490868,3645,False,False,,2.034801485749278,2.7731347543072786,1.4766665371160013,0.03442201360197339,80.83998240932104,2014/07/01,1p,6644900.0
11.600113572533438,11.600113572533438,1.0550907728509393,3854,False,False,,1.6509145017420468,1.796541704979191,0.29125440647428835,0.026686848841109796,71.33006450027534,2015/04/30,1p,8166600.0
14.78754362505304,14.78754362505304,2.8580150257166457,3962,True,False,,-1.4949258827454848,-1.6364808067980263,-0.2831098481050831,-0.029454481065730783,40.53620031925563,2015/10/02,1p,12738800.0
7.54920617181488,7.54920617181488,0.628692547939629,3984,False,False,,0.7439738101702821,1.1227785902372958,0.7576095601340274,0.019302074373195807,67.13320005035916,2015/11/03,1p,10257000.0
9.364144028178181,9.364144028178181,0.5444207828981447,4036,True,False,,-1.6835345901328853,-1.999976861982951,-0.6328845437001314,-0.038781033214901006,22.381447196340517,2016/01/20,1p,16075400.0
3.2793934669808067,3.2793934669808067,0.13446770883566417,4288,False,False,,0.549552128844485,0.601604012420097,0.10410376715122394,0.009002908661494833,61.58722687186113,2017/01/19,1p,7261400.0
23.35039756782227,23.35039756782227,2.133848990435557,4775,True,False,,-2.6214361708481513,-2.8114078391967325,-0.3799433366971625,-0.08048482732954879,24.65915059541811,2018/12/26,1p,19950500.0
6.755373144600078,6.755373144600078,0.30712646328211984,4853,False,False,,0.5223835711996303,0.6762851514125998,0.307803160425939,0.017829148704171734,53.89309304396815,2019/04/18,1p,15721600.0
8.881794915342532,8.881794915342532,1.122376232955406,4944,True,False,,-1.2910196748705727,-1.412352368552952,-0.24266538736475862,-0.0476611920934465,31.878107323456618,2019/08/28,1p,11557000.0
21.04283395308981,21.04283395308981,1.866374874177825,5084,True,False,,-3.979170725414356,-4.661081100798437,-1.3638207507681628,-0.22821650358326986,24.443768703461842,2020/03/19,1p,25449300.0
10.500924878196619,10.500924878196619,3.2414542850754433,5139,False,False,,0.680787967233645,1.159845581214956,0.9581152279626219,0.06952175925491405,75.24963426262953,2020/06/08,1p,21082500.0
1.7753099255955025,1.7753099255955025,0.5403914132180486,5162,True,False,,-0.11817163307887217,-0.2760364396618016,-0.3157296131658588,-0.016579187826317586,45.97959058037062,2020/07/10,1p,9806200.0
3.063979490919902,3.063979490919902,0.9298929139794075,5184,False,False,,0.16622333947144277,0.2865723297278002,0.2406979805127149,0.016620915106551993,60.28818685168206,2020/08/11,1p,12373700.0
2.630692949224537,2.630692949224537,0.10375700584843549,5240,True,False,,-0.548062581949827,-0.5743709026773853,-0.052616641455116575,-0.040172970331266385,37.16861610814915,2020/10/29,1p,16151800.0
5.545157189740959,5.545157189740959,0.5667435828789306,5389,False,False,,1.1611610310079372,1.4882857137670378,0.6542493655182011,0.050844975598723585,74.78098254914173,2021/06/04,1p,13756400.0
3.755955285897702,3.755955285897702,0.14962774493696787,5442,True,False,,-0.6399290529257364,-0.7149331144831876,-0.15000812311490241,-0.027200415928984218,34.16617277860112,2021/08/19,1p,18962600.0
7.90587987888836,7.90587987888836,1.4920217383512226,5489,False,False,,1.250230687358171,1.3006251343628605,0.10078889400937907,0.04374008414812154,67.1939832049409,2021/10/26,1p,11666500.0
3.361460408630478,3.361460408630478,0.1588821510673495,5527,True,False,,-0.5142367589444137,-0.5811613477711681,-0.1338491776535089,-0.020666050067285505,36.994049015135296,2021/12/20,1p,10479400.0
6.530143030598673,6.530143030598673,0.25587859359742104,5960,False,False,,0.9451870846852704,1.1757943355039586,0.46121450163737654,0.02095747803455946,69.5722515406236,2023/09/12,1p,11476400.0
