bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.1498870849609375,0.00855710491146058,17,2.1498870849609375,0.9630461328524144,628,False,False,79.71752155939079,94.50807762975089,84.64770691617748,0.21714658731745554,0.37668211184524125,0.31907104905557143,0.00868382576104289,0.0014947466209598401,72.70481885226961,2025/05/21 13:50,1,20073.0,2
5.1999969482421875,0.020562287796245055,49,5.1999969482421875,1.9493108407342141,715,True,False,9.399789668113648,4.370592232485798,7.723390522904365,-0.7441770135695803,-1.022166010826055,-0.5559779945129495,0.00775161754620883,-0.004082583970340888,14.876200990758292,2025/05/22 14:35,1,8416.0,1
1.040008544921875,0.004115422885091497,5,1.040008544921875,2.972595177077726e-07,1431,True,False,38.36158300976884,-2.2669053242620265,24.818753565091885,-0.3942414995338141,-0.374032681210025,0.04041763664757825,0.0044105400660686715,-0.0014809602811513352,34.338987825145,2025/06/05 15:45,1,21963.0,2
5.730010986328125,0.023137537361390858,113,5.730010986328125,1.5078788262636773,1900,False,False,67.8461738525609,103.90108257324786,79.86447675945655,0.2512419923226883,0.23557916137619372,-0.03132566189298913,0.007814393196668672,0.0009316816001479145,60.39221399669056,2025/06/13 15:50,1,1469.0,1
5.9550018310546875,0.023589303247366637,73,5.9550018310546875,0.688299912636102,2029,True,False,36.57226624827465,17.557547268027363,30.234026588192222,-0.3521208198554346,-0.46728886452319784,-0.23033608933552652,0.015213598589919294,-0.0018795694400744931,24.46533487244433,2025/06/17 13:35,1,6069.0,1
2.8668060302734375,0.011599458228083804,33,2.8668060302734375,0.2943429487245768,2137,False,False,77.6981441552478,79.85074265609731,78.4156769888643,0.09786091541635217,0.13499982626720453,0.07427782170170472,0.0032869495281109343,0.0005409784305608893,57.8458684667242,2025/06/18 16:10,1,3757.0,1
3.5399932861328125,0.014123253031455448,54,3.5399932861328125,3.3322508300486264,2257,True,False,15.576745931854292,9.68272985061169,13.612073904773425,-0.2960314614237327,-0.3650141560592317,-0.137965389270998,0.011452397005644042,-0.0014714614578314085,26.248625578249545,2025/06/20 19:40,1,16383.0,1
1.2599945068359375,0.00505028048857236,15,1.2599945068359375,0.22219775916921455,2337,False,False,79.54583286968136,90.36850556252904,83.15339043396392,0.16055091098737617,0.21386965055282303,0.10663747913089372,0.011405785086147806,0.000855486232973136,68.34334250489044,2025/06/23 19:55,1,64608.0,1
8.014999389648438,0.03191065592259662,31,8.014999389648438,2.0411461906480395,2440,True,False,4.197829428319459,-1.7239398859381296,2.223906323566929,-1.0888032884606014,-1.2759853772089684,-0.3743641774967341,0.010795583118497263,-0.005178878787985708,14.33399916469817,2025/06/25 15:30,1,56653.0,1
2.25,0.009199819816897032,24,2.25,0.3633143602077388,2726,False,False,72.08211735928808,63.625894986365836,69.263376568314,0.21078159008178848,0.2672210062816589,0.11287883239974084,0.010534016799133707,0.0010874209621769522,76.79530994092434,2025/06/30 19:50,1,56309.0,1
9.07000732421875,0.036972146801837025,42,9.07000732421875,2.4649554173059287,2825,True,False,16.86822242199805,16.062544129868478,16.59966299128819,-1.352460716132292,-1.4916416944715252,-0.2783619566784665,0.010920642671130952,-0.0062059896148718985,20.650476248405738,2025/07/02 15:05,1,41728.0,1
