bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.245852376757341,0.06820827232226796,1.245852376757341,,360,False,False,,-0.15854191128357137,-0.04783012106058493,0.22142358044597288,-0.005627642201212027,58.20566079466205,2001/06/07,3a,614400.0
1.2571861830394742,0.08070213290184874,1.2571861830394742,,535,True,False,,0.104460358099514,0.04021606397395239,-0.12848858825112322,0.00412094992294335,46.30750971520325,2002/02/22,3a,1609800.0
0.6186565100629693,0.05569220592626269,0.6186565100629693,,1128,True,False,,0.1802537555971857,0.19474261443403584,0.028977717673700276,0.020082032784981226,59.08321280359621,2004/07/01,3a,596600.0
13.750962517593933,0.1437473023571487,13.750962517593933,,2176,False,False,,-4.555117427572293,-3.46724902871658,2.1757367977114264,-0.04163936436797521,43.75269907794119,2008/08/28,3a,4773300.0
5.967209924137926,0.137071836714107,5.967209924137926,,2506,True,False,,1.5965508048537813,1.1279762543920313,-0.9371491009235,0.026037136580831774,47.021313516334416,2009/12/18,3a,7128700.0
2.885027022267714,0.10080413825759298,2.885027022267714,,2628,False,False,,-1.270796052487661,-0.9504381389511778,0.6407158270729663,-0.026775091333413145,46.826375517007975,2010/06/16,3a,3036900.0
3.013503088745111,0.05599017159207646,3.013503088745111,,3400,False,False,,-1.0697370202367487,-0.8089221948295062,0.5216296508144849,-0.018111448983029133,51.52496084254481,2013/07/11,3a,4190800.0
2.1930156042470195,0.05217755662560105,2.1930156042470195,,4656,True,False,,0.08512444235920649,-0.03550780353730687,-0.24126449179302673,-0.0014087159602095862,49.645597009206305,2018/07/06,3a,1937800.0
3.877709785650538,0.13845493052520239,3.877709785650538,,5041,False,False,,0.3729574963056428,0.38805917496119946,0.030203357311113344,0.020649272886413144,64.12229042861757,2020/01/16,3a,5895400.0
3.824954330523374,0.2121508076296315,3.824954330523374,,5244,True,False,,-0.0031044511235291837,-0.20024857743202418,-0.39428825261698996,-0.011889990020900115,36.35975552441989,2020/11/04,3a,8883900.0
6.438683988299381,0.020970235299592722,6.438683988299381,,5550,True,False,,0.9552783782289909,0.7078260507116667,-0.4949046550346483,0.01928041711593829,46.892102140951884,2022/01/24,3a,7804700.0
