bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.7100067138671875,0.01300286506953128,0.0006747363517469929,1.7100067138671875,,1318,False,False,18.968135283441427,30.34322611897406,22.75983222861897,-0.38379320110065196,-0.4199205376588111,-0.07225467311631828,,-0.003170244609806872,37.305971661557805,2025/06/25 13:42,3a,4203.0
