bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.70001220703125,0.002139914432617665,0.002463767338863182,1.70001220703125,,225,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149155550>,-0.3182714163539665,-0.180430333192362,0.27568216632320897,0.004973936264249496,-0.00022675585214201036,52.566150051162865,2025/06/17 17:21,3a,919.0
1.52374267578125,0.001944463808165969,0.002087063723484795,1.52374267578125,,580,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487BC050>,-0.25082032058623394,-0.13821338906029723,0.2252138630518734,0.005011823712412488,-0.0001761436029716485,56.01576296272593,2025/06/18 17:19,3a,4749.0
2.17999267578125,0.002843567559907425,0.0034581583081727666,2.17999267578125,,1246,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148981E50>,-0.79152530080681,-0.5411624500618473,0.5007257014899256,0.004058160671502619,-0.0007041694804181402,50.9290062626312,2025/06/23 15:57,3a,6439.0
