bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.44500732421875,0.004583178100558702,5,6.648193359375,0.02063706547613183,32,1.0,0.18501432191252618,1.44500732421875,2s,34,2s,sell,False,0,False,57.56999684437505,109.6291677114245,74.9230538000582,316.7300109863281,368,-0.2945547640537088,-0.14270592832133389,0.3036976714647498,0.381271,,402,0,-0.00045124284236402405,56.39811355031849,2025/07/18 18:10,4478.0
1.514984130859375,0.004805125880592094,6,6.648193359375,0.02063706547613183,32,1.0,0.19554000954794168,1.514984130859375,2s,34,2s,sell,False,0,False,65.48063045626762,112.94443212762303,81.30189768005276,316.7099914550781,369,-0.252468565391912,-0.08412377074472488,0.3366895892943742,0.399734,,402,1,-0.00026597470670280146,56.084855949666824,2025/07/18 18:15,5897.0
1.6099853515625,0.005106444432377506,7,6.648193359375,0.02063706547613183,32,1.0,0.20982978957805443,1.6099853515625,2s,34,2s,sell,False,0,False,72.8319531219679,116.9398891161697,87.5345984533685,316.8949890136719,370,-0.20647680301112006,-0.022509753487952366,0.3679340990463354,0.424801,,402,2,-7.115907476310006e-05,58.38514394214084,2025/07/18 18:20,2497.0
1.714996337890625,0.005439511292863726,8,6.648193359375,0.02063706547613183,32,1.0,0.22562520656604604,1.714996337890625,2s,34,2s,sell,False,0,False,78.66431635563637,113.65849575764724,90.32904282297334,316.92999267578125,371,-0.15941900775114198,0.028812173288770282,0.37646236207982453,0.452508,,402,3,9.106983782304635e-05,58.82462246875314,2025/07/18 18:25,4535.0
0.579986572265625,0.0018380761759504585,6,6.648193359375,0.02063706547613183,32,2.0,0.09325768425691308,0.579986572265625,2s,34,2s,sell,False,0,False,25.314653504349092,40.78962932439291,30.47297877769703,315.80499267578125,385,-0.1096145232727248,-0.1609709037960556,-0.1027127610466616,0.153032,,402,4,-0.000509133235790204,43.40393365985679,2025/07/18 19:35,7122.0
2.614990234375,0.008300502042432259,6,6.648193359375,0.02063706547613183,32,2.0,0.32414802981895635,2.614990234375,2s,34,2s,sell,False,0,False,62.09536153008884,107.45695404810203,77.21589236942657,317.5299987792969,395,-0.0782976445383197,0.09846544386783762,0.35352617681231463,0.689975,,402,5,0.00031142164345478553,69.93183881381115,2025/07/21 13:55,3878.0
2.944976806640625,0.009347945425225882,7,6.648193359375,0.02063706547613183,32,2.0,0.37378355550659176,2.944976806640625,2s,34,2s,sell,False,0,False,68.32779920205165,105.72242523382857,80.79267454597729,317.6300048828125,396,-0.022848366764772997,0.19894874432941378,0.4435942221883736,0.777043,,402,6,0.000629011656666329,70.79612518922245,2025/07/21 14:00,6142.0
3.28997802734375,0.010443048305322238,11,6.648193359375,0.02063706547613183,32,2.0,0.4256775366310455,3.28997802734375,2s,34,2s,sell,False,0,False,75.6325186078758,90.79927718121633,80.6881047989893,318.3299865722656,400,0.175761339875667,0.3885765768612828,0.42563047397123155,0.868073,,402,7,0.0012273063931025451,70.83647000331024,2025/07/21 14:20,7816.0
3.519989013671875,0.011173149181685462,12,6.648193359375,0.02063706547613183,32,2.0,0.4602750541662076,3.519989013671875,2s,34,2s,sell,False,0,False,78.84840293581613,98.14370890345805,85.28017159169677,318.4049987792969,401,0.23501804502024318,0.47204486559854786,0.47405364115660936,0.928762,,402,8,0.0014903121241313401,71.3533831479979,2025/07/21 14:25,9628.0
3.78997802734375,0.012030148313062063,13,6.648193359375,0.02063706547613183,32,2.0,0.5008859388197275,3.78997802734375,2s,34,2s,sell,False,1,False,81.7230418667506,98.97087545235757,87.4723197286196,318.5799865722656,402,0.2972184280210878,0.5460199600244664,0.49760306400675725,1,0.006586505894612652,,9,0.0017231213711555067,72.57459504890718,2025/07/21 14:30,4860.0
2.079986572265625,0.006398580383920456,27,3.059906005859375,0.009343224445372137,10,1.0,0.885615406863674,2.079986572265625,2s,35,2s,sell,False,0,False,80.22488633872618,97.09656475133369,85.84877914292868,327.0299987792969,678,0.08532462666324228,0.16700289696348136,0.16335654060047816,0.516126,,904,10,0.0005117206139637828,62.796123974985555,2025/07/24 18:05,10861.0
1.05670166015625,0.0032447674072644144,7,3.059906005859375,0.009343224445372137,10,2.0,0.7450906080764359,1.05670166015625,2s,35,2s,sell,False,0,False,51.349839867789996,90.81194954167734,64.50387642575244,326.57000732421875,694,0.007597356611232464,-0.011196207667239833,-0.03758712855694459,0.262209,,904,11,-3.430118493785182e-05,53.765129316883296,2025/07/24 19:25,24359.0
