bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
4.904998779296875,0.01574790111430752,12,4.904998779296875,1,26,1,sell,0.6739264292629378,False,0,False,75.92966124915809,115.2987929221442,89.05270514015346,316.375,246,-0.15199272867215022,0.15451905238563768,0.6130235621155757,0.577739,,286,0,0.0004911699070630016,63.23255786272803,2025/07/17 14:30,12450.0,1
5.30499267578125,0.017032114344848925,13,5.30499267578125,1,26,1,sell,0.7528582279160914,False,0,False,80.55956756520918,108.33900546151577,89.81938019731138,316.4150085449219,247,-0.0663899438937919,0.2760211952196414,0.6848222782268666,0.624853,,286,1,0.0008770128597148232,63.44981077012199,2025/07/17 14:35,17840.0,1
5.764984130859375,0.018508954661012093,14,5.764984130859375,1,26,1,sell,0.8792514774390927,False,0,False,84.77735175398641,110.08405688664993,93.21292013154091,317.2349853515625,248,0.03358422414792463,0.4334808963147907,0.7997933443337322,0.679033,,286,2,0.001376503744292205,67.66664428277754,2025/07/17 14:40,13915.0,1
6.529998779296875,0.020965096971473064,15,6.529998779296875,1,26,1,sell,1.0162460849503807,False,0,False,88.2925039750453,109.38341730139868,95.3228084171631,317.9800109863281,249,0.14913518934445885,0.6113390501305958,0.9244077215722738,0.769141,,286,3,0.001939887399769355,70.94646522204451,2025/07/17 14:45,8956.0,1
6.605010986328125,0.021205929818094778,16,6.605010986328125,1,26,1,sell,1.0402350960646134,False,0,False,90.81814507003236,105.9719916399547,95.86942726000647,317.94000244140625,250,0.26741379445952257,0.7405282149197774,0.9462288409205096,0.777976,,286,4,0.002348282901404369,70.53269800850495,2025/07/17 14:50,17173.0,1
6.75,0.02167142894514919,18,6.75,1,26,1,sell,1.0402350960646134,False,0,False,91.57962560996427,92.66604213544116,91.94176445178991,317.864990234375,252,0.47028688353850673,0.8603357242386664,0.7800976814003194,0.795054,,286,5,0.0027253472210717633,67.60514999187207,2025/07/17 15:00,7010.0,1
7.170013427734375,0.023019916523690537,19,7.170013427734375,1,26,1,sell,1.0402350960646134,False,0,False,92.22187811004692,96.07539311054282,93.50638311021223,318.5299987792969,253,0.5673058930216717,0.9553819309543314,0.7761520758653195,0.844526,,286,6,0.00302440884238233,70.69799708338071,2025/07/17 15:05,4324.0,1
7.839996337890625,0.02517095163952986,20,7.839996337890625,1,26,1,sell,1.0402350960646134,False,0,False,93.37155943118955,100.26964735804535,95.67092207347481,319.30999755859375,254,0.6700812971570853,1.0811829136987399,0.8222032330833091,0.92344,,286,7,0.003419908983527989,73.85141835757224,2025/07/17 15:10,12658.0,1
8.06500244140625,0.02589335220020597,21,8.06500244140625,1,26,1,sell,1.0402350960646134,False,0,False,91.60717149331849,81.02084386609218,88.07839561757638,318.57000732421875,255,0.7577436786063935,1.108393204403626,0.701299051594465,0.949942,,286,8,0.00350398639392885,66.53571233101961,2025/07/17 15:15,7350.0,1
8.100006103515625,0.026005734330016836,47,8.100006103515625,1,26,1,sell,1.0402350960646134,False,0,False,64.92384170627889,107.22635479973752,79.02467940409844,319.43499755859375,281,0.5005145602004462,0.45427986677555054,-0.09246938684979122,0.954065,,286,9,0.001426374786433227,63.12671440804962,2025/07/17 17:25,8655.0,1
