bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.11899566650390625,0.0012405849528666008,0.002566200000575381,0.11899566650390625,,557,True,False,66.88627110299144,14.637582571475065,49.470041592485984,0.06746684448321918,0.06662186762889633,-0.0016899537086457195,0.004749417402568732,0.0006956848463344167,60.98396055246841,2025/06/20 16:45,3a,42108.0
0.1999969482421875,0.002043287227771184,0.0016326376494655444,0.1999969482421875,,1212,True,False,52.98549129758996,2.4751907213999544,36.14872443885996,0.07777413483159996,0.06588734040649058,-0.02377358885021877,0.014178973504334454,0.0006744054098638941,53.54473716187928,2025/06/24 14:59,3a,31069.0
0.1551971435546875,0.001580097145447546,0.001667279260515607,0.1551971435546875,,1494,False,False,61.224394358888794,101.91232623066655,74.78703831614804,-0.06075512562064761,-0.04182101745561795,0.03786821633005932,0.0040172219613821185,-0.00042518183955516167,48.54071410179088,2025/06/24 19:48,3a,69588.0
