bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.37999725341796875,0.0039953448741394575,0.37999725341796875,1.5872838726700487,203,False,False,89.64445580356974,87.5673885010466,88.95210003606202,0.03161285020132622,0.048836527323814494,0.03444735424497655,0.00617861923855461,0.0005123230155677722,70.76116019469454,2025/06/18 17:11,1p,40569.0
0.37000274658203125,0.0038574098586859847,0.37000274658203125,2.5140306240404526,655,False,False,87.90441628977484,84.72875371425943,86.84586209793638,0.05692142036743948,0.07349119415805205,0.03313954758122514,0.003427166143078442,0.0007646232950785982,77.41990161095904,2025/06/20 18:24,1p,19745.0
1.3850021362304688,0.014178973504334454,1.3850021362304688,0.8679671677411044,1283,False,False,70.36697747740139,78.50867233554933,73.0808757634507,0.1120824597781818,0.10660248681196549,-0.01095994593243263,0.0022187740476291695,0.0010793185989810218,79.47860000088927,2025/06/24 16:16,1p,114422.0
