bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.408203125,0.004281506491078808,0.408203125,0.9684270610230835,313,True,False,17.26208755540678,17.502310462416446,17.342161857743335,-0.027667216996641375,-0.053076439396633646,-0.05081844479998454,0.014507075124455197,-0.0005580066673476488,32.79491715523919,2025/06/18 19:01,1,13591.0,1
0.48000335693359375,0.004988602690126698,0.48000335693359375,0.10390354425967371,751,True,False,75.12492586966637,15.441838522115006,55.23056342048258,0.0476751797581128,0.045808226688151876,-0.003733906139921847,0.008669332040676611,0.00047728117888616134,35.93452499282826,2025/06/23 13:30,1,427082.0,1
0.37000274658203125,0.003846182518915268,0.37000274658203125,0.964376874150745,847,False,False,80.91867272253542,104.98165525292663,88.93966689933248,0.010884927691099038,0.03777049167875646,0.05377112797531484,0.0025887957004249534,0.00039176465749163255,63.75023138362662,2025/06/23 15:16,1,23430.0,1
0.21500396728515625,0.0022290598020177892,0.21500396728515625,0.4985982639527272,917,True,False,36.155355402540266,42.96256224913816,38.42442435140623,-0.013723388293304334,-0.01366316362384623,0.00012044933891620577,0.004987566163634503,-0.00014183700025861606,49.832754650939,2025/06/23 16:30,1,14022.0,1
0.779998779296875,0.007913948849614846,0.779998779296875,0.4064959779260147,1545,True,False,15.891482555940955,19.214723375659464,16.999229495847125,-0.05524672970044804,-0.06563112509897451,-0.020768790797052933,,-0.000669958070978506,35.365134510405895,2025/06/25 14:09,1,18829.0,2
