bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.901480147564202,0.03301850678602844,0.901480147564202,,837,False,False,,-0.10256450034824213,-0.048662723800566354,0.10780355309535156,-0.006534038493326736,47.79381450517973,2007/12/11,3a,441500.0
2.158910644853121,0.1280060183042798,2.158910644853121,,1064,False,False,,-0.5638857925587064,-0.412720967681218,0.3023296497549768,-0.06328148472359311,51.682905463660425,2008/11/04,3a,914000.0
0.4974561603344432,0.0921361126929532,0.4974561603344432,,1417,True,False,,0.20883995234877703,0.1694626690691532,-0.07875456655924767,0.0225254360795037,54.97393158101152,2010/04/01,3a,536600.0
0.8867394454271285,0.02908594973874597,0.8867394454271285,,1563,True,False,,0.015609057844478493,-0.013958332951110819,-0.059134781591178624,-0.0014288918062501529,44.57805805833213,2010/10/28,3a,586100.0
1.10620599639417,0.025825545025499403,1.10620599639417,,1927,True,False,,0.34324970912645,0.2806922666631202,-0.12511488492665956,0.016000361535665742,47.12682395368508,2012/04/10,3a,1335700.0
1.711812030906895,0.05117687583760708,1.711812030906895,,2420,True,False,,0.33587810453650196,0.163056969494491,-0.34564227008402193,0.005078902241778146,49.417921271869716,2014/03/27,3a,346300.0
3.1487991840073875,0.07811645493881833,3.1487991840073875,,3346,True,False,,1.1912866404603444,1.0484994252924054,-0.28557443033587804,0.016171556265118184,51.53876563581348,2017/11/28,3a,1402000.0
3.4275417277224705,0.08907938730575518,3.4275417277224705,,3721,True,False,,0.9449065238571874,0.7172420131715853,-0.45532902137120423,0.008498579433020544,49.75729544587949,2019/05/29,3a,1051900.0
8.856552755293166,0.09474891423767307,8.856552755293166,,4057,True,False,,1.296203808632979,0.5155792860420405,-1.561249045181877,0.005704672858635166,46.47059061647568,2020/09/25,3a,1453300.0
11.505040088037106,0.07187067395007847,11.505040088037106,,4478,False,False,,-6.3139715450966225,-5.427147306107855,1.7736484779775346,-0.033573405194261094,46.62190137218504,2022/05/27,3a,612000.0
6.937667316821916,0.06429423756562411,6.937667316821916,,4822,False,False,,-2.3878879114322284,-1.9905050400064255,0.794765742851606,-0.017281655237272514,48.2072775194915,2023/10/11,3a,1120000.0
9.057476418191044,0.09851107497414557,9.057476418191044,,5003,True,False,,3.239191937745486,2.5861293579965547,-1.3061251594978627,0.017542580304459213,54.30918050193643,2024/07/02,3a,637100.0
