bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.20750045776367188,0.004982003605323833,8,0.003391458182858554,0.20750045776367188,,903,True,False,39.00326920751514,3.172640563925384,27.059726326318554,0.04704993002341268,0.03405708664044482,-0.02598568676593571,0.014658820131218034,0.0008209616098561076,50.401781774747114,2025/05/27 17:15,3a,68531.0
0.3549995422363281,0.008287604758348475,21,0.0065553684429151705,0.3549995422363281,,1531,True,False,12.646428899311529,10.359023526188064,11.883960441603707,-0.0024378729473502024,-0.029684698131895004,-0.054493650369089604,0.02353815509995306,-0.0006966838157173067,40.90792129116233,2025/06/06 17:35,3a,62196.0
0.3900032043457031,0.00901950021292256,17,0.0063158135456599105,0.3900032043457031,,2552,True,False,23.60460245026443,-0.845757463074591,15.454482479151423,0.020335861065325894,-0.006980391742452241,-0.05463250561555627,0.009451636135733788,-0.00016248231588047952,40.59498090975365,2025/06/26 18:10,3a,54708.0
0.14990234375,0.0034444550505891187,7,0.00501109895930856,0.14990234375,,2846,True,False,49.37125909527222,-3.730541485253582,31.670658901763623,0.10388827795443852,0.08651897827855493,-0.03473859935176718,0.015909671625538684,0.0019976277371127247,58.05942659199921,2025/07/02 16:40,3a,39557.0
