bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.595001220703125,0.01420559256408596,26,0.595001220703125,1.387956952554379,497,False,False,74.10454549151586,106.00098482422806,84.73669193575326,-0.06304313566890961,-0.024389746804885704,0.07730677772804781,0.006473580841455055,-0.0005753172664132745,55.67457988180794,2025/05/19 15:55,1p,46260.0
0.37000274658203125,0.008924330794802222,10,0.37000274658203125,2.366001767984378,667,False,False,82.7704039968012,90.08243977526533,85.20774925628925,0.014751593223118808,0.041830237437451956,0.054157288428666295,0.040043102520600095,0.0010038309337709126,59.81503835388231,2025/05/21 17:05,1p,52486.0
0.9200019836425781,0.022259906675138438,7,0.9200019836425781,18.910901103691522,780,True,False,42.41394437444046,6.244673670717404,30.357520806532776,0.06685915837551162,0.01888713997573177,-0.0959440367995597,0.024993771970971294,0.00045964934243222615,29.592460696412004,2025/05/23 13:30,1p,447013.0
0.6074981689453125,0.014658820131218034,34,0.6074981689453125,0.6655085049741757,936,False,False,48.84348189320829,55.749381632438315,51.14544847295163,0.020613303337372484,0.02886460782423228,0.016502608973719593,0.01902495247504004,0.0006941427714538555,69.249737779545,2025/05/28 13:30,1p,539579.0
0.3585014343261719,0.008523571626743403,18,0.3585014343261719,0.2791105529354158,1413,True,False,21.714496806344293,1.5154904349284095,14.981494682538997,-0.006265270439166207,-0.033840288712603694,-0.055150036546874975,0.01303308019412726,-0.0008067850569409765,37.90012733506117,2025/06/05 14:15,1p,159020.0
1.25,0.02859430391483142,68,1.25,1.0354461059529105,1779,False,False,89.781476567537,86.05922273613652,88.5407252904035,0.15674735386312583,0.2152531600986478,0.11701161247104397,0.007895019260127738,0.0048500194561793795,74.12487643122887,2025/06/11 18:45,1p,153787.0
0.8663978576660156,0.019287575533896286,5,0.8663978576660156,6.140259625625817,1795,True,False,51.357367918763316,12.397138113015075,38.37062465018057,0.11134620521411173,0.03225424384747555,-0.15818392273327236,0.015124709623950081,0.0007235665439600982,35.41909308618716,2025/06/12 13:35,1p,107155.0
0.91510009765625,0.019941122946705577,8,0.91510009765625,0.39275610214394185,2111,False,False,69.50429651789095,118.47312406561176,85.8272390337979,0.0019789732349669077,0.06770486960894573,0.13145179274795765,0.03312020128932227,0.0014596783466608758,66.30389201034663,2025/06/18 13:55,1p,237497.0
1.8500022888183594,0.04204072818802448,68,1.8500022888183594,0.4620542147782674,2402,True,False,7.02510513670625,3.318871758857224,5.789694010756575,-0.1459573242411743,-0.16397953499855333,-0.03604442151475806,0.011448254768032375,-0.0038588425914119918,19.601918268427468,2025/06/24 18:40,1p,92845.0
0.4050025939941406,0.009451636135733788,23,0.4050025939941406,0.4902154633647186,2574,False,False,80.95364836850928,51.75669387922238,71.22133020541365,0.024070108707898035,0.037066442419401824,0.025992667423007577,0.010287820687449791,0.0008617420339182969,58.424872242454505,2025/06/27 13:30,1p,563486.0
