bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.885009765625,0.004834175069484223,2.364105224609375,0.006099814691366715,0.7973459666696787,,,,1.885009765625,,134,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148775790>,0.09619986377320114,-0.07585467710731564,-0.34410908176103355,0.004440374900329069,-0.00019494789413417537,39.344176394373285,2025/06/17 15:46,2,13499.0
1.23699951171875,0.003224711918760872,7.04998779296875,0.018046814035883173,0.17546122745807613,1.23699951171875,0.003224711918760872,0.0032226779504905614,1.23699951171875,,242,False,False,<Math.KDJ.KDJ_Item object at 0x000002414718D670>,-0.3129682511366594,-0.2914936380549875,0.042949226163343734,0.007050801727059043,-0.0007573247045755846,43.73646228698778,2025/06/17 17:35,"2,3b",9121.0
2.409881591796875,0.006307766643866676,3.56988525390625,0.009432163259039868,0.6750585580194567,,,,2.409881591796875,,640,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F40650>,0.2882616929433661,0.1436012514946583,-0.28932088289741564,0.004109149453169137,0.00037748637101228834,43.21497171230591,2025/06/18 18:05,2,8685.0
1.3800048828125,0.0036424232602152978,2.779998779296875,0.007284157798390792,0.4964048520775015,,,,1.3800048828125,,709,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F42F30>,-0.2393627961806565,-0.16487769586655077,0.14897020062821148,0.0062590529462524655,-0.00043404435821959577,53.244427527608096,2025/06/18 19:14,2,10241.0
0.52630615234375,0.0014012784085715403,0.94000244140625,0.0025090149652210385,0.559898707876112,,,,0.52630615234375,,1028,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148670EF0>,-0.025365173992460972,-0.05435252232473431,-0.057974696664546674,0.0020564541162320493,-0.000144819356092619,45.09781902590407,2025/06/20 18:16,2,4166.0
1.235504150390625,0.003270653813270509,2.315521240234375,0.006092354554720545,0.5335749588138385,,,,1.235504150390625,,1234,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D429F0>,-0.15883457820277347,-0.08509345888393227,0.1474822386376824,0.004828588140636444,-0.00022473159048849506,53.69164870883208,2025/06/23 15:19,2,13388.0
1.77001953125,0.0046875516489392356,2.220001220703125,0.005914010314417714,0.7973056567461682,,,,1.77001953125,,1331,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C932F0>,-0.1341254636525118,-0.1745055971402394,-0.08076026697545519,0.008966888633612601,-0.00046340854563790476,41.50063150482315,2025/06/23 17:07,2,8019.0
0.8800048828125,0.002327624158924198,1.1300048828125,0.002979970586592579,0.7787620179323755,,,,0.8800048828125,,1407,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486F2C30>,-0.008976594646824826,0.044849592610773925,0.1076523745151975,0.004961089384489581,0.00011850230111188874,61.32555559081118,2025/06/23 18:23,2,4131.0
0.58001708984375,0.001529984385400861,2.029998779296875,0.005383612432349749,0.2857228761707181,,,,0.58001708984375,,1489,True,False,<Math.KDJ.KDJ_Item object at 0x000002414875E9F0>,0.08117654204531281,0.023914938785765116,-0.1145232065190954,0.015071904405126908,6.315046900141959e-05,50.3596294677834,2025/06/23 19:47,2,10824.0
2.949981689453125,0.007793668894726895,5.714996337890625,0.014874087441229488,0.5161826036343442,,,,2.949981689453125,,1705,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488FCCB0>,0.326588254221284,0.35491384876451093,0.056651189086453835,0.0046662790834422095,0.0009325216464361752,70.12148897356893,2025/06/24 17:03,2,4857.0
