bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.149993896484375,0.3000030517578125,1.0,0.36666497126290626,0.149993896484375,,280,True,False,,0.007522741506208595,0.0024663462081520038,-0.010112790596113183,2.6030299836123262e-05,45.472642447155856,2025/06/16 18:12,2s,11785.0
0.6650009155273438,0.9337997436523438,1.0,0.444421749254463,0.6650009155273438,,1099,False,False,,-0.08570377647571778,-0.03990602762155504,0.09159549770832548,-0.000439950325935611,58.70056970509716,2025/06/18 19:14,2s,18176.0
0.49500274658203125,0.9337997436523438,2.0,0.14457289921973937,0.49500274658203125,,1130,False,False,,-0.0258766671048953,0.0038278082040790196,0.05940895061794864,4.2269647512523754e-05,52.702642852014726,2025/06/18 19:45,2s,27562.0
0.5649948120117188,1.0199966430664062,1.0,0.7647072023217372,0.5649948120117188,,1309,True,False,,-0.0266494718683156,-0.04426859633159097,-0.03523824892655074,-0.0005097299953655228,34.97153099089503,2025/06/20 16:23,2s,18176.0
0.20999908447265625,1.0199966430664062,2.0,0.7941178670536229,0.20999908447265625,,1329,True,False,,-0.031826085524787814,-0.03792012949050161,-0.012188087931427588,-0.0004371155331694503,43.11612906876027,2025/06/20 16:43,2s,11032.0
0.45999908447265625,5.3699951171875,1.0,0.0912473574140165,0.45999908447265625,,1605,True,False,,0.07341906099551164,0.05606604735349663,-0.03470602728403002,0.0006180681605373778,51.40170050376971,2025/06/23 14:50,2s,34570.0
1.9800033569335938,5.3699951171875,2.0,0.1862199086176718,1.9800033569335938,,1698,True,False,,-0.12610846367709466,-0.16037275789756222,-0.06852858844093512,-0.00176617442536672,32.58330975405892,2025/06/23 16:37,2s,72381.0
0.5500030517578125,5.3699951171875,3.0,0.06703928076197405,0.5500030517578125,,1720,True,False,,0.06064421006965598,0.03632799054615532,-0.04863243904700132,0.00039906456666256764,49.5556311730272,2025/06/23 17:00,2s,21457.0
0.18499755859375,0.6199951171875,1.0,0.4758072455207718,0.18499755859375,,1817,False,False,,-0.005001100019417678,0.00404459501062604,0.018091390060087434,4.397554886615225e-05,55.95863276346649,2025/06/23 18:37,2s,20162.0
0.3302001953125,0.6199951171875,2.0,0.6451688324473321,0.3302001953125,,1842,False,False,,-0.0025960028904882053,0.020069569842817714,0.045331145466611836,0.00021819375175438982,64.36578093201555,2025/06/23 19:02,2s,13648.0
