bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,0.8093952093586054,0.08525537571504584,0.8093952093586054,,1022,True,False,,0.2523833352971264,0.18173863009085878,-0.1412894104125353,0.014122365300789462,55.168871364954,2007/01/04,3b,5827400.0
1.0080246456409823,9.648374161364396,0.10447611470930306,1.0080246456409823,0.12157454993512713,1.0080246456409823,,1510,False,False,,-0.4089436312419877,-0.2537927023926958,0.31030185769858376,-0.0925488535839183,52.05596177994286,2008/12/10,"2,3b",12454200.0
,,,0.6232068355229599,0.40601470900143494,0.6232068355229599,,1595,True,False,,0.2747766047093298,0.239702397496258,-0.07014841442614361,0.08143380665195508,53.74286737499377,2009/04/15,3b,13835800.0
,,,0.8312908473350387,0.17034241126365585,0.8312908473350387,,2185,False,False,,-0.5184881875097294,-0.5322079857005599,-0.027439596381661158,-0.07483799847975167,37.743931013252855,2011/08/16,3b,12206500.0
1.5299311014717283,13.033715560802346,0.1173825755468264,1.5299311014717283,0.08880954584969346,1.5299311014717283,,3687,False,False,,-1.1875219830503336,-1.343105829216654,-0.31116769233264074,-0.05180226905724477,32.21774313562665,2017/08/04,"2,3b",6768000.0
3.5100996669151314,10.499283339296287,0.33431802471485594,3.5100996669151314,0.10872262292439974,3.5100996669151314,,4086,True,False,,0.845140417614226,0.6207281973158345,-0.44882444059678295,0.017672987564109857,56.32807337209535,2019/03/08,"2,3b",4290800.0
3.6675867553441464,15.293276608224467,0.2398169371612477,3.6675867553441464,0.07604641543850725,3.6675867553441464,,4277,True,False,,0.5888011947020223,0.29582100915250464,-0.5859603710990353,0.006290480429788166,42.1318505849821,2019/12/09,"2,3b",7402600.0
16.602611550043505,34.0943260968357,0.4869611296286744,16.602611550043505,0.061058735483926756,16.602611550043505,,4773,True,False,,3.6103759902704624,3.000941043153034,-1.2188698942348566,0.03518215682413246,54.90247759041435,2021/11/26,"2,3b",1345400.0
9.684741732722202,29.3866702123901,0.3295624057685478,9.684741732722202,0.0931348781796012,9.684741732722202,,4851,False,False,,-3.54102280782471,-3.602863349264908,-0.12368108288039537,-0.04168805449092401,41.40523266670602,2022/03/21,"2,3b",1267800.0
8.685412696431627,16.409034993621063,0.5293067325292463,8.685412696431627,0.06508434538487215,8.685412696431627,,5405,True,False,,1.446241573009865,0.8637383989804874,-1.1650063480587551,0.009611012635796735,48.41384782828749,2024/06/04,"2,3b",3724000.0
