bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.48000335693359375,0.004979287856180533,6,0.7699966430664062,0.008052673300032195,7,1.0,0.6103938568243745,0.48000335693359375,,126,True,False,47.318863294853266,-8.736815162308346,28.63363714246606,-0.01241338498421914,-0.013408334034352265,-0.0019898981002662505,0.014595512433320348,-0.00013955194664276162,45.99919984711928,2025/05/12 17:30,2s,146728.0
0.625,0.006510755582245697,7,5.44000244140625,0.0558923491119316,19,1.0,0.8694855209864354,0.625,,362,False,False,59.79732207282005,88.74006886252056,69.44490433605355,0.26272138267440887,0.23130400525460004,-0.06283475483961765,0.011384869304969443,0.0024062557693247818,62.534519245862974,2025/05/15 17:40,2s,193399.0
0.595001220703125,0.006057224884143574,9,3.6746063232421875,0.03846949803582221,41,1.0,0.42442664407708697,0.595001220703125,,446,True,False,24.56271491518676,-1.7445937426857014,15.793612029229273,-0.0224639730430043,-0.05672521797822583,-0.06852248987044306,0.007732854374955801,-0.0005791281351717917,39.58761301425364,2025/05/16 18:10,2s,241674.0
0.600006103515625,0.006248761971384128,14,1.0499954223632812,0.010829160811444659,18,1.0,0.6761925522252498,0.600006103515625,,759,False,False,79.38720215697302,84.6408083572029,81.13840422371631,0.024922059404330656,0.04848207367928126,0.0471200285499012,0.016766742915864174,0.0005027997716309636,60.461820645656886,2025/05/22 18:15,2s,69582.0
0.35999298095703125,0.0037464147640421676,5,1.06500244140625,0.011210552014802632,14,1.0,0.3145524098802224,0.35999298095703125,,811,True,False,53.96630606010175,8.318254457752772,38.75028885931876,-0.019116720960015616,-0.01348467256715935,0.011264096785712531,0.005954242921092872,-0.0001406064287521572,45.44944742361249,2025/05/23 16:05,2s,255190.0
0.43000030517578125,0.004465215903935864,14,1.06500244140625,0.011210552014802632,14,2.0,0.18309788526563125,0.43000030517578125,,838,True,False,44.15888087793277,58.99912235822694,49.10562803803083,0.022864574077088477,0.007678752833029989,-0.030371642488116975,0.020079225693272564,7.994420283588271e-05,49.983976016063366,2025/05/23 18:20,2s,187372.0
0.43720245361328125,0.004474948487919552,6,0.625,0.00635970481094745,6,1.0,0.7795166015625,0.43720245361328125,,1124,False,False,63.86980260503542,106.92880242685132,78.22280254564072,0.050758795613122354,0.06463581305773403,0.027754034889223345,0.0066967067424735325,0.0006604347378750835,61.76706155140202,2025/05/30 16:10,2s,121077.0
0.31499481201171875,0.003190951969785077,8,2.2566986083984375,0.02315037475055567,44,1.0,0.5923256364312519,0.31499481201171875,,1195,True,False,55.27489547800742,13.001697581384704,41.18382951246652,-0.0003051672274253416,-0.0005213962578238807,-0.00043245806079707813,0.005691032011279719,-5.2930155442849966e-06,49.81372117370756,2025/06/02 15:35,2s,112003.0
0.8299942016601562,0.008358450917947517,45,2.3199996948242188,0.02299533857527465,20,1.0,0.6724128292232158,0.8299942016601562,,1348,False,False,74.94673222407773,93.39846613179498,81.09731019331682,0.04635676869169132,0.06592174880597668,0.03912996022857071,0.022770386915386104,0.0006602909680151396,61.35748495767905,2025/06/04 15:20,2s,112788.0
0.8899993896484375,0.009219925421146061,30,1.6091995239257812,0.016405470496893927,22,1.0,0.5841381370276075,0.8899993896484375,,1715,False,False,75.72399641662432,67.61078391142138,73.01959224822333,0.11954839991442487,0.134558940703144,0.03002108157743827,0.008930354481004594,0.0013863322117983249,67.39444835645004,2025/06/10 19:55,2s,754197.0
