bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
38.36962890625,0.006972480613414322,6,38.36962890625,0.7409224536763582,700,True,False,31.713814058076323,5.691609254625959,23.039745790259534,-4.911116299879625,-8.757631189284439,-7.693029778809628,0.013852642651178122,-0.0015925603897640952,34.747519860444,2025/06/03 14:55,1p,7058.0
166.2001953125,0.030364519103407327,90,166.2001953125,0.877481062141049,829,False,False,67.6582886157436,75.72856766429175,70.34838163192632,14.847733690666084,13.927987726263382,-1.8394919288054048,0.015233972744492561,0.002484189887042928,61.945999022827046,2025/06/05 17:25,1p,2316.0
70.5400390625,0.013020869479632099,21,70.5400390625,6.770139495830278,1060,False,False,85.82686981625639,100.1153150694953,90.58968490066935,10.296861760677944,13.170971561577062,5.748219601798237,0.004679332321656341,0.002412504403255129,61.13535296182547,2025/06/12 15:05,1p,1531.0
100.990234375,0.018794667071830164,42,100.990234375,0.2403474017397377,1148,True,False,17.736038237124443,13.564991173499983,16.34568921591629,-16.119693502119503,-16.588577826480105,-0.9377686487212031,0.02035806794783707,-0.003124917770492131,31.714835654168155,2025/06/13 19:35,1p,5180.0
78.35986328125,0.014754257819855019,26,78.35986328125,0.26698174553076937,1224,False,False,77.5508203751673,115.97939786110712,90.36034620381392,5.597353330269095,7.438873303118271,3.6830399456983525,0.019364055459030284,0.0013849812820099375,61.971881321758154,2025/06/17 16:20,1p,1137.0
110.8798828125,0.019823164404935808,16,110.8798828125,0.4190020245122207,1569,False,False,87.07100063286998,86.99401624271405,87.04533916948468,19.208924846444376,21.687149529906492,4.956449366924232,0.006872006839650663,0.0038365330096054944,68.82519857472809,2025/06/27 15:00,1p,7502.0
31.8896484375,0.00560113631627218,7,31.8896484375,0.31735510131879674,1604,True,False,35.80556177989192,1.3044142686174496,24.30517927613376,-0.48322815356733795,-2.36049362050926,-3.754530933883844,0.015625075464707355,-0.000415864509671471,42.29718563066949,2025/06/27 19:10,1p,3726.0
107.48974609375,0.018885947115161478,50,107.48974609375,0.6179276778639441,1688,False,False,80.19705911221044,85.96362028912546,82.11924617118211,11.768158363931882,16.02407452630814,8.511832324752518,0.020301738611757866,0.002787817477063163,75.16640919639971,2025/06/30 19:55,1p,18740.0
129.0654296875,0.022370412686322425,39,129.0654296875,0.7886623467570697,1757,True,False,12.731481502116488,-1.5960598377728914,7.955634388820028,-15.296596359311092,-16.500115454585284,-2.407038190548384,0.021273337454569944,-0.002906527963628142,32.49078474856243,2025/07/02 15:45,1p,985.0
125.48974609375,0.021971281391208717,42,125.48974609375,0.7346150814304234,1850,False,False,93.42788090491321,99.51755675640297,95.4577728554098,10.630575996797214,14.866174424865676,8.471196856136924,0.02724417061847663,0.0025703905038173156,76.76934230904885,2025/07/08 13:30,1p,20649.0
