bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.49005142019178294,0.05439205681194159,0.49005142019178294,,133,False,False,,-0.11551901667630618,-0.07353378802786992,0.08397045729687252,-0.014092702228171054,49.34582107546212,2000/07/13,3a,887700.0
0.21062571840933764,0.02377395325241214,0.21062571840933764,,993,True,False,,0.10379584427321546,0.11584848448534224,0.024105280424253556,0.014069344060667793,63.997661323940044,2003/12/16,3a,2269800.0
0.6286797614095754,0.05686153507086099,0.6286797614095754,,1736,True,False,,0.3156954401370179,0.288989887336804,-0.05341110560042783,0.018284039787092386,54.93410039502256,2006/11/28,3a,3535500.0
1.8820296134709764,0.06325290751223177,1.8820296134709764,,2600,True,False,,0.7972751951085765,0.689537630541075,-0.215475129135003,0.03258514757276312,57.21244484513775,2010/05/06,3a,6893700.0
0.9463531526519837,0.017573615702032995,0.9463531526519837,,2771,True,False,,0.6039916535260661,0.4907282554363732,-0.22652679617938576,0.021053021332141066,60.27272429921054,2011/01/07,3a,3662700.0
1.24343601451152,0.009666764949725574,1.24343601451152,,2994,True,False,,0.42396516696452646,0.280295479582243,-0.28733937476456695,0.011535860770979903,52.124401315061384,2011/11/25,3a,1064700.0
3.9344199003918163,0.025566561291893785,3.9344199003918163,,3257,True,False,,0.19983806557153558,-0.07923338033199911,-0.5581428918070694,-0.001780408605615543,41.56752138782409,2012/12/13,3a,2691000.0
1.3948415181225187,0.05136932176062162,1.3948415181225187,,3636,True,False,,0.3432436319765443,0.2670117784866264,-0.1524637069798358,0.004393439589443256,58.042913969972666,2014/06/18,3a,1015500.0
5.297186276748562,0.03394859398156589,5.297186276748562,,3945,False,False,,-1.4633001239667185,-1.4504647041990921,0.025670839535252732,-0.018111484071491168,44.45987494579751,2015/09/09,3a,1787400.0
9.014521981922215,0.046261667891876586,9.014521981922215,,4146,True,False,,-0.21132688880699096,-0.5371467743059242,-0.6516397709978664,-0.006044173572558868,31.681074849134546,2016/06/27,3a,2813400.0
16.35429529475607,0.042296242154148456,16.35429529475607,,5511,True,False,,7.122447847985917,5.874440682817976,-2.496014330335882,0.018901904445896955,53.78586293612426,2021/11/26,3a,1030600.0
