bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.3199996948242188,0.08833003943698414,2.3199996948242188,,1241,True,False,,0.3675110580840001,0.26805926079648756,-0.19890359457502504,0.015216504784074701,49.71207484434601,2004/12/10,3a,1220500.0
1.239999771118164,0.11705284149048813,1.239999771118164,,1485,True,False,,0.2640034416903791,0.26241449856420473,-0.003177886252348716,0.013653022687419053,50.28622993341979,2005/11/29,3a,1209800.0
1.1100006103515625,0.028850667558715317,1.1100006103515625,,1634,False,False,,-0.4414700770869439,-0.3494088618411908,0.18412243049150623,-0.018143541468893996,42.57131578413572,2006/07/05,3a,2056100.0
3.2099990844726562,0.028392276054103716,3.2099990844726562,,2044,False,False,,-0.3608461505419238,-0.19603291595184302,0.3296264691801616,-0.00842285701050774,52.00423207729715,2008/02/21,3a,4065100.0
1.6000003814697266,0.09394110925842306,1.6000003814697266,,2336,True,False,,0.5333105423565099,0.41823807674230196,-0.23014493122841584,0.020353828040590452,50.11975886182661,2009/04/20,3a,996000.0
3.4300003051757812,0.05983363334710664,3.4300003051757812,,3783,True,False,,-0.048310847967786695,-0.20638951971768904,-0.3161573434998047,-0.004824494587835569,45.922360042047146,2015/01/16,3a,541200.0
4.629997253417969,0.04257169062413685,4.629997253417969,,4404,True,False,,-0.12410313107499407,-0.39385579594117814,-0.5395053297323682,-0.0053382877118752165,39.918812354835254,2017/07/06,3a,1042900.0
3.0400009155273438,0.059299469734604496,3.0400009155273438,,4698,True,False,,2.4719167580082093,2.7987602608212967,0.6536870056261748,0.028850040101444596,70.3196206697189,2018/09/05,3a,1227900.0
14.030006408691406,0.04762328367109767,14.030006408691406,,4927,True,False,,1.6649858642535134,0.07301814987729927,-3.183935428752428,0.000550517696493503,29.056704911863037,2019/08/05,3a,1338200.0
36.56999206542969,0.0668071351898228,36.56999206542969,,5212,True,False,,0.9340053883416155,-0.8764354649711947,-3.6208817066256205,-0.004249664057613326,46.343053781005,2020/09/21,3a,604900.0
51.160003662109375,0.01004521787672785,51.160003662109375,,5907,True,False,,9.417130112710733,4.389785221876991,-10.054689781667484,0.010303937126999186,50.896861344346966,2023/06/27,3a,849100.0
