bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3100128173828125,0.006407183675857538,0.001244648009759669,1.3100128173828125,,1152,True,False,15.913729984557097,9.610689653681277,13.812716540931824,0.29768538978638537,0.1342358284194347,-0.3268991227339013,0.008466205855980161,0.0006598001938584906,45.74806306219105,2025/06/24 13:58,3a,7833.0
