bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.20000457763671875,0.002415222600329167,0.0025179745878960665,0.20000457763671875,,228,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E8C290>,-0.032066325711173946,-0.012118811503682991,0.03989502841498191,0.0040356472214381845,-0.0001460641478808876,54.3367341156748,2025/06/17 17:20,3a,5262.0
0.29999542236328125,0.003565007925413082,0.002484902131869987,0.29999542236328125,,735,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149509610>,-0.06660387683255452,-0.04615557690283367,0.04089659985944169,0.0027234545393769825,-0.0005469669836352343,49.67978187692064,2025/06/18 19:36,3a,6957.0
