bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.0850067138671875,0.000603333768334345,0.3249969482421875,0.0023119935356665086,0.26156157566082916,,,,0.0850067138671875,,163,True,False,<Math.KDJ.KDJ_Item object at 0x000002414927A0F0>,0.006283093147847388,0.005639376694944076,-0.001287432905806624,0.0019103557776206734,4.004523458634791e-05,51.03555797838596,2025/06/17 16:25,2,674.0
0.2487030029296875,0.0017856166654926155,1.797698974609375,0.012742499177730576,0.13834518817797545,,,,0.2487030029296875,,277,False,False,<Math.KDJ.KDJ_Item object at 0x00000241470EBF50>,-0.11884538076916662,-0.07889361930733685,0.07990352292365954,0.0015767306144043932,-0.0005654473100931457,47.13511088811851,2025/06/17 18:35,2,926.0
0.6150054931640625,0.004410380156057754,0.7150115966796875,0.005153979807538852,0.8601335922661602,,,,0.6150054931640625,,402,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488CB230>,-0.17059194442461673,-0.14537442942642542,0.05043502999638261,0.005546382354715898,-0.0010438463195092064,43.83242415233555,2025/06/18 14:18,2,9334.0
0.5900115966796875,0.00424682665935633,0.670013427734375,0.004799522911464269,0.8805966750170804,,,,0.5900115966796875,,449,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148574FB0>,0.04564152369520634,0.053334483834191815,0.01538592027797095,0.0047305306902119225,0.00038287485827641024,55.73457732858359,2025/06/18 15:13,2,1624.0
0.4900054931640625,0.00353233483889944,0.75,0.005435964291978701,0.6533406575520834,,,,0.4900054931640625,,630,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497F3DD0>,0.020651171019230738,-0.005775527832327043,-0.05285339770311556,0.0028213803204997084,-4.1730762374586334e-05,48.735240389704906,2025/06/18 18:58,2,2828.0
0.5050048828125,0.003639674831081081,1.0099945068359375,0.007226635278570626,0.5000075538970555,,,,0.5050048828125,,715,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CE390>,0.07239025543198421,0.04954764037614723,-0.04568523011167397,0.0024774780697717435,0.0003563921458499394,57.599845324093714,2025/06/20 13:59,2,864.0
0.3683013916015625,0.0026470165052231887,0.3783111572265625,0.0027263705116961877,0.973540918807728,,,,0.3683013916015625,,781,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5E2630>,-0.030067341591866005,-0.034669406424058025,-0.00920412966438404,0.00309859957153999,-0.00024958333924327545,43.7168719136996,2025/06/20 15:15,2,5308.0
0.3000030517578125,0.0021590720284042995,0.6800079345703125,0.004870070262770698,0.4411758106137103,,,,0.3000030517578125,,1029,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149FD46B0>,-0.011704047492448851,-0.00487822990075415,0.013651635183389403,0.004811476976267953,-3.507069718645301e-05,56.63638630146584,2025/06/20 19:49,2,35756.0
0.769989013671875,0.005502673150680032,1.3499908447265625,0.009741599270379287,0.57036610039221,,,,0.769989013671875,,1185,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D0BE30>,-0.05107576671243271,-0.05125451278814808,-0.00035749215143073,0.004239697631247403,-0.00036782439963988986,45.820578128564726,2025/06/23 16:12,2,1617.0
1.1299896240234375,0.008036910206045736,1.7449951171875,0.012258913921971305,0.6475603357817419,,,,1.1299896240234375,,1484,False,False,<Math.KDJ.KDJ_Item object at 0x000002414977DB50>,0.1318675830778415,0.16132668848234744,0.058918210809011884,0.002187240301549769,0.0011409407701509537,72.40303051982056,2025/06/24 14:47,2,1816.0
0.2899932861328125,0.002033470898896854,0.7400054931640625,0.005216081755362033,0.3918799100975318,0.2899932861328125,0.002033470898896854,0.0021920348084251565,0.2899932861328125,,1580,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A66E6F0>,0.06654642226274173,0.03390905778152842,-0.06527472896242661,0.002845691107746001,0.00023803556543819046,38.06830176962486,2025/06/24 16:38,"2,3b",4088.0
0.290008544921875,0.0020342911748625573,0.5200042724609375,0.0036343602586400973,0.5577041579858564,,,,0.290008544921875,,1768,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A02AFF0>,-0.053410801658784146,-0.05371546639193525,-0.0006093294663022109,,-0.00037618027586640794,49.29862365304764,2025/06/24 19:58,2,33828.0
