bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.36249998211860657,0.36249998211860657,0.27792127309100173,333,True,False,,-0.0579884461546033,-0.05757361921293047,0.0008296538833456601,-0.15374511552735015,28.29080468821023,2002/10/18,1p,235200.0
3.0199999809265137,3.0199999809265137,1.5956090200833093,1345,False,False,,0.45411258020507034,0.4434423455524037,-0.021340469305333287,0.0505849942942272,64.42915678307986,2006/10/25,1p,6501600.0
11.600000381469727,11.600000381469727,3.626167631644914,1529,False,False,,1.2416983632044178,1.2581960735281115,0.03299542064738725,0.085120426197487,65.22191435012836,2007/07/23,1p,18732900.0
4.289999961853027,4.289999961853027,3.418066050907629,1868,True,False,,-0.48114479965548274,-0.6330311290289194,-0.3037726587468734,-0.1491370101756534,23.531127102145504,2008/11/21,1p,1198800.0
1.200000286102295,1.200000286102295,0.2912077233428206,1918,False,False,,0.11099331623535787,0.1321050947727258,0.04222355707473588,0.025559962469800655,60.14141450346623,2009/02/05,1p,607300.0
2.5500001907348633,2.5500001907348633,0.8628882827761444,2180,False,False,,0.2218451873130401,0.3756849205068642,0.3076794663876482,0.06260843024810595,80.21975767569855,2010/02/22,1p,3894400.0
2.4499998092651367,2.4499998092651367,0.8600369385955293,2633,False,False,,0.2715560813024925,0.28911865671017,0.035125150815355055,0.05080470167186894,72.4850548941081,2011/12/06,1p,710500.0
4.189999580383301,4.189999580383301,0.5134614590832733,3288,True,False,,-0.5920405835761512,-0.8072497465168915,-0.43041832588148066,-0.0649534378200715,18.085738291763263,2014/07/17,1p,1423300.0
5.570001602172852,5.570001602172852,0.4190848003499265,3515,False,False,,0.6380557546309624,0.8451829812404554,0.414254453218986,0.026294416947150172,69.01967177999077,2015/06/11,1p,2712000.0
16.860000610351562,16.860000610351562,2.13543075084957,3566,True,False,,-2.220276684756827,-2.431182158437718,-0.4218109473617817,-0.0944766196570927,22.83526899707097,2015/08/24,1p,3258000.0
5.180000305175781,5.180000305175781,0.7105980257209377,3599,False,False,,-0.2563407929382469,0.08726535042633898,0.6872122867291718,0.0036651778345242313,55.67883453592967,2015/10/09,1p,1833000.0
7.94999885559082,7.94999885559082,0.9662866642704636,3806,False,False,,1.2248490149598195,1.105688955308441,-0.23832011930275687,0.04018503008898886,72.88125569545429,2016/08/05,1p,2508300.0
7.5,7.5,1.1978611836132556,3854,True,False,,-0.8954192152425563,-1.332946568247582,-0.8750547060100515,-0.05291570592642574,26.76796694362409,2016/10/13,1p,970200.0
6.559999465942383,6.559999465942383,5.571719447826431,3890,False,False,,0.9632662371212175,0.9540830141280914,-0.018366445986252256,0.035966186033918324,66.88445099368093,2016/12/05,1p,1002400.0
14.879997253417969,14.879997253417969,0.4267266050808097,4300,False,False,,2.275610604033043,2.7399961976788916,0.928771187291697,0.040337639279773546,63.17194382968193,2018/07/24,1p,1193600.0
23.43000030517578,23.43000030517578,0.731571831932885,4406,True,False,,-2.4966846602084445,-2.4433754673700747,0.10661838567673954,-0.053425871538134745,29.40061074846983,2018/12/24,1p,645000.0
28.650001525878906,28.650001525878906,0.6631526957436068,4530,False,False,,1.4925353841257953,1.6853915954545045,0.38571242265741823,0.024439741901179545,63.17208511204728,2019/06/24,1p,747100.0
21.890003204345703,21.890003204345703,1.200535844764184,4612,True,False,,-2.3516187717238886,-2.545102540818206,-0.3869675381886353,-0.04564604534629449,28.197128944651425,2019/10/18,1p,1065600.0
19.95000457763672,19.95000457763672,1.5084572437993864,4809,True,False,,-1.1202732429438658,-2.2116368326936566,-2.1827271794995817,-0.024671381291777057,34.48464230737889,2020/07/31,1p,680300.0
93.83999633789062,93.83999633789062,2.619201446265034,4943,False,False,,11.81967244637419,13.6811299323237,3.7229149718990193,0.0830447847729146,84.54771373862177,2021/02/11,1p,2637000.0
16.090003967285156,16.090003967285156,0.5279450387630686,5350,True,False,,0.3313313402061988,-0.9341042429935413,-2.5308711663994803,-0.007896701394926764,41.59734402897095,2022/09/23,1p,434000.0
