bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.47666609287261963,0.3140376067427235,208,False,False,,0.03717225667569449,0.047233363659366034,0.020122213967343094,0.029995347383473158,64.75488876347754,2002/04/23,1,1430400.0,2
10.220001220703125,0.47203987743126985,886,False,False,,0.9165714729867851,1.2450715640279633,0.6570001820823563,0.044929569109356034,72.35765208103678,2004/12/30,1,19143300.0,3
5.25,0.0803403718216234,1082,True,False,,-0.6876445445721681,-0.7320894249822718,-0.0888897608202075,-0.10630184671288183,30.734012911357183,2005/10/10,1,4081700.0,1
3.560000419616699,0.38120935178791215,1169,False,False,,0.5171797225361912,0.603797722192656,0.17323599931292977,0.06655082335375469,75.08374107173427,2006/02/14,1,8886700.0,1
3.049999713897705,1.018398534274899,1291,True,False,,-0.2963906325598981,-0.31135270968167905,-0.029924154243561873,-0.0412853064083717,37.43154573318247,2006/08/09,1,918200.0,1
1.830000400543213,0.5364555526960467,1432,True,False,,0.04435579766374727,-0.02743175730243852,-0.14357510993237158,-0.003428913022665809,34.265905591812356,2007/03/05,1,1387100.0,1
1.0299997329711914,0.29369607323743596,2105,True,False,,-0.0864163951549123,-0.13650929474271756,-0.10018579917561052,-0.030762130018010137,29.586655591572836,2009/11/02,1,506400.0,1
1.0999999046325684,0.30557884428006704,2309,True,False,,-0.04220023162531393,-0.08221347407907942,-0.08002648490753098,-0.02088494345931203,36.078736175601996,2010/08/25,1,644200.0,1
1.2400000095367432,1.8755675061039827,2390,False,False,,0.12181645086977624,0.17759451248674285,0.11155612323393321,0.04035146684856025,65.5799674270146,2010/12/20,1,839600.0,1
1.0299999713897705,0.4835705834181973,2550,True,False,,-0.07566612470668425,-0.11585320474129546,-0.0803741600692224,-0.027764756758772206,39.92653967891683,2011/08/09,1,849000.0,1
0.690000057220459,0.17856880929930316,2718,True,False,,-0.03196654813481151,-0.05151390308024073,-0.03909470989085845,-0.012135542202408133,43.02621471969506,2012/04/10,1,461400.0,1
10.09000015258789,1.5376881561452367,3111,False,False,,0.6019894160292937,0.7455691801859672,0.287159528313347,0.048763501163526526,72.96860225539058,2013/10/31,1,2868600.0,2
5.189999580383301,0.42205575190825867,3668,True,False,,-0.6423710982857124,-0.8038889859243703,-0.32303577527731586,-0.04854416888546583,37.22509152719321,2016/01/20,1,3081200.0,1
6.379999160766602,0.8463310175904422,3973,True,False,,-0.5531073739551017,-0.520265572191704,0.06568360352679536,-0.022552819705567537,34.54806931436751,2017/04/05,1,10303300.0,1
39.400001525878906,1.2424848734160954,4773,False,False,,4.524593095359568,6.720514419936521,4.391842649153906,0.07939672481336008,71.32088416663399,2020/06/10,1,1780800.0,1
38.48999786376953,0.6085625932145452,5006,True,False,,-3.1510372861694522,-5.915370982397434,-5.528667392455963,-0.04158164237465229,32.433005577573894,2021/05/13,1,391600.0,1
35.839996337890625,0.24895777587534315,5136,False,False,,-0.4264376298748848,-1.3858962074487238,-1.9189171551476778,-0.007854867383864051,51.533537318408186,2021/11/16,1,3145200.0,1
60.01000213623047,1.0023738405416778,5258,True,False,,-7.954767233016017,-10.744699856094059,-5.579865246156084,-0.09711000855354372,26.70465211416817,2022/05/12,1,600700.0,1
44.649993896484375,0.9240742921077126,5323,False,False,,6.279606030630636,8.253177362016302,3.9471426627713324,0.07289525402019183,76.18546193062724,2022/08/16,1,330200.0,1
337.4000244140625,0.6993915463233548,6028,False,False,,38.70342835215833,38.48392184887132,-0.4390130065740294,0.05329407176347537,72.25784017780612,2025/06/09,1,537200.0,4
