bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.4099998474121094,0.01007618238509806,10,1.6750030517578125,0.040043102520600095,37,1.0,0.5641778943820429,0.4099998474121094,,675,False,False,85.12405253397887,92.1211399452672,87.45641500440831,0.0689764698994074,0.09206029187200215,0.04616764394518952,0.004333254935578021,0.002254467846661416,63.579978800575184,2025/05/22 17:45,2s,45014.0
0.22999954223632812,0.005540822730340041,7,1.0099983215332031,0.024993771970971294,81,1.0,0.13861348743225124,0.22999954223632812,,797,True,False,56.12779830810712,31.66421093230332,47.97326918283918,0.021029550180692153,0.019349125900724573,-0.0033608485599351604,0.008963245095045846,0.00046853759102493975,49.992899907778714,2025/05/27 14:55,2s,70424.0
0.5853996276855469,0.014318340032094713,39,0.7999992370605469,0.01902495247504004,25,1.0,0.2750017881410486,0.5853996276855469,,1003,False,False,78.85368725954456,80.40070458065867,79.36935969991593,0.05815075990920622,0.062346808845312296,0.00839209787221215,0.023269836609171167,0.0015087461856133095,62.365825235278464,2025/05/29 19:05,2s,66972.0
0.2550010681152344,0.005947546778197886,16,2.5249977111816406,0.06233792481416007,148,1.0,0.16237632438099872,0.2550010681152344,,1248,True,False,34.767414880399116,42.312053767993774,37.282294509597335,-0.004642907264386784,-0.009344041043142681,-0.009402267557511794,0.014077951756340547,-0.00021848604849354704,51.45974409917928,2025/06/04 13:30,2s,295905.0
0.5199966430664062,0.0123149002216093,17,0.5434989929199219,0.01303308019412726,21,1.0,0.9935567643446218,0.5199966430664062,,1396,True,False,25.199453064384848,-8.822486864088383,13.858806421560438,-0.031906876286314646,-0.06563851234792395,-0.0674632721232186,0.027095005486285385,-0.0015626684468145865,25.980567039448957,2025/06/05 19:20,2s,85143.0
0.2943000793457031,0.0064915744750170855,9,1.5501976013183594,0.03312020128932227,27,1.0,0.24190464472470008,0.2943000793457031,,2090,False,False,68.53751989755702,97.79851847399863,78.29118608970423,-0.019707229418932864,0.002177606827288514,0.043769672492442756,0.008766195847372319,4.786458928471469e-05,57.456660450393144,2025/06/18 18:40,2s,111806.0
0.20499801635742188,0.004484752143148875,15,0.6599998474121094,0.014592081673487382,21,1.0,0.5833309250643007,0.20499801635742188,,2152,True,False,45.437254435728434,18.412124586252077,36.42887781923631,0.008112917053145043,0.001441979608642896,-0.013341874889004294,0.005274098629517331,3.161737215655234e-05,43.123874498076695,2025/06/20 17:20,2s,64436.0
0.23999786376953125,0.005246428448427618,7,0.6599998474121094,0.014592081673487382,21,2.0,0.5833309250643007,0.23999786376953125,,2173,True,False,38.63112315973131,-1.7819314330515397,25.160104962137027,0.00403527540647608,-0.010214692428696992,-0.028499935670346144,0.04010323532091868,-0.00022393607381007634,43.17837006327051,2025/06/20 19:05,2s,112433.0
0.5149993896484375,0.012022864495288868,22,0.4826011657714844,0.011448254768032375,27,1.0,0.6581008766036155,0.5149993896484375,,2398,True,False,18.015596232815565,26.75314426173825,20.92811224245646,-0.045075192665633236,-0.06587633336395271,-0.04160228139663895,0.01134214427451975,-0.001549685204020463,40.513428732845924,2025/06/25 18:20,2s,158493.0
0.43489837646484375,0.010161177201336606,8,0.4826011657714844,0.011448254768032375,27,2.0,0.564646552473698,0.43489837646484375,,2425,True,False,33.925700922304735,4.077675331894952,23.97635905883481,0.010331026696821274,-0.004996561145397038,-0.030655175684436625,0.020651451314845085,-0.00011748339221746069,45.7649066019975,2025/06/26 14:05,2s,131259.0
0.21490097045898438,0.004986113053375794,5,1.5900001525878906,0.03817527237303836,29,1.0,0.22327253010371656,0.21490097045898438,,2706,True,False,67.31911669483759,32.75066289085612,55.796298760177095,0.09588222908167433,0.07973649426197227,-0.03229146963940413,0.01434071825900003,0.0018602311972489593,54.03003184402712,2025/07/01 18:00,2s,52763.0
0.7299995422363281,0.016781598672099496,13,1.5900001525878906,0.03817527237303836,29,2.0,0.29559822364680227,0.7299995422363281,,2742,True,False,21.741210301348826,24.659099934592213,22.71384017909662,-0.01046857459937979,-0.031442516399010856,-0.04194788359926213,0.017533336680967248,-0.0007322300535959029,42.01799055905367,2025/07/02 14:30,2s,110080.0
0.3899993896484375,0.008615915053731906,23,0.34999847412109375,0.0076302263412045945,13,1.0,0.3857111716621253,0.3899993896484375,,3035,False,False,84.20332794380978,93.85134293550252,87.4193329410407,-0.00686474692485752,0.026266622975107623,0.06626273979993029,0.009089850222890957,0.000577309177881567,61.729828920967925,2025/07/09 16:05,2s,9584.0
