bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.1069617683645205,0.06589629010217057,1.1069617683645205,,1357,True,False,,0.7010190492071584,0.5464688624463854,-0.30910037352154607,0.02106453801937703,59.019659494729794,2005/05/27,3a,1163800.0
4.899344610035154,0.060494015385896056,4.899344610035154,,2381,True,False,,0.20519660517173116,-0.2571862903907416,-0.9247657911249455,-0.010802961360719423,35.46324485668234,2009/06/23,3a,1218000.0
4.6822571683598895,0.026757932971613368,4.6822571683598895,,2786,True,False,,0.21782763569902058,-0.11449644732132214,-0.6646481660406854,-0.002831482854057356,41.61314983459477,2011/01/31,3a,1157400.0
6.80220966461016,0.0551877232369908,6.80220966461016,,2935,False,False,,-2.42016446907951,-1.5620521987295461,1.716224540699928,-0.04046912197864809,47.707106492308334,2011/09/01,3a,1003400.0
3.1120041626564614,0.08119743412474699,3.1120041626564614,,3306,True,False,,1.28431000677257,0.9301131351736132,-0.7083937431979135,0.017464488375802615,54.20315882876806,2013/02/26,3a,1078400.0
5.63456476923281,0.06247592773029978,5.63456476923281,,3818,True,False,,1.581671676051354,1.9553922781950064,0.7474412042873047,0.0185015885024071,59.20646245344211,2015/03/10,3a,598800.0
19.810919506956083,0.07589247387177918,19.810919506956083,,5303,True,False,,-1.2753967927456027,-2.16890449915671,-1.7870154128222149,-0.0169104212602965,42.411657463429464,2021/02/01,3a,658000.0
8.621032233949819,0.10729347898070807,8.621032233949819,,5725,False,False,,-3.229477963313259,-3.0447021940664882,0.3695515384935417,-0.032054034587962486,48.708088605342915,2022/10/04,3a,783300.0
7.22085788310963,0.05846607757158499,7.22085788310963,,6150,True,False,,3.8428126689112148,3.8202206489803814,-0.04518403986166675,0.021062701979820353,60.93535791389487,2024/06/13,3a,520600.0
21.383053744374024,0.0009604517911201918,21.383053744374024,,6311,False,False,,0.2437685907713664,1.2098142020972773,1.9320912226518219,0.006442131605345253,58.72207701489127,2025/02/05,3a,427100.0
