bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
53.6099853515625,0.16008878180620742,53.6099853515625,,583,True,False,,-2.18378717578208,-4.502104278343353,-4.6366342051225455,-0.01765633670220589,38.254727762139375,2021/10/04,3a,3179800.0
26.470001220703125,0.0060272054682456895,26.470001220703125,,1054,True,False,,-0.04762207816801567,-0.9389990534135393,-1.7827539504910472,-0.006256898644281864,45.9766344606817,2023/08/18,3a,3113300.0
