bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.274993896484375,8.841667386049724e-05,0.274993896484375,,1743,True,False,,0.15300581791999196,0.12010513615248897,-0.06580136353500599,0.0005260927325333468,51.88330985155956,2025/06/23 18:33,3b,827.0
