bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0873045808995396,3.2742587405567543,1.0,0.4517983034431868,1.0873045808995396,,673,False,False,,-0.06421766752209537,-0.007334718912384908,0.11376589721942093,-0.0009185123717385466,54.18803231059085,2002/09/10,2s,1867800.0
0.9790754758607063,1.848049149817788,1.0,0.830636187411375,0.9790754758607063,,738,True,False,,-0.09043908373377049,-0.1401134185642814,-0.0993486696610218,-0.020570725742107887,38.916632211015724,2002/12/11,2s,3535800.0
0.5472416654290013,1.848049149817788,2.0,0.8145209175264593,0.5472416654290013,,750,True,False,,-0.08453442081096871,-0.0827435093404203,0.003581822941096824,-0.012387835100630934,40.52232239292861,2002/12/30,2s,2679200.0
1.280198483440822,1.848049149817788,3.0,0.7921370663985061,1.280198483440822,,795,True,False,,-0.063299452946639,-0.13863739473640013,-0.15067588357952227,-0.02011081016941838,33.59824144928059,2003/03/06,2s,2046400.0
6.681134007120523,6.369629580233475,1.0,0.991132088069729,6.681134007120523,,1093,True,False,,-0.643598998760953,-0.8445868189118784,-0.40197564030185085,-0.05009300406202352,27.763959082500037,2004/05/11,2s,4250400.0
2.831529581116719,7.070455498128364,1.0,0.05303577413729483,2.831529581116719,,1377,True,False,,0.8504096101497807,0.7867240439399374,-0.12737113241968645,0.029282262093998097,59.990743856800705,2005/06/27,2s,3226900.0
2.2931581711616253,7.199554553297226,1.0,0.3952111124860598,2.2931581711616253,,1445,False,False,,-0.2915038243029203,-0.21370620275222052,0.1555952431013996,-0.007684341730840639,54.70483304437987,2005/10/03,2s,3285300.0
2.5842977166974563,6.6299533376792645,1.0,0.25522362097547524,2.5842977166974563,,1508,True,False,,0.42373135977307486,0.29554950454817686,-0.256363710449796,0.010667196283439406,56.905499114052745,2006/01/03,2s,2511000.0
3.447086670037507,7.411304072728324,1.0,0.3464920380644521,3.447086670037507,,1572,False,False,,-0.14546886398782397,0.03371548589893081,0.35836869977350955,0.0012958260569329281,59.58663584691331,2006/04/05,2s,2702900.0
2.7980217893750066,3.7373964350321156,1.0,0.5282320121254781,2.7980217893750066,,1724,True,False,,-0.09187932356587804,-0.2710352011458781,-0.35831175516000013,-0.014945156022193207,33.989049476335694,2006/11/09,2s,5169700.0
2.2099291401743386,7.985881292416465,1.0,0.3606386305362154,2.2099291401743386,,1856,False,False,,-0.018931278905772918,0.10977592592880825,0.25741440966916235,0.0061045498517098675,62.229023321100435,2007/05/23,2s,5229300.0
4.231962952794477,6.499392363295545,1.0,0.6539625021911937,4.231962952794477,,2056,True,False,,0.06137401656440737,-0.22013816034837852,-0.5630243538255718,-0.01882559684047944,40.10763562607688,2008/03/10,2s,8857400.0
2.2229012828865597,4.137569957795484,1.0,0.6076728169539639,2.2229012828865597,,2275,True,False,,-0.02014279206571166,-0.15092328771171637,-0.26156099129200944,-0.025666961794502657,42.49666148625538,2009/01/21,2s,8786400.0
2.6300665174866076,4.137569957795484,2.0,0.4203531492199017,2.6300665174866076,,2307,True,False,,0.11544004706678215,-0.07095108529619853,-0.3727822647259614,-0.011005105394658097,41.79448230647516,2009/03/09,2s,8689600.0
2.139947368068663,1.7860944584458007,1.0,0.5754723222656847,2.139947368068663,,2466,False,False,,-0.08088095683013072,0.041249530169418236,0.2442609739990979,0.004070573436433705,58.96555935443887,2009/10/22,2s,12758700.0
1.7186943372356662,1.7860944584458007,2.0,0.35848965609617467,1.7186943372356662,,2483,False,False,,-0.028961541839238453,0.03820916999143442,0.13434142366134574,0.0038219362035516197,55.35971459004445,2009/11/16,2s,7892700.0
0.691340523454862,1.6753342893170409,1.0,0.4427010206528085,0.691340523454862,,2692,True,False,,0.09511025726805336,0.10870130609256456,0.027182097649022408,0.011873502551026939,47.69678790763992,2010/09/16,2s,7376200.0
