bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7036555287068458,0.7036555287068458,0.5129999258015908,80,True,False,,-0.08342719954844872,-0.11270138811466479,-0.05854837713243213,-0.08959324437400593,30.979293458479816,2000/04/27,1p,20278400.0
0.7193919135090092,0.7193919135090092,1.1171875383024157,552,False,False,,0.06753801481966368,0.08151749226946059,0.027958954899593824,0.02590477747544012,67.70404547375182,2002/03/19,1p,28681600.0
0.6329587500234735,0.6329587500234735,0.7242850097057063,785,True,False,,-0.06308218966897369,-0.07999410143831653,-0.03382382353868568,-0.026303705567172743,36.872282263904594,2003/02/20,1p,34747200.0
0.6914648407807764,0.6914648407807764,0.534616201625914,1194,False,False,,0.15955858446328858,0.1789647240449872,0.038812279163397245,0.028055673116824286,68.16367713964966,2004/10/05,1p,23346800.0
1.6063337025028517,1.6063337025028517,3.8422509000902103,1731,False,False,,0.08417931201413079,0.07618020389336877,-0.015998216241524033,0.006330362884048929,55.82674696529804,2006/11/20,1p,15781200.0
0.8120317894913089,0.8120317894913089,0.5555028866910058,1775,True,False,,-0.04481317604969397,-0.08366470058714093,-0.07770304907489392,-0.007269320006592072,36.54534456244011,2007/01/26,1p,23048000.0
0.6772826828944609,0.6772826828944609,6.127864433829504e-07,1856,False,False,,0.21129209928204293,0.16822541563894688,-0.08613336728619209,0.011600452146716757,54.248085562217085,2007/05/23,1p,17005200.0
1.322655703380125,1.322655703380125,0.5090787662166839,1924,True,False,,-0.14031536568438213,-0.18286824548613723,-0.08510575960351019,-0.013748426742975878,36.33446996687598,2007/08/29,1p,21349400.0
2.0779444359570327,2.0779444359570327,0.809583390784105,2407,False,False,,0.28440794986739026,0.37999312433120735,0.19117034892763418,0.022645674361337097,68.1614741004978,2009/07/30,1p,14443000.0
2.4431805421048782,2.4431805421048782,0.7225773600973516,2546,False,False,,0.1775993365667735,0.23151867642220125,0.10783867971085548,0.013977490861362447,67.22501636294646,2010/02/18,1p,25876400.0
1.9396560881662097,1.9396560881662097,0.8892747175225885,2724,False,False,,0.36825849164062474,0.4277002669773413,0.11888355067343315,0.031955495200508305,73.68568558036745,2010/11/01,1p,20092200.0
0.7304729892568567,0.7304729892568567,0.22300118578581055,2762,True,False,,-0.08420994714118628,-0.11159529651354205,-0.05477069874471155,-0.00846681390301219,42.14906976222148,2010/12/27,1p,11024000.0
17.80083677253353,17.80083677253353,1.3144819142267006,3731,False,False,,0.8546780728870434,1.6128678853775256,1.5163796249809642,0.021270899508739456,59.49491925730123,2014/10/31,1p,22070000.0
15.339924074137393,15.339924074137393,1.2433213840583255,3767,True,False,,-0.4394444296903147,-1.1791002092619465,-1.4793115591432635,-0.016283466039220255,31.160941848920558,2014/12/23,1p,61035200.0
20.167365722623643,20.167365722623643,0.6698968434638131,3892,False,False,,2.308518610920343,2.4652047954901946,0.313372369139703,0.029921248313913327,73.28602013088629,2015/06/24,1p,8354800.0
11.017753005545373,11.017753005545373,5976034.001637874,4496,True,False,,-1.460256834563842,-1.6800167065718767,-0.4395197440160694,-0.02938285792699327,24.893813199732122,2017/11/14,1p,10925600.0
9.116862545996128,9.116862545996128,1.1044578271348273,4612,True,False,,-0.8749514312192673,-1.4270212545977543,-1.104139646756974,-0.02557415717939393,23.804951541928062,2018/05/03,1p,15060800.0
6.388912575033508,6.388912575033508,0.8827953579399997,4718,False,False,,0.3947820902668929,0.8359156748589882,0.8822671691841906,0.014329730220172494,70.09423365140077,2018/10/03,1p,6560100.0
6.622810787739411,6.622810787739411,0.3285120601077121,5240,True,False,,-0.8892159682275125,-1.1189720443310094,-0.4595121522069938,-0.021715069003424896,28.56455913585806,2020/10/29,1p,12529400.0
5.13994162187192,5.13994162187192,1.8167375020906202,5441,False,False,,0.5290758870090198,0.7977006000751388,0.537249426132238,0.013284259557211771,63.62517330748483,2021/08/18,1p,8135300.0
8.920307525177947,8.920307525177947,0.5878230667909156,6049,False,False,,1.8172993444031988,2.008272222918123,0.3819457570298481,0.02533828369100632,70.0866071020717,2024/01/19,1p,6399400.0
6.072046642880551,6.072046642880551,0.5628548396400698,6141,True,False,,-0.5886136351377511,-0.7948337595588697,-0.4124402488422372,-0.01245160957050132,37.909165299343094,2024/05/31,1p,14509300.0
21.37999725341797,21.37999725341797,0.7707753654739685,6366,True,False,,-0.9192120557123516,-1.0328173738585065,-0.22721063629230964,-0.00970277814917041,41.226995409483756,2025/04/25,1p,14208000.0
