bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.479537442256353,5.966925696269316,1.0,0.8906697690006975,,,4.479537442256353,,121,False,False,,0.49458057672759137,0.5549743709760726,0.12078758849696247,0.03307082684017756,62.55770628076384,2007/10/24,2s,3971300.0
6.514903807238596,5.966925696269316,2.0,0.5903790729989457,,,6.514903807238596,,193,False,False,,0.2985216881927003,0.5631200875531519,0.5291967987209032,0.039572798338960984,63.483460196803684,2008/02/07,2s,5527600.0
4.349067110436351,5.445032405502912,1.0,0.8242813861140136,,,4.349067110436351,,362,True,False,,-0.16440825805651604,-0.42987093911678187,-0.5309253621205317,-0.06303323036012791,33.402522731456955,2008/10/08,2s,14440400.0
3.8010820638034417,5.445032405502912,2.0,0.6341855544447106,,,3.8010820638034417,,394,True,False,,-0.06689280589021133,-0.34141696671060284,-0.549048321640783,-0.04729764229283832,38.41299854475284,2008/11/21,2s,14946700.0
1.6091575886561165,7.950092906502707,1.0,0.40919060050262823,,,1.6091575886561165,,527,False,False,,-0.06667622052980962,0.030470189398415393,0.19429281985645003,0.0053133094345706195,55.97512563638967,2009/06/05,2s,9799500.0
0.8263224499909798,2.1571363386780753,1.0,0.42338706251252767,,,0.8263224499909798,,589,True,False,,0.15797850324472312,0.11569278905191283,-0.0845714283856206,0.019126981497977518,47.50125134181559,2009/09/02,2s,9498700.0
1.8179078746073785,3.5140476425462914,1.0,0.47029725002769723,,,1.8179078746073785,,818,False,False,,-0.2294201507901378,-0.10786796826218392,0.24310436505590777,-0.010375254961204025,57.96467857550885,2010/08/02,2s,13109600.0
4.296879259564237,3.5140476425462914,2.0,0.9009902072173166,,,4.296879259564237,,886,False,False,,0.5230166863798151,0.6046675759995015,0.16330177923937272,0.053700971466634564,72.78497533404439,2010/11/05,2s,6893000.0
1.678739595508997,1.3047205101100587,1.0,0.8466664661116968,,,1.678739595508997,,1114,True,False,,0.0907449376329205,-0.012839222273663076,-0.20716831981316716,-0.0019023119897510182,34.616988008772225,2011/10/03,2s,34613200.0
1.6526453558260128,1.3047205101100587,2.0,0.5533336152150178,,,1.6526453558260128,,1149,True,False,,-0.08399645834826416,-0.1925536173023339,-0.21711431790813945,-0.027802309568067323,34.55885559642796,2011/11/21,2s,7395800.0
1.1307605735553148,1.3047205101100587,3.0,0.053334868537503764,,,1.1307605735553148,,1178,True,False,,0.04826410342438292,-0.008884612123563507,-0.11429743109589285,-0.0012445215235597944,45.33703054172385,2012/01/04,2s,7412900.0
0.835021256343464,2.052759404797156,1.0,0.01695095313315444,,,0.835021256343464,,1337,False,False,,-0.26101383410206086,-0.18926751344557857,0.14349264131296458,-0.022715249815377387,52.572139488068714,2012/08/21,2s,24099900.0
0.869814555141696,1.1133556140189196,1.0,0.16405826188885586,,,0.869814555141696,,1384,True,False,,0.15023582312183936,0.09577491389459603,-0.10892181845448667,0.011231023537091413,45.973381727423316,2012/10/26,2s,9458300.0
5.611562664621122,6.922446530393088,1.0,0.7987352895810337,,,5.611562664621122,,1846,False,False,,0.4967187714333998,0.6465463903867317,0.2996552379066637,0.01886601138659843,64.27714457477192,2014/09/02,2s,11664100.0
3.8507757549042836,6.795812277653205,1.0,0.5675686964880873,,,3.8507757549042836,,1984,False,False,,-0.1934607645564868,0.10994402502466727,0.6068095791623082,0.0027141733944762024,57.784498951068024,2015/03/20,2s,21270700.0
4.887981055844882,12.044783789209784,1.0,0.12431313571303075,4.887981055844882,0.12163207641879303,4.887981055844882,,2158,True,False,,0.04701156679590901,-0.3049860361922754,-0.7039952059763688,-0.007025413090702788,35.82402131158371,2015/11/25,"2s,3b",7731700.0
4.008594931758211,11.338085124274755,1.0,0.834393057635314,,,4.008594931758211,,2236,False,False,,0.5373991430902284,0.6843980670324683,0.2939978478844798,0.016051212213524194,64.36349527395961,2016/03/21,2s,7284700.0
3.12501589505154,7.837019642962957,1.0,0.3693381664697944,,,3.12501589505154,,2380,True,False,,0.47216342425188984,0.46270408828247866,-0.01891867193882235,0.013219171361247475,58.31904242767362,2016/10/13,2s,24274100.0
5.063274648113229,3.519399886595444,1.0,0.8242752054005774,,,5.063274648113229,,2474,False,False,,0.30695351578919583,0.39323522226678875,0.17256341295518585,0.008683527553675456,59.50200156592501,2017/03/01,2s,14144700.0
7.684979199463655,8.316758627868069,1.0,0.578161532897684,,,7.684979199463655,,2713,True,False,,-0.28812274871883287,-1.0219012917046228,-1.4675570859715799,-0.0200857964293568,32.05947933661837,2018/02/09,2s,19053400.0
4.982771640764064,5.9084727758025934,1.0,0.8653372791380842,,,4.982771640764064,,2786,False,False,,-0.010776841759373301,0.32470088112356876,0.6709554457658842,0.006519646570239259,64.10048349172766,2018/05/25,2s,7597300.0
3.688324755192461,11.327124892403603,1.0,0.736796806162373,,,3.688324755192461,,2892,True,False,,-0.8962188728816767,-0.7328380578474523,0.3267616300684488,-0.01443029817579835,48.787789698204094,2018/10/25,2s,9174400.0
3.1704297690463576,7.524056195336286,1.0,0.2287825742208584,,,3.1704297690463576,,3191,True,False,,0.6280214038607979,0.5028387165025947,-0.2503653747164063,0.008935796460405154,48.63072267718437,2020/01/06,2s,5504300.0
6.306349137905666,43.61685251703295,1.0,0.2988243750399443,,,6.306349137905666,,3342,False,False,,-0.27352880354251746,0.19615530997111108,0.9393682270272571,0.007423355542879047,64.14612298146469,2020/08/11,2s,37293000.0
7.882941472633039,43.61685251703295,2.0,0.39424179463970654,,,7.882941472633039,,3368,False,False,,1.1957285099892334,1.4034160860007816,0.4153751520230964,0.04621828664246957,68.38475631341012,2020/09/17,2s,26014800.0
15.511278873211108,43.61685251703295,3.0,0.5893420501899989,,,15.511278873211108,,3422,False,False,,2.0200107107872243,2.3159320045284204,0.5918425874823923,0.06327051732713695,71.8691694819986,2020/12/03,2s,24526800.0
3.8092715010041687,7.598961184852641,1.0,0.349227246994514,,,3.8092715010041687,,3524,False,False,,-0.36715410882769495,-0.3864020022003771,-0.03849578674536436,-0.008399633725496725,47.737852124904094,2021/05/03,2s,9382600.0
5.483790787966619,7.598961184852641,2.0,0.5180420292211839,,,5.483790787966619,,3544,False,False,,-0.03395761679583609,0.29283413954244253,0.6535835126765572,0.006434926658089745,57.00182525989065,2021/06/01,2s,11986200.0
6.521795049640815,6.355313205966262,1.0,0.6178741705207895,,,6.521795049640815,,3708,True,False,,0.27813538669166527,-0.05028923381821215,-0.6568492410197548,-0.0013056827997751745,41.48691990849953,2022/01/24,2s,19890100.0
6.884106155777189,10.35064754402908,1.0,0.00851450738203667,6.884106155777189,0.11176148838857614,6.884106155777189,,3849,False,False,,0.41865315194085573,0.7666628714737485,0.6960194390657855,0.023750472057728487,66.18627398468891,2022/08/16,"2s,3b",8757400.0
4.954992843280348,7.716473181647331,1.0,0.4137059735141024,,,4.954992843280348,,3943,True,False,,-0.19529376248186153,-0.3767849563530845,-0.36298238774244596,-0.011477284937148363,44.71261730703782,2022/12/29,2s,7388000.0
9.106995504340539,7.716473181647331,2.0,0.5126904423890061,,,9.106995504340539,,4001,True,False,,-1.062530417931929,-1.5471173073444007,-0.9691737788249433,-0.04441010511374103,27.1750325745068,2023/03/24,2s,12647300.0
2.4481232449099366,7.716473181647331,3.0,0.33502608509647386,,,2.4481232449099366,,4014,True,False,,-0.789491739859011,-0.5917667825800379,0.3954499145579462,-0.017550358415999157,42.776153298874235,2023/04/13,2s,37172700.0
2.904664205867185,5.57930543756197,1.0,0.007035874736315833,,,2.904664205867185,,4109,False,False,,-0.7925010888860872,-0.7800176419059781,0.024966893960218117,-0.018244392613837212,51.19508428432941,2023/08/29,2s,8969800.0
16.247192227963218,11.907014364953653,1.0,0.42310018919573145,,,16.247192227963218,,4345,True,False,,-1.707034897627823,-2.2163318109573495,-1.0185938266590533,-0.051796899068567825,23.479165768437312,2024/08/07,2s,10595700.0
18.764798237810766,26.89076630604705,1.0,0.397480529315307,,,18.764798237810766,,4535,False,False,,-0.22427847342515098,1.0632559232278425,2.575068793305987,0.023911961012215294,68.7953417751356,2025/05/12,2s,18926000.0
5.200000762939453,26.89076630604705,2.0,0.3482852121836354,,,5.200000762939453,,4555,False,False,,1.081160244781287,1.1627549791346965,0.16318946870681916,0.023933691404354297,64.86527595700406,2025/06/10,2s,5877000.0
