bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.279998779296875,0.004158603470700202,5,0.00442014749112986,0.279998779296875,3a,25,3a,sell,False,1,False,26.754673049574286,52.18280820730703,35.23071810215187,67.59500122070312,1363,-0.16266901306311224,-0.14740617469338702,0.030525676739450447,1,0.010649330190848834,,0,-0.0021786524269920378,46.783748321862554,2025/08/06 16:35,14816.0
