bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.19500732421875,0.0037889827474430803,12,1.19500732421875,0.48876470148775086,288,True,False,60.44559139936145,34.56965965559377,51.82028081810555,0.12961430703430715,0.06352776214396272,-0.13217308978068887,0.012364866269303743,0.0002016960471286526,40.663744635034384,2025/05/15 18:00,1p,12943.0
4.779998779296875,0.015016803794913743,67,4.779998779296875,1878743.0196971267,434,False,False,90.26561701992892,87.44722674203979,89.32615359396588,0.47507357167717545,0.538259445347478,0.1263717473406052,0.003300647689768587,0.0016723648600965849,73.14285656543466,2025/05/19 17:10,1p,7376.0
2.58001708984375,0.007990389831822056,92,2.58001708984375,0.8956076387204309,546,True,False,70.4918960836091,63.46007843703936,68.14795686808586,-0.058092949739568966,0.008465290054232355,0.13311647958760264,0.008085905396745668,2.6299874903173973e-05,42.81676955676266,2025/05/21 13:30,1p,35717.0
2.290008544921875,0.007125769610466665,31,2.290008544921875,1.1774488702838377,589,False,False,81.79673455266335,64.2355725767593,75.94301389402867,0.2644216231799155,0.27098715550692987,0.01313106465402869,0.008836482224496263,0.0008389904721487007,59.33365448655825,2025/05/21 17:05,1p,14619.0
2.769989013671875,0.008576879758981429,20,2.769989013671875,0.5797802506808116,641,True,False,25.221953224556227,40.446601519947826,30.296835989686763,-0.31498562175753453,-0.36362219773752713,-0.0972731519599852,0.006105707727783853,-0.0011316642345299628,42.753609612086265,2025/05/22 14:55,1p,18129.0
2.92999267578125,0.009013698079700205,11,2.92999267578125,1888567.4049027257,858,False,False,67.77595645507486,39.956912919533664,58.502941943227796,0.15617659601999062,0.1990108582847938,0.08566852452960638,0.010938373452767396,0.0006114681558905248,72.40887749528852,2025/05/28 13:30,1p,37453.0
2.4949951171875,0.007698107195549493,56,2.4949951171875,0.9640046145343595,1087,False,False,78.84631399489541,73.06121954102082,76.91794917693721,0.3344189340089226,0.3776291858983427,0.08642050377884025,0.01693202289023885,0.0011595992755888164,65.5686345063882,2025/05/30 19:35,1p,27497.0
1.679901123046875,0.0052616924188214256,32,1.679901123046875,1.0799962171697801,1540,False,False,74.70342862791111,73.2985802304683,74.2351458287635,0.10295813170720891,0.1337564386664667,0.061596613918515564,0.003037875265406408,0.00041723351875345944,57.112934333112484,2025/06/09 18:20,1p,7398.0
1.420013427734375,0.0045938775679450795,25,1.420013427734375,0.17659375224243473,1788,False,False,64.7478222412368,84.21465970241945,71.23676806163103,0.1883198539365171,0.1851112838327822,-0.006417140207469807,0.010852397933967913,0.0005968569763964729,61.08538864191526,2025/06/12 19:30,1p,25076.0
1.260009765625,0.004104266337540716,8,1.260009765625,0.18093734054206617,1869,True,False,27.34158503454299,9.106896595459396,21.26335555484846,-0.2826566258269133,-0.3001457222212025,-0.03497819278857839,0.012248954133597804,-0.0009787993084463275,37.562664687832566,2025/06/13 19:45,1p,71394.0
4.269989013671875,0.014129678495004792,28,4.269989013671875,0.7877828071117857,2508,False,False,92.20224089374624,90.20328809447156,91.53592329398802,0.7440245850175479,0.9022744427595057,0.31649971548391576,0.006003838322059976,0.0029651094550910187,78.95894892839001,2025/06/27 14:30,1p,18928.0
2.75,0.009002815677759303,35,2.75,0.5515618387411959,2566,True,False,41.21331017862532,-1.9195983712263,26.835673995341445,-0.33027954423226596,-0.3346127324944632,-0.008666376524394503,0.010686848668557075,-0.001102279059989747,32.33072830409127,2025/06/27 19:20,1p,13051.0
10.637481689453125,0.03415689541670905,31,10.637481689453125,3.09846849203572,2749,True,False,19.337941260831702,0.29276766693883616,12.989550062867412,-1.6439804632863435,-1.7565669090362803,-0.22517289149987363,0.008170047205010283,-0.005755470540858922,21.59192004030031,2025/07/02 15:05,1p,16389.0
7.16497802734375,0.02359694928759489,67,7.16497802734375,0.7283615047318349,2850,False,False,73.44148426155766,73.9568028247424,73.61325711595258,0.3767419464266435,0.4397761528001638,0.12606841274704061,0.010086643786051256,0.0014261073174043886,80.27061132424046,2025/07/07 13:30,1p,41915.0
