bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
5.540008544921875,0.021170119199193756,30,5.540008544921875,1.1325660285428327,600,True,False,11.223446503534895,-0.8100441783174581,7.212282942917444,-0.6906894657264446,-0.761940786673847,-0.14250264189480477,0.015811120074371632,-0.0029549850874696147,27.729092619111242,2025/05/21 19:25,1,3585.0,1
2.1099853515625,0.00797816516740473,20,2.1099853515625,0.4245486234433754,1434,False,False,90.11582840163524,92.78018544001156,91.00394741442734,0.17977326411360192,0.31874514851119784,0.27794376879519184,0.04265128828535002,0.0012004636623420325,68.30013212864601,2025/06/06 18:30,1,6673.0,1
6.8799896240234375,0.02718074334996014,25,6.8799896240234375,5.169725897820517,1686,True,False,12.55767789132374,0.21191200744484107,8.44242259669744,-0.9245075324811995,-1.3265661849252695,-0.8041173048881398,0.020386569613730927,-0.005292916471481854,22.29951152726565,2025/06/12 14:10,1,13197.0,2
1.3499908447265625,0.005404935827498039,12,1.3499908447265625,0.1021668221936465,1748,False,False,71.37192415892827,98.3465765216801,80.36347494651221,0.03771923594646661,0.08315042471045331,0.0908623775279734,0.02231998979182617,0.00033205173291372557,62.54092384671348,2025/06/12 19:20,1,9151.0,1
4.4510955810546875,0.01905466565514535,26,4.4510955810546875,1.423556579211444,2178,True,False,15.178471810167277,13.710864899043656,14.689269506459404,-0.38704517205102407,-0.6058407046987213,-0.4375910652953945,0.016411396842577072,-0.0026193916381627106,28.326298049722652,2025/06/23 16:35,1,4064.0,3
2.6800079345703125,0.011973408000028359,23,2.6800079345703125,0.11120479849649237,2378,True,False,22.052987445033434,-3.2895971380931925,13.60545925065789,-0.17452421453736675,-0.27783964397988825,-0.206630858885043,0.02477961174574213,-0.0012472084474346868,34.502314411810545,2025/06/26 13:55,1,5324.0,1
5.480010986328125,0.024381612031768644,23,5.480010986328125,2.0771312646081794,2533,False,False,86.09632590963992,99.3199924783247,90.50421476586817,0.5750092276430466,0.9771697219212854,0.8043209885564775,0.010163357977982517,0.004295140232334285,74.8056408747789,2025/06/30 14:00,1,2937.0,1
6.0999908447265625,0.026557493926113156,16,6.0999908447265625,1.5897740237905058,2637,False,False,94.5866479688246,94.46591282642885,94.54640292135934,1.005349832611073,1.2747848016101102,0.5388699379980744,0.011196401309723011,0.005471962214180661,72.09160441164246,2025/07/01 16:20,1,8426.0,1
5.5200042724609375,0.023925122413555242,17,5.5200042724609375,0.7934259581144999,2888,False,False,82.04564489392496,88.42472100083253,84.17200359622748,0.9279045134818563,1.1081104052574062,0.3604117835510998,0.012635457758816965,0.0047456558114233995,71.43500382383876,2025/07/08 14:40,1,6674.0,1
5.69500732421875,0.024265566571475456,9,5.69500732421875,1.9364493621993624,3031,True,False,21.007646487225436,2.2289818934206806,14.74809162262385,-0.14382058438807618,-0.6358855564451744,-0.9841299441141964,0.015327486929414574,-0.002736526386830057,30.35583085108854,2025/07/10 14:05,1,4151.0,1
