bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
11.3599853515625,0.6974936799883611,176,False,False,,1.0964403204186233,1.660198888626951,1.1275171364166554,0.0056995262807187815,66.27608693759382,2024/10/30 14:30,1,29378.0,1
16.81500244140625,0.4917459490052264,1068,False,False,,0.9270453396993166,0.727108495658058,-0.3998736880825171,0.0032047581361399967,54.97673200203502,2025/05/08 13:30,1,33848.0,2
6.9499969482421875,0.12585742527253413,1194,True,False,,-0.12248730403675097,-0.30535579532028123,-0.36573698256706055,-0.0014162792566583724,40.75683202971172,2025/06/04 13:30,1,41083.0,1
