bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
18.05999755859375,56.30999755859375,1.0,0.5286808883319983,,,18.05999755859375,,158,True,False,,-0.6033563973393378,-1.2460762140183306,-1.2854396333579856,-0.0023995359564045783,34.53327934608075,2024/10/25 17:30,2s,185812.0
31.6400146484375,88.094970703125,1.0,0.26215992262434284,,,31.6400146484375,,273,True,False,,-0.6316949156102384,-1.5291693816984662,-1.7949489321764556,-0.002591653065958354,38.44042723983285,2024/11/19 14:30,2s,430884.0
18.29998779296875,88.094970703125,2.0,0.06362429573463918,,,18.29998779296875,,308,True,False,,3.6896572081490056,2.9932013825931563,-1.3929116511116986,0.005003446978023316,47.98716206618616,2024/11/26 14:30,2s,510005.0
20.7900390625,68.23992919921875,1.0,0.5583246798200069,,,20.7900390625,,446,False,False,,2.4012307814040716,3.372488476160356,1.942515389512569,0.005868283692425397,62.84439305838933,2024/12/26 20:30,2s,189914.0
19.21002197265625,68.23992919921875,2.0,0.5835294349143996,,,19.21002197265625,,468,False,False,,-0.1326627300363255,0.13190340740459305,0.5291322748818371,0.0002299040135697202,60.27124421376876,2025/01/02 14:30,2s,369920.0
23.9100341796875,68.23992919921875,3.0,0.7203998415087792,,,23.9100341796875,,484,False,False,,1.6907878313057865,3.367933866003682,3.354292069395791,0.005823039300360916,73.26260198294116,2025/01/06 16:30,2s,269136.0
27.52001953125,88.778076171875,1.0,0.2597274739780274,,,27.52001953125,,608,True,False,,1.8441069897725046,0.3572794058300133,-2.9736551678849827,0.0005574133708990774,38.914400544683566,2025/02/03 14:30,2s,690919.0
24.7650146484375,88.778076171875,2.0,0.072462771735394,,,24.7650146484375,,657,True,False,,-0.07076107969130033,-1.0106388296538853,-1.87975549992517,-0.0015585153245217722,38.22675705291938,2025/02/12 14:30,2s,369958.0
9.95989990234375,88.778076171875,3.0,0.05663577488415582,,,9.95989990234375,,667,True,False,,-0.8126051869690926,-1.178257217651776,-0.731304061365367,-0.001820990273698884,40.842633341719065,2025/02/13 17:30,2s,232547.0
24.77337646484375,66.1300048828125,1.0,0.3445241879362126,,,24.77337646484375,,741,False,False,,-3.1502477840211998,-1.3250569976929683,3.650381572656463,-0.002140062137238079,58.648606876816146,2025/03/03 14:30,2s,520561.0
22.72003173828125,103.29010009765625,1.0,0.07203016004798189,22.72003173828125,0.04180251735184415,22.72003173828125,,1056,True,False,,4.487296558453587,2.827448387983054,-3.319696340941066,0.005059737168497589,42.93902647297199,2025/05/06 13:30,"2s,3b",725200.0
