bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5999908447265625,0.002411248001894609,1.410003662109375,0.005634605303538857,0.425524316602818,,,,0.5999908447265625,,223,False,False,<Math.KDJ.KDJ_Item object at 0x000002414927A9F0>,-0.1464285771695732,-0.08528859650141385,0.12227996133631869,0.0022851785357288017,-0.0003422466566174547,60.18863028681997,2025/06/17 17:56,2,1505.0
0.470001220703125,0.0018839234758382013,0.709991455078125,0.0028540074883807915,0.6619815173006662,,,,0.470001220703125,,283,True,False,<Math.KDJ.KDJ_Item object at 0x00000241492787D0>,0.03304135564249102,0.008274770341387239,-0.04953317060220756,0.003172597736434179,3.321443218036571e-05,43.59508047718811,2025/06/17 19:05,2,906.0
0.6999969482421875,0.0028175693985000643,1.6898956298828125,0.006756072116581515,0.41422495914184326,,,,0.6999969482421875,,583,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485D98B0>,-0.04331233814556962,0.0167724851786204,0.12016964664838004,0.002889946305157776,6.737990882985325e-05,60.94124308096032,2025/06/18 19:24,2,1443.0
1.6500091552734375,0.006596606257000144,2.0800018310546875,0.008385413446742335,0.7932729340131314,,,,1.6500091552734375,,637,True,False,<Math.KDJ.KDJ_Item object at 0x000002414950A7B0>,0.21322851471187496,0.11655768631868568,-0.19334165678637855,0.00567451580148713,0.0004680039369641301,39.94984833739701,2025/06/20 13:52,2,767.0
0.2449951171875,0.0009800784526675702,0.67498779296875,0.0026929495687421094,0.3629622931548965,,,,0.2449951171875,,731,False,False,<Math.KDJ.KDJ_Item object at 0x00000241497361B0>,-0.027503399116507416,-0.022467267874219488,0.010072262484575857,0.005315329808033922,-8.981729970347281e-05,53.88048996221347,2025/06/20 15:49,2,244.0
0.8699951171875,0.003480955238197806,2.8199920654296875,0.011411889678541632,0.30850977485106407,0.8699951171875,0.003480955238197806,0.0012739620749068067,0.8699951171875,,1052,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484CAE70>,-0.05881966021884104,-0.07096504650976954,-0.024290772581856995,0.0025295305909745114,-0.0002846143409694043,38.69873161233402,2025/06/23 16:00,"2,3b",1318.0
0.410003662109375,0.0016423796791852428,0.5446929931640625,0.002177163550560548,0.752724318570188,,,,0.410003662109375,,1159,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E66ED0>,0.04570964663911506,0.06011340784385766,0.028807522409485198,0.0022395422985771215,0.00024059342657227275,61.98598902370901,2025/06/23 18:31,2,601.0
0.285003662109375,0.0011396499521057807,0.589996337890625,0.002364809511003801,0.48306005275953035,,,,0.285003662109375,,1199,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A177470>,0.044329217948330495,0.03255962195234474,-0.023539191991971506,0.0038231423289300033,0.00013032642392904332,52.5504723501775,2025/06/23 19:14,2,1239.0
1.80999755859375,0.007301615890315473,2.8600006103515625,0.011405785086147806,0.6328661441688497,,,,1.80999755859375,,1306,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A028E30>,0.190765016297958,0.21395904318313796,0.04638805377035993,0.005406451186326561,0.0008585275561766472,67.12975153682625,2025/06/24 14:47,2,431.0
0.5999908447265625,0.0023887838878072875,1.8600006103515625,0.007460593753021952,0.32257561711937127,0.5999908447265625,0.0023887838878072875,0.002456213389812868,0.5999908447265625,,1550,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148257290>,-0.017835169154845613,-0.03575973369026997,-0.03584912907084871,,-0.0001425806909623823,39.49494767846748,2025/06/24 19:59,"2,3b",38225.0
