bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.404998779296875,7.915000915527344,1.0,0.6715095403567453,3.404998779296875,,684,False,False,,0.3736228225021687,0.4888455426877698,0.23044544037120218,0.008694470709204778,68.47323576684326,2025/02/18 20:30,2s,877595.0
1.0300025939941406,7.915000915527344,2.0,0.514845267414344,1.0300025939941406,,699,False,False,,0.053230147017235496,-0.10901472926538247,-0.32448975256523593,-0.0019379702687597076,41.14319906280309,2025/02/21 14:30,2s,765428.0
6.009998321533203,8.450000762939453,1.0,0.9491123945146013,6.009998321533203,,854,False,False,,0.2169516358842069,0.6525895749233541,0.8712758780782944,0.012413597771923373,81.8223719127977,2025/03/25 14:30,2s,1682813.0
2.80999755859375,8.450000762939453,2.0,0.7396449036326298,2.80999755859375,,898,False,False,,-0.09747582701489739,0.12143977536253914,0.437831204754873,0.0022598191524291883,63.67450551206806,2025/04/02 16:30,2s,335944.0
2.3530006408691406,6.369998931884766,1.0,0.5824175363519152,2.3530006408691406,,970,True,False,,0.022304905670255393,-0.08410719686433765,-0.2128242050691861,-0.0017974427005793907,41.28294757181609,2025/04/16 18:30,2s,217644.0
2.4599990844726562,6.369998931884766,2.0,0.7872841806214544,2.4599990844726562,,983,True,False,,-0.28675546761679677,-0.47461657852026207,-0.3757222218069306,-0.010293557579197381,31.99974881035139,2025/04/21 17:30,2s,165565.0
1.1349983215332031,3.395000457763672,1.0,0.3298965481207984,1.1349983215332031,,1222,False,False,,0.04097396650411719,0.16659451941441716,0.25124110582059994,0.003498674508452038,68.92069029081406,2025/06/09 18:30,2s,561529.0
