bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18900299072265625,0.003413393224676933,0.0021590307292454532,0.18900299072265625,,1130,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484E48F0>,6.642219095240043e-05,0.0080524036803169,0.015971962978729,0.01786179083004748,0.0001452149787101131,64.64813658395886,2025/06/20 19:54,3a,78819.0
