bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8427038694827829,3.485610966313187,0.24176647297335382,0.8427038694827829,0.015504627937991263,0.8427038694827829,,320,False,False,,-0.33429120951559144,-0.23210331030735531,0.20437579841647224,-0.028627157727539324,50.298943759568225,2001/04/10,"2,3b",998200.0
0.5080533839999752,0.5429810340018566,0.935674272553391,,,0.5080533839999752,,487,True,False,,-0.06615342969135807,-0.08943862969410876,-0.04657040000550139,-0.011316100015619406,35.80145233883056,2001/12/12,2,312300.0
2.3985987487908558,3.37547559956034,0.7105957895543006,,,2.3985987487908558,,664,False,False,,0.04178934332661986,0.1220598617328914,0.1605410368125431,0.015588737119226086,59.16485275979031,2002/08/27,2,182900.0
0.8765212178160011,1.3101651245180888,0.6690158373269227,,,0.8765212178160011,,718,True,False,,-0.12011987600115645,-0.14541380873120247,-0.05058786546009203,-0.02122494664238533,32.46028547291036,2002/11/12,2,538300.0
0.3935221018507722,0.4504216387579101,0.8736749480685587,,,0.3935221018507722,,879,False,False,,0.114473129188627,0.10242190483351887,-0.024102448710216245,0.013221753653921501,61.060911016859876,2003/07/07,2,307300.0
0.2343835234743299,1.3096847286913507,0.1789617900702928,,,0.2343835234743299,,939,True,False,,0.13786696751260846,0.10732281985981729,-0.06108829530558235,0.012606471546552459,54.8396889401871,2003/09/30,2,545900.0
0.4530900167600276,0.7326536097275262,0.6184232367715102,,,0.4530900167600276,,1035,False,False,,-0.03804082299592602,-0.013544988498377819,0.048991668995096396,-0.001449862720886014,53.2447630990269,2004/02/18,2,245900.0
0.4358254937743915,1.0720750784993438,0.4065251608911999,,,0.4358254937743915,,1135,True,False,,0.06756596852147168,0.03029613164946099,-0.07453967374402137,0.003237350234340265,44.52937288736969,2004/07/13,2,183100.0
0.7063740768455453,1.3287709920836033,0.5315995615902953,0.7063740768455453,0.0356005851267002,0.7063740768455453,,1231,False,False,,-0.12159190347456732,-0.15549638072036664,-0.06780895449159866,-0.01667692007744803,43.44351409723559,2004/11/26,"2,3b",198100.0
0.41058863593474015,1.697075833828709,0.24193888555258403,0.41058863593474015,0.050700828525709986,0.41058863593474015,,1384,True,False,,0.18083718905350527,0.1348022005046534,-0.0920699770977037,0.01293618121946121,54.00203549593867,2005/07/07,"2,3b",684700.0
