bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
8.075000762939453,16.8125,1.0,0.6996282981674025,,,8.075000762939453,,152,False,False,,0.22227744995696988,0.6591034477033695,0.8736519954927993,0.026478667265798908,65.42352049531476,2001/01/31,2s,109600.0
3.8500003814697266,4.680000305175781,1.0,0.9700856024531436,,,3.8500003814697266,,460,True,False,,-0.27880585530405594,-0.508737498691815,-0.459863286775518,-0.01710490299775147,44.56151223162345,2002/04/29,2s,384400.0
9.69000244140625,4.680000305175781,2.0,0.6688036034214898,,,9.69000244140625,,520,True,False,,-0.8713322271133853,-1.09025741359104,-0.43785037295530915,-0.03284952358518823,41.86621081396839,2002/07/24,2s,565900.0
9.459999084472656,15.660001754760742,1.0,0.6277138456078187,,,9.459999084472656,,748,False,False,,1.3089747134807,1.305995539887931,-0.005958347185537782,0.04153719245123596,62.73916769059925,2003/06/19,2s,445200.0
3.5999984741210938,7.649997711181641,1.0,0.8470590171242559,,,3.5999984741210938,,1195,True,False,,0.14811182121806143,0.0058885301462723305,-0.2844465821435782,0.00012523190013014987,38.97515529667497,2005/03/30,2s,1034900.0
2.270000457763672,4.130001068115234,1.0,0.7869247359500487,,,2.270000457763672,,1232,False,False,,0.046781267629611836,0.17821727719082503,0.2628720191224264,0.003741831418280725,59.25781114897598,2005/05/20,2s,282400.0
3.799999237060547,10.770000457763672,1.0,0.32497677355965077,,,3.799999237060547,,1616,True,False,,-0.140256140837676,-0.3837878222549591,-0.4870633628345662,-0.00896189878898549,36.29699802187247,2006/11/28,2s,431900.0
2.6300010681152344,10.770000457763672,2.0,0.16620249205625634,,,2.6300010681152344,,1639,True,False,,0.245257589272022,0.1944234386449395,-0.10166830125416498,0.0044815551168728195,48.64215925452807,2007/01/03,2s,406700.0
4.239997863769531,10.770000457763672,3.0,0.10213541572583201,,,4.239997863769531,,1687,True,False,,-0.12284002839356281,-0.38344784213177974,-0.5212156274764339,-0.008489714182774454,34.20557970461874,2007/03/14,2s,451800.0
5.119998931884766,7.1399993896484375,1.0,0.5644256475903293,,,5.119998931884766,,2183,True,False,,-0.06365033286072018,-0.50449798561338,-0.8816953055053196,-0.0197044849267996,35.19002976313459,2009/03/03,2s,724500.0
