bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.80999755859375,4.5699920654296875,1.0,0.1225379717461494,2.80999755859375,,350,False,False,,-0.6531608355983931,-0.5878026369067584,0.13071639738326946,-0.0036665085755645337,45.99302630555347,2024/12/05 18:30,2s,533451.0
2.6399993896484375,6.499908447265625,1.0,0.33537412730234895,2.6399993896484375,,595,False,False,,-0.27233412807400775,-0.13739936601263025,0.269869524122755,-0.0008791818851266335,54.73360735354344,2025/01/30 15:30,2s,832909.0
5.3899993896484375,6.0,1.0,0.07999928792317708,5.3899993896484375,,664,True,False,,0.6879237456164925,0.27607628166825293,-0.8236949278964791,0.0017765295247470078,45.249300300119046,2025/02/13 14:30,2s,1309961.0
3.0850067138671875,8.20001220703125,1.0,0.620732197485653,3.0850067138671875,,995,True,False,,-0.1227346908144676,-0.016860685869119152,0.2117480098906969,-0.00012386216208987597,48.55786902928352,2025/04/23 15:30,2s,1053069.0
6.32000732421875,8.20001220703125,2.0,0.7439020759365533,6.32000732421875,,1030,True,False,,0.22315122049832653,-0.34726929289328723,-1.1408410267832276,-0.002512523229911234,31.060287379404613,2025/04/30 15:30,2s,2270227.0
5.160003662109375,8.20001220703125,3.0,0.6853660987428265,5.160003662109375,,1067,True,False,,-0.42772171055870256,-0.46281029845692956,-0.070177175796454,-0.0034007073277430794,42.51580594566905,2025/05/07 17:30,2s,1311736.0
9.94000244140625,8.20001220703125,4.0,0.789023364520763,9.94000244140625,,1141,True,False,,-1.107197787520761,-1.3162797484002624,-0.41816392175900274,-0.009585035309816803,18.39074190174756,2025/05/22 14:30,2s,1121997.0
3.1299896240234375,8.20001220703125,5.0,0.5585359771937268,3.1299896240234375,,1167,True,False,,0.039816813990077235,-0.02231440601511281,-0.12426244001038009,-0.00016307856165854174,41.34612525329902,2025/05/28 19:30,2s,1081935.0
2.7299957275390625,8.20001220703125,6.0,0.6134135721144184,2.7299957275390625,,1178,True,False,,-0.0008086546371081748,-0.14490791505377842,-0.2881985208333405,-0.0010595822297694846,42.913454237536286,2025/05/30 16:30,2s,765390.0
3.9300079345703125,8.20001220703125,7.0,0.4317077164697914,3.9300079345703125,,1208,True,False,,0.02481969189151558,-0.18647005843538977,-0.4225795006538107,-0.0013529405913140966,41.17519790500646,2025/06/05 18:30,2s,712577.0
