bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.4891600445580968,1.1460141964084225,261,True,False,,-0.035104617617031694,-0.13756940829889786,-0.20492958136373232,-0.02288623508191793,37.11581219496457,2001/01/16,1,4831396.0,1
1.2758397094077143,1.405609115400048,1446,False,False,,0.13331375888177685,0.1282912830794185,-0.01004495160471669,0.008772350191662783,56.59346528228319,2005/10/04,1,2373800.0,4
2.2250100042780634,2.195434823480072,1880,True,False,,-0.2444752089751791,-0.26311703202917336,-0.03728364610798851,-0.01679042359869807,39.86877208595096,2007/06/27,1,4685100.0,1
2.8064616558407316,1.2630827766266246,2190,False,False,,0.22475384585943442,0.2622015029950653,0.07489531427126173,0.014745065112921046,66.02523326963197,2008/09/18,1,10032100.0,1
1.5847258223117908,1.2474003634008328,2502,False,False,,0.1902409810534838,0.291733046918047,0.20298413172912644,0.017703170548764198,73.55337561032991,2009/12/14,1,3242100.0,2
2.613902731665778,3.666286109118734,2862,False,False,,0.3471962942609794,0.3917929115728498,0.08919323462374074,0.018294325575064437,77.07341943370668,2011/05/19,1,4331600.0,2
2.521815652295249,0.8799819885048926,2918,True,False,,-0.013791820579448449,-0.10470662529814234,-0.1818296094373878,-0.004817358544751902,33.97308867852841,2011/08/09,1,21403400.0,1
2.5496819053710524,1.0099084410174857,3016,False,False,,0.3243870308524831,0.4178770233500231,0.18697998499507995,0.01681109762982234,69.60166112339002,2011/12/28,1,2688400.0,1
1.006983861544132,0.3926190616119466,3072,True,False,,0.034911462207712754,-0.005865589274073102,-0.08155410296357171,-0.00023403596764309326,40.45341965523835,2012/03/20,1,4518700.0,1
3.152430318656119,0.5242321458278447,3345,False,False,,0.4056766477024788,0.43523264510074,0.059111994796522405,0.015721492009175025,72.8953463798116,2013/04/23,1,3196300.0,2
1.5603004620903818,0.2378551228944804,3461,True,False,,-0.16779517354577397,-0.20699187106744432,-0.0783933950433407,-0.008317142801443545,36.27883090437935,2013/10/07,1,3069400.0,1
3.2108013713905272,0.9097739476056672,3601,False,False,,0.43301778864075635,0.4999702126258292,0.13390484797014568,0.018168376395626566,69.64377436745906,2014/04/29,1,6164100.0,1
3.733958564625617,1.2130145677498203,4244,True,False,,-0.2654400772744693,-0.4803137192173921,-0.4297472838858456,-0.01390365058042727,29.301785902973364,2016/11/14,1,7942000.0,1
3.7757626209883313,0.837540859313145,4489,False,False,,0.5311770624495458,0.5458010999086298,0.029248074918168054,0.014695481713757232,64.27721143497011,2017/11/03,1,4841800.0,1
8.874760723905233,2.214045667538478,5051,False,False,,1.3424872627694788,1.6283590627965268,0.5717436000540959,0.030284398957168564,80.71963503642286,2020/01/31,1,5469000.0,3
21.634199754213924,5.944911900512113,5086,True,False,,-2.744276782426659,-4.044910623138591,-2.601267681423864,-0.08504658152371586,28.841532963728596,2020/03/23,1,10346000.0,1
6.97849136302839,0.42196464877757456,5139,False,False,,0.42070442310509026,0.8682862498392652,0.8951636534683498,0.01872383704494446,65.0726494272253,2020/06/08,1,5035800.0,1
2.2647368169880053,0.04321776526889703,5206,True,False,,-0.2634403873315771,-0.2900397649074975,-0.053198755151840804,-0.0066080823322836445,42.90936261997669,2020/09/11,1,3803000.0,1
3.5593424397124167,0.6677043354186187,5321,True,False,,-0.10011525817769504,-0.34340483995247695,-0.4865791635495638,-0.006834533144565537,32.61120366259105,2021/02/26,1,6092400.0,1
13.698654093434108,1.685079315240219,5611,False,False,,1.7745174937228705,1.742670321058739,-0.06369434532826279,0.02681483976867487,68.14466043380483,2022/04/21,1,4898800.0,1
12.953142974438116,0.9619845387068922,5876,False,False,,1.1902688693769448,1.139988683736263,-0.10056037128136364,0.016968366857754123,61.1812534392283,2023/05/11,1,3206600.0,1
9.558669202647593,1.4305971041741827,5975,True,False,,-0.35314649013607,-1.0280889971132865,-1.349885013954433,-0.016208305748997422,32.63377134178033,2023/10/03,1,8589500.0,1
6.543399043101047,0.8285383879414139,6026,False,False,,0.9642457532591923,0.9460826784800958,-0.03632614955819302,0.014198322518651508,56.69920098751217,2023/12/14,1,6377300.0,1
4.2204360366766664,0.7284109892024276,6068,True,False,,-0.6332623539670996,-0.7033333100059593,-0.14014191207771942,-0.01081718717755325,39.02288952989294,2024/02/15,1,10332900.0,1
6.085635305180631,0.5173721450542432,6242,False,False,,0.9378297338177621,1.2293282341642282,0.5829970006929321,0.013868755017397797,65.81764953059117,2024/10/24,1,2722300.0,2
