bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5115672715835595,0.0007437017260596465,0.5115672715835595,,1229,True,False,,0.15924694583730653,0.13460737458999716,-0.04927914249461873,0.01743652853252134,56.13277019088774,2004/11/23,3a,1377799.0
1.1678079720819259,0.016836359377051385,1.1678079720819259,,1661,True,False,,0.0349086283023267,-0.05035674174060567,-0.17053074008586475,-0.004348332578748826,37.06973922911802,2006/08/11,3a,2519530.0
1.54153601967373,0.07229035724151918,1.54153601967373,,1909,False,False,,-0.2936292068520312,-0.24443803183255675,0.09838235003894891,-0.01940908326961059,53.94324082667073,2007/08/08,3a,6529734.0
0.8907882858379441,0.3257068836622173,0.8907882858379441,,2452,True,False,,0.24987212959360558,0.2004604534777359,-0.09882335223173938,0.030805494403706446,48.07599583868701,2009/10/02,3a,12936276.0
1.1944440504906364,0.08423558725364813,1.1944440504906364,,2945,False,False,,-0.4331250223903827,-0.2711529261431638,0.32394419249443784,-0.03717745113227018,52.462514311476646,2011/09/16,3a,14943900.0
1.4011203670090318,0.09044118398990902,1.4011203670090318,,3063,True,False,,-0.03360396170519577,-0.12346073984865491,-0.17971355628691826,-0.012533090565211027,38.58413591929825,2012/03/07,3a,10054800.0
0.6445023441165514,0.04191632515653801,0.6445023441165514,,3294,True,False,,0.16625758354684753,0.09617904673628352,-0.140157073621128,0.009213902083627913,51.08712425851612,2013/02/07,3a,8473000.0
1.3353932224426224,0.023205716556312376,1.3353932224426224,,3827,False,False,,-0.31855941088534884,-0.19055045684651795,0.2560179080776618,-0.013212394209146326,50.02377476301508,2015/03/23,3a,8366700.0
1.3604258853492635,0.0811881013528467,1.3604258853492635,,4284,True,False,,0.2220311678317466,0.08859101218560106,-0.26688031129229106,0.0065532633408208665,45.493898494667796,2017/01/12,3a,10585100.0
2.2569827158029057,0.06154830529973388,2.2569827158029057,,5602,True,False,,0.25872323067209674,0.15379438028512027,-0.20985770077395294,0.009526408908421411,42.2853336644607,2022/04/07,3a,7896400.0
