bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.8649279172984734,2.8237020811211835,1.0,0.8820758339120847,2.8649279172984734,,3472,False,False,,0.030412059278901477,0.2190469211476369,0.37726972373747086,0.0032738863554721575,60.35410693833845,2013/10/22,2s,2388800.0
3.32617946339964,9.049533388187399,1.0,0.6742981543825118,3.32617946339964,,3558,True,False,,-0.5684041152675694,-0.6584229640107964,-0.18003769748645393,-0.009466528378779081,39.25138913842251,2014/02/26,2s,1884900.0
2.2727281220781492,4.582791065626097,1.0,0.5865109931473497,2.2727281220781492,,3644,False,False,,-0.10654832376137832,-0.08644756702403811,0.04020151347468043,-0.0011635948568620726,48.88289518415657,2014/06/30,2s,3243800.0
2.9364652546739904,7.054282762899135,1.0,0.476449005462551,2.9364652546739904,,3865,True,False,,0.408392564822546,0.4221863694347121,0.027587609224332232,0.005623740582613294,47.33958733581646,2015/05/15,2s,6658500.0
3.045209476636586,7.054282762899135,2.0,0.10761914863097533,3.045209476636586,,3879,True,False,,0.7171548062927868,0.6834859640319166,-0.06733768452174038,0.008939397494593675,54.38716294595557,2015/06/05,2s,1742900.0
9.061691404601689,10.32314100196841,1.0,0.5596625577022794,9.061691404601689,,4086,True,False,,0.35507222778699205,-0.25741466210612884,-1.2249737797862417,-0.0037391208253021754,36.956538427109315,2016/04/01,2s,6396600.0
6.971329602589776,10.32314100196841,2.0,0.364335165839233,6.971329602589776,,4122,True,False,,0.43741160150519914,-0.14495315309264356,-1.1647295091956855,-0.0020630678174329608,36.89902160257902,2016/05/23,2s,4604000.0
4.80252586874974,27.279595267130077,1.0,0.0009674257746988919,4.80252586874974,,4312,True,False,,1.1596924773032569,0.9187238453775421,-0.48193726385142943,0.00967256769311863,49.09213451349729,2017/02/23,2s,4170700.0
8.479303127756765,21.71544596283897,1.0,0.07070011512907022,8.479303127756765,,4600,False,False,,-2.6482994582716226,-2.395347430562822,0.5059040554176013,-0.017503136596260453,45.86835884108749,2018/04/17,2s,1957800.0
13.162212962555557,27.12125856450102,1.0,0.9259597208107073,13.162212962555557,,4684,True,False,,-0.45231372073781195,-0.920412781727066,-0.936198121978508,-0.007228434672992985,40.6355229256899,2018/08/15,2s,2563100.0
6.793687875023579,27.12125856450102,2.0,0.6537863570008756,6.793687875023579,,4697,True,False,,0.4941864888082371,0.669623651148811,0.35087432468114765,0.005199200027425335,48.60683848723353,2018/09/04,2s,1698900.0
27.63512394682175,33.930255940734625,1.0,0.7506038749671176,27.63512394682175,,4935,True,False,,-2.152981649802089,-4.146206826818343,-3.986450354032508,-0.028758744007189793,29.02168047734368,2019/08/15,2s,2402700.0
13.292742601576833,33.930255940734625,2.0,0.16540808663823342,13.292742601576833,,5011,True,False,,0.2123265607325484,-1.2749993751664306,-2.974651871797958,-0.007988411695571353,31.434373684574737,2019/12/03,2s,1966500.0
19.64885037435596,33.930255940734625,3.0,0.276717730541182,19.64885037435596,,5052,True,False,,-1.7334040782539533,-3.335581934259295,-3.204355712010684,-0.021273507802669227,28.330507050990278,2020/02/03,2s,1813400.0
41.62077705752091,33.401136007808816,1.0,0.325474918072147,41.62077705752091,,5443,True,False,,5.687870861758096,3.539067954902123,-4.297605813711947,0.010206298743164158,40.00498394619614,2021/08/20,2s,3498300.0
69.73521022039847,51.64643747820185,1.0,0.8661728708269614,69.73521022039847,,5572,True,False,,1.9612560596244795,-3.6979952954083615,-11.318502710065681,-0.010412175292842952,33.26691755595847,2022/02/24,2s,3599900.0
38.089961586132745,39.79190475767257,1.0,0.3564354787524171,38.089961586132745,,5849,False,False,,-4.652604706636201,-1.8669613059160497,5.571286801440303,-0.004756822980151805,57.26689725666526,2023/04/03,2s,1632200.0
38.11090410058682,28.032491010398928,1.0,0.0733660362161719,38.11090410058682,,5955,False,False,,-4.459662467368771,-3.0768277819697687,2.7656693707980047,-0.007663539844493864,51.553996672015266,2023/09/05,2s,1474000.0
38.05705210545551,81.7601752985102,1.0,0.2431483036745687,38.05705210545551,,6329,True,False,,7.713295536839722,3.4695846550567353,-8.487421763565973,0.007354377100854676,41.87893363953345,2025/03/04,2s,2325900.0
98.80187491020769,81.7601752985102,2.0,0.7528273921524591,98.80187491020769,,6355,True,False,,-5.384438114586599,-10.209234839023168,-9.649593448873137,-0.022129544427442627,46.786032106326545,2025/04/09,2s,2914700.0
