bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1699981689453125,0.002528041668552884,15,0.8949966430664062,0.01317527806632755,18,1.0,0.4245795292773785,0.1699981689453125,,457,False,False,51.48024184173515,79.9633315134069,60.97460506562573,-0.015169722448353995,-0.011093104586237246,0.008153235724233498,0.02306608742947634,-0.00016474060410403773,52.548231391620654,2025/05/16 19:05,2s,76879.0
0.21999740600585938,0.003475472490638775,6,1.1949996948242188,0.01922612369549687,22,1.0,0.2259386711442818,0.21999740600585938,,764,True,False,60.23062401152616,3.5714898227001157,41.344245948584145,0.04242909712333467,0.03739543035775483,-0.01006733353115967,0.004755853334691175,0.0005923285815402274,48.97446102749743,2025/05/22 18:40,2s,20257.0
0.779998779296875,0.011875742625954415,22,0.6500015258789062,0.009750997452290536,19,1.0,0.6923013721140415,0.779998779296875,,1354,False,False,87.21843543462067,96.05330689947837,90.16339258957325,0.04119012820963993,0.08023447269503947,0.07808868897079908,0.004137850280879045,0.001212578380511551,63.7956902373822,2025/06/04 15:50,2s,7734.0
0.27500152587890625,0.004155043227665706,9,0.6500015258789062,0.009750997452290536,19,2.0,0.6923013721140415,0.27500152587890625,,1377,False,False,61.499966746117146,103.12667229528104,75.37553526250511,0.03600967849740413,0.04221407737331617,0.012408797751824088,0.013692387078702958,0.000636704348415517,58.11081837318187,2025/06/04 17:45,2s,15264.0
0.5999984741210938,0.009153294373569125,12,0.6500015258789062,0.009750997452290536,19,3.0,0.2153831707689238,0.5999984741210938,,1428,False,False,80.82877624254397,102.04214609443562,87.89989952650785,-0.03511403655353214,0.005139316821484385,0.08050670675003305,0.007256286407579431,7.786239212322027e-05,55.469879374221364,2025/06/05 15:30,2s,12966.0
0.470001220703125,0.00715701589474665,12,0.6500015258789062,0.009750997452290536,19,4.0,0.1999953049990023,0.470001220703125,,1455,False,False,82.43676208930907,95.25334976764498,86.7089579820877,0.007595145877150523,0.02910900189721133,0.04302771204012161,0.015724235336024423,0.0004409874810750898,56.75002850757512,2025/06/05 17:45,2s,16008.0
1.5400009155273438,0.023655928596365994,9,0.6500015258789062,0.009750997452290536,19,5.0,0.9692242684601571,1.5400009155273438,,1482,False,False,48.54204046594675,71.31165351723605,56.13191148304318,-0.11902190280404379,-0.07595638607527633,0.08613103345753492,0.023934592366621262,-0.0011566129136898393,62.789367503200175,2025/06/06 13:30,2s,23929.0
0.5,0.007380073800738007,13,0.9899978637695312,0.014364449943000937,15,1.0,0.3232327124482703,0.5,,1741,False,False,71.835056933,100.32450475415112,81.33153954005037,-0.030911575494847243,0.013267553740377025,0.08835825847044854,0.008058652773008242,0.00019483611374874593,56.23460630053084,2025/06/11 15:35,2s,14164.0
0.6300048828125,0.009305833252757006,25,0.9899978637695312,0.014364449943000937,15,2.0,0.40404281717927576,0.6300048828125,,1780,False,False,65.1431481109675,93.63464835555254,74.64031485916252,0.02963217056078542,0.04817948232610547,0.0370946235306401,0.05738034758238752,0.0007076204421458263,58.14941043158996,2025/06/11 18:50,2s,17880.0
1.5149993896484375,0.022843778598006716,40,1.9857940673828125,0.030830905957101685,10,1.0,0.8006854104394464,1.5149993896484375,,2038,True,False,15.460498262617591,-4.558675653850067,8.787440290461705,-0.2237024411561978,-0.29702507643936826,-0.1466452705663409,0.009335751162480498,-0.004534021273288604,21.639644724087006,2025/06/17 14:20,2s,28462.0
0.350006103515625,0.005350956794371441,6,1.9857940673828125,0.030830905957101685,10,2.0,0.672274686685979,0.350006103515625,,2054,True,False,48.4257968010036,7.150298221841666,34.66729727461629,-0.11057388125480443,-0.08604182125615978,0.049064119997289296,0.005994457489753204,-0.0013175911632124138,43.58046550739677,2025/06/17 15:40,2s,16332.0
0.3589935302734375,0.005100789205501186,10,6.989997863769531,0.1094067605344517,594,1.0,0.12288895461982355,0.3589935302734375,,2803,True,False,46.52328288502653,10.947715386187951,34.66476038541367,0.06456879121340295,0.04266884000921323,-0.04379990240837944,0.02804868229213712,0.0006084037480831855,45.709670033160414,2025/07/01 19:35,2s,42784.0
