bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.4150009155273438,0.012028740509467265,1.4150009155273438,3.910264814632574,383,False,False,83.19606413264076,88.14655842593635,84.84622889707262,0.18787458357473566,0.25230727435356926,0.1288653815576672,0.006135237855740938,0.002132284684483886,73.85727798078437,2025/06/20 13:40,1,45841.0,1
0.8199005126953125,0.006964841955327564,0.8199005126953125,0.472268403122715,631,True,False,16.529842378685657,16.58012407383446,16.54660294373526,-0.08120022759668885,-0.08544263425814336,-0.008484813322909013,0.004961521158973542,-0.000729631107528461,32.5366353564653,2025/06/20 17:57,1,17955.0,1
0.5199966430664062,0.004435695881396142,0.5199966430664062,0.6536985349617415,750,False,False,74.07750205861083,77.26930809560395,75.14143740427521,0.05339996292446728,0.07052224872121826,0.03424457159350196,0.02318474188478636,0.0006001148413214162,65.06216222779804,2025/06/20 19:56,1,95985.0,1
0.9198989868164062,0.007887334225861414,0.9198989868164062,0.7070407097423416,927,True,False,16.774451696841997,46.64246399568986,26.730455796457953,-0.11109372154052392,-0.13856782558204372,-0.0549482080830396,0.017889548968996544,-0.0011928394916975555,36.7939461818439,2025/06/23 16:37,1,14378.0,2
0.410003662109375,0.0034549900432767396,0.410003662109375,1.5790527920274835,1315,False,False,64.99503186645947,77.23463634311781,69.07490002534558,0.02701187151285715,0.03860869719780169,0.02319365136988908,0.0034430941871421,0.00032476308864482964,66.00348704703578,2025/06/24 16:44,1,124404.0,2
0.5749969482421875,0.004845139527752223,0.5749969482421875,1.274161819831879,1513,False,False,59.26115419921264,74.7140202093938,64.41210953593969,0.017151695080900697,0.03872533539842493,0.04314728063504847,0.005031433745250262,0.0003258865711966147,64.93285263459623,2025/06/25 13:32,1,42945.0,1
