bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.0100021362304688,0.01089068535147167,30,1.0600051879882812,0.011300694600227059,9,0.952827540539957,1.0100021362304688,2,7,2,sell,False,1,False,59.649894878767675,78.40607442955381,65.90195472902973,93.62000274658203,352,0.10229214910092828,0.10690051296944603,0.009216727737035496,1,0.008426676432291667,,20,0.0011447515302146975,62.228078693381754,2025/07/18 16:50,148193.0
0.1699981689453125,0.0018249937322661627,8,0.9300003051757812,0.009885207133029617,27,0.1827936700657112,0.1699981689453125,2,,2,sell,False,0,False,48.06231835803996,113.55621457539289,69.8936170971576,93.31990051269531,447,-0.10408098057328688,-0.0913067434879764,0.02554847417062095,,,,21,-0.0009777360313020869,44.95073377924131,2025/07/21 18:15,77138.0
0.17499542236328125,0.0018786411110757102,9,0.9300003051757812,0.009885207133029617,27,0.18816705907446452,0.17499542236328125,2,,2,sell,False,0,False,58.68457159361721,122.41809100708079,79.92907806477173,93.32499694824219,448,-0.09968811038774608,-0.08211662964558286,0.03514296148432644,,,,22,-0.0008793684046030163,45.345797887444476,2025/07/21 18:20,54360.0
0.18999481201171875,0.0020396651518994817,10,0.9300003051757812,0.009885207133029617,27,0.204295429748066,0.18999481201171875,2,,2,sell,False,0,False,66.31301702764625,112.08368963182053,81.56990789570435,93.31500244140625,449,-0.09470606402060507,-0.07477787855204099,0.039856370937128155,,,,23,-0.0008008215419179664,44.668780759317976,2025/07/21 18:25,67615.0
0.2449951171875,0.002552830197678985,7,0.93499755859375,0.00964859986968501,32,0.26202754749004503,0.2449951171875,2,,2,sell,False,0,False,53.105457497687425,104.9850440918116,70.39865302906215,96.20500183105469,679,-0.08383445734131546,-0.0663352841996101,0.034998346283410725,,,,24,-0.0006895088498627025,49.68524976830015,2025/07/24 18:05,62965.0
0.37000274658203125,0.0038918980516434655,11,1.1149978637695312,0.011592222197544888,24,0.3318416641007219,0.37000274658203125,2,,2,sell,False,0,False,54.48470923073361,90.07442133369928,66.34794659838883,95.38999938964844,811,-0.10808216622472952,-0.08847004099973788,0.03922425044998329,,,,25,-0.000927404565812964,49.38883900076068,2025/07/28 16:05,72337.0
0.37999725341796875,0.0039970259244531845,12,1.1149978637695312,0.011592222197544888,24,0.34080536453522187,0.37999725341796875,2,,2,sell,False,0,False,61.79529856929645,105.65883460067354,76.41647724642215,95.44000244140625,812,-0.10072445737101246,-0.0712936219561442,0.058861670829736534,,,,26,-0.0007473234446496479,52.19920999746979,2025/07/28 16:10,49576.0
0.37999725341796875,0.0039970259244531845,15,1.1149978637695312,0.011592222197544888,24,0.34080536453522187,0.37999725341796875,2,,2,sell,False,0,False,72.49733188151626,93.43183920721518,79.47550099008257,95.41000366210938,815,-0.07731059994167869,-0.0444653913877886,0.06569041710778017,,,,27,-0.0004661115128856163,50.61635516420001,2025/07/28 16:25,57704.0
0.839996337890625,0.008881331376912894,10,1.4099960327148438,0.014688989104009896,6,0.595743759841135,0.839996337890625,2,,2,sell,False,0,False,60.805194785144906,107.48403385996966,76.36480781008649,95.4000015258789,1011,-0.11244699968390688,-0.10594797009882484,0.012998059170164084,,,,28,-0.0011110541630047462,51.14692183413341,2025/07/30 19:45,254569.0
1.1299972534179688,0.0119475283520976,11,1.4099960327148438,0.014688989104009896,6,0.8014187467196217,1.1299972534179688,2,,2,sell,False,0,False,67.85689513917954,110.1670972633874,81.96029584724883,95.66000366210938,1012,-0.10306992948340743,-0.06556164868140968,0.0750165616039955,,,,29,-0.0006873700503833818,57.89646506919202,2025/07/30 19:50,371732.0
1.3699951171875,0.014485040078923657,12,1.4099960327148438,0.014688989104009896,6,0.9716304765408985,1.3699951171875,2,,2,sell,False,0,False,73.35973213398775,106.37675410283703,84.36540612360417,95.84500122070312,1013,-0.08613897610070484,-0.018415162569894505,0.13544762706162067,,,,30,-0.0001930010326306035,61.92708916062029,2025/07/30 19:55,919267.0
