bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.27500152587890625,0.27500152587890625,1.4306811855421133,688,True,False,,-0.01672153489812826,-0.012102180285161523,0.009238709225933471,-0.0002859143534419049,50.289281499605714,2025/06/10 18:53,1p,22340.0
0.5500030517578125,0.5500030517578125,1.6577247546178808,755,False,False,,-0.00487642689385418,0.011539930927931152,0.03283271564357067,0.0002714350964147299,77.75179955361301,2025/06/11 13:30,1p,96141.0
0.20000076293945312,0.20000076293945312,0.335119057113817,896,True,False,,-0.035047721411912154,-0.041759198815285004,-0.013422954806745699,-0.0009999001056102644,24.28188283761476,2025/06/11 16:07,1p,4574.0
0.14999771118164062,0.14999771118164062,0.44614859831391396,1084,False,False,,0.009169808686715346,0.016638000843194334,0.014936384312957976,0.0003972506106535348,55.772522025057214,2025/06/11 19:15,1p,9373.0
0.13000106811523438,0.13000106811523438,1.3024042289665316,1495,False,False,,0.010917683483171941,0.015365973322893467,0.008896579679443052,0.0003670943192835393,64.35124656543607,2025/06/12 19:38,1p,17064.0
