bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.8400001525878906,0.030313016959817037,10,0.02201147316476359,1.8400001525878906,,245,True,False,33.07332349892483,-12.589236229972613,17.852470255959016,0.28926286447828625,0.11675075225098652,-0.34502422445459946,0.03295954139639954,0.0019566670257219,38.82247414618696,2025/06/05 19:00,3a,66102.0
