bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2532997131347656,0.00412271677728606,7,0.69000244140625,0.011382422526624693,28,1.0,0.1786985846970367,,,,,0.2532997131347656,,300,True,False,38.612730160195106,-9.871421738713238,22.451346193892327,0.03889998356849712,0.026645412876078467,-0.024509141384837313,0.03388480576289146,0.0004349722660375722,45.75272083752322,2025/05/14 19:05,2s,17964.0
0.17499542236328125,0.002725360922884655,5,1.1424980163574219,0.0181291337362514,26,1.0,0.11159302702179306,,,,,0.17499542236328125,,1069,True,False,58.63169990164383,10.755216694900014,42.67287216606256,0.06289682462908307,0.05237309138564683,-0.021047466486872474,0.016319170909388985,0.0008178536909642324,50.15552080357026,2025/05/29 18:10,2s,86714.0
1.3200035095214844,0.02028278230458821,6,1.1424980163574219,0.0181291337362514,26,2.0,0.35229833822483547,,,,,1.3200035095214844,,1169,True,False,48.48496326142278,3.284928351944302,33.418284958263285,0.11197644152140081,0.030069253447578603,-0.1638143761476444,0.024153148851393785,0.0004646168677220075,27.167346750361048,2025/06/02 13:30,2s,40743.0
0.3000030517578125,0.004580199263478054,7,1.3199996948242188,0.02050007310663877,51,1.0,0.386365344045314,,,,,0.3000030517578125,,1524,True,False,48.28747363587834,-16.049123544382383,26.8419412424581,0.033459131026190636,0.02463936224353347,-0.017639537565314334,0.005521482012297367,0.0003774661329961768,46.320172984532356,2025/06/06 17:05,2s,13246.0
0.3466949462890625,0.005288208651612693,31,1.3199996948242188,0.02050007310663877,51,2.0,0.376285293182672,,,,,0.3466949462890625,,1560,True,False,49.51160851744263,73.84119391689272,57.62147031725932,0.005780568969522172,0.002290195818048346,-0.0069807463029476526,0.014210241472556511,3.501761732351993e-05,54.23734472468358,2025/06/09 13:35,2s,6942.0
0.279998779296875,0.004251423879471785,22,0.970001220703125,0.014643738707510958,29,1.0,0.8969089193015574,,,,,0.279998779296875,,1687,False,False,70.78638583718961,115.99705369398805,85.85660845612243,0.022490486702722846,0.03255677062806228,0.02013256785067887,0.004233425791967842,0.0004932028808487075,61.99543704451365,2025/06/10 17:40,2s,14210.0
0.1399993896484375,0.0021257119397358926,9,0.970001220703125,0.014643738707510958,29,2.0,0.7525798332546799,,,,,0.1399993896484375,,1702,False,False,49.29842032769744,69.98973814503034,56.195526266808415,-0.008936079415647594,-0.016081047101593526,-0.014289935371891865,0.005757534142696496,-0.00024372657269269293,43.36618412402031,2025/06/10 18:55,2s,11720.0
0.26999664306640625,0.004114547878169201,24,0.970001220703125,0.014643738707510958,29,3.0,0.6391772848828063,,,,,0.26999664306640625,,1769,False,False,62.179179999746246,57.6593987590863,60.6725862528596,-0.002775565415737009,0.003491343808121883,0.012533818447717783,0.006677833441828442,5.3058361518878696e-05,46.474622980105295,2025/06/11 18:00,2s,12398.0
0.6399993896484375,0.009778447967760007,17,0.970001220703125,0.014643738707510958,29,4.0,0.8453594462796917,,,,,0.6399993896484375,,1797,False,False,59.319998604262175,101.6148814696739,73.41829289273275,-0.005740095221780201,0.04781885454617907,0.10711789953591853,0.00892716554067002,0.000728006782550239,69.57540289114029,2025/06/12 13:50,2s,5827.0
0.5,0.007944073894336278,30,1.0699996948242188,0.01717771197780629,18,1.0,0.8598151832124752,,,,,0.5,,2260,True,False,30.922489031286474,43.729093464856476,35.191357175809806,-0.06378637402232629,-0.06875008101986424,-0.009927413995075907,0.021300478223998123,-0.0010966760291367238,38.56111694995018,2025/06/20 19:55,2s,402872.0
0.16500091552734375,0.002616985210530452,12,0.7600021362304688,0.012181473692345733,7,1.0,0.34868744666967827,0.16500091552734375,0.002616985210530452,12,0.0027151919387971707,0.16500091552734375,,2550,True,False,51.47533432287712,8.731110629979852,37.22725975857803,0.053972235413885926,0.04149556158477452,-0.02495334765822281,0.021706316528585966,0.0006596188532849153,51.568489220278636,2025/06/26 18:05,"2s,3b",11583.0
1.0049972534179688,0.01571658860292894,63,0.94000244140625,0.014434926316946265,12,1.0,0.8191432374521135,,,,,1.0049972534179688,,2870,False,False,68.39049862152402,81.97938966774524,72.92012897026443,0.08591501877413113,0.09232899903309999,0.01282796051793772,0.011393347167656158,0.0014275706179701442,60.217926095643286,2025/07/02 18:45,2s,9686.0
