bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.38990020751953125,0.005424321402585907,9,0.850006103515625,0.011687145115944658,38,0.45870283272896994,,,,,0.38990020751953125,,125,False,False,66.25519802164601,108.17637807053711,80.22892470460971,-0.035601119583888105,-0.0076722569177150035,0.0558577253323462,0.006086844527772852,-0.00010644819144558888,58.48954536074817,2025/05/13 17:30,2,7094.0
0.21700286865234375,0.0030557328806226163,8,0.5049972534179688,0.007162065495931729,12,0.4297109878986569,,,,,0.21700286865234375,,193,True,False,28.79925944236122,-18.989782778711707,12.869578702003578,-0.058817564399752144,-0.05092045358691166,0.015794221625680963,0.019237933388543838,-0.0007179493932455788,39.3160609538187,2025/05/14 16:40,2,3928.0
0.34000396728515625,0.004639792207272995,11,0.69000244140625,0.00932813884033205,66,0.4927576293675365,,,,,0.34000396728515625,,512,False,False,83.11502543597244,114.65414739948179,93.62806609047556,-0.03776644075550871,-0.007546479045572596,0.06043992341987223,0.004482502292082685,-0.00010265043955338539,59.2554407898942,2025/05/20 17:15,2,2794.0
0.4199981689453125,0.005804286420711128,18,0.69000244140625,0.00962749349846124,14,0.6086908447589562,,,,,0.4199981689453125,,666,True,False,16.66319934034089,10.969393996747854,14.765264225809878,-0.04864572041600821,-0.05906893287142623,-0.020846424910836034,0.008340262076162439,-0.0008182038163017067,37.00902397100324,2025/05/22 17:05,2,29348.0
0.4600067138671875,0.006284244986956028,20,1.1800003051757812,0.015864484387589257,24,0.3898360973717389,0.4600067138671875,0.006284244986956028,20,0.0023054760410207743,0.4600067138671875,,902,False,False,80.2219536571957,94.58407485925875,85.00932739121671,-0.03452017078656727,-0.0038612702335569793,0.061317801106020586,0.008346553059194404,-5.2465422440094366e-05,55.230231801892785,2025/05/28 17:15,"2,3b",6246.0
0.279998779296875,0.0038079529980314854,9,0.48480224609375,0.0066370174782592346,11,0.5775525620042805,,,,,0.279998779296875,,954,True,False,39.11520568337778,23.77105123185443,34.00048753287,-0.007403692983176368,-0.0063436251157469314,0.002120135734858874,0.0034129692832764505,-8.647514567530759e-05,50.052582832270794,2025/05/29 15:05,2,7993.0
1.4899978637695312,0.020327391565283154,40,2.1399002075195312,0.028365627672731323,7,0.6962931535469425,,,,,1.4899978637695312,,1215,False,False,82.30511991867337,110.33618887632485,91.64880957122386,0.07563639988273654,0.1088597272463403,0.06644665472720751,0.004412379021460541,0.0014621274959723636,70.01096772265454,2025/06/03 17:20,2,10039.0
0.34999847412109375,0.004741884374718329,8,0.5099945068359375,0.006957632818593822,21,0.6862789097328187,,,,,0.34999847412109375,,1365,True,False,26.95053224379918,13.771423028306216,22.557495838634857,-0.03269770545768734,-0.03619020836933373,-0.006985005823292784,0.015967930370401603,-0.0004915711343435287,45.977436938993385,2025/06/05 16:50,2,9736.0
0.6699981689453125,0.009092117610907311,29,0.9430007934570312,0.012635171473530195,40,0.7104958697745164,,,,,0.6699981689453125,,1476,False,False,81.04364097108429,46.38548311902787,69.49092168706548,0.07222264564830519,0.08191224835232447,0.019379205408038558,0.040344270782353565,0.0011049251979174132,59.23343299909487,2025/06/06 19:35,2,12238.0
0.31999969482421875,0.004418664773750837,7,1.3331985473632812,0.01875451637238316,25,0.2400240350224613,,,,,0.31999969482421875,,1668,True,False,48.94347026096455,-1.6502000396730665,32.07891349408535,0.10350737019987874,0.09151080115192656,-0.023993138095904365,0.005963943332538649,0.0012694526047716424,54.0935541049485,2025/06/11 16:05,2,7708.0
0.5100021362304688,0.00704131070111323,12,1.6299972534179688,0.02200914538416465,83,0.31288527337149596,0.5100021362304688,0.00704131070111323,12,0.0028664902859564887,0.5100021362304688,,1991,False,False,81.49387080098543,93.35566854419864,85.44780338205649,-0.042788128820127565,0.00660948737704814,0.09879523239435141,0.006169516898470272,9.09033912167044e-05,60.561041233490634,2025/06/17 17:00,"2,3b",7796.0
0.43999481201171875,0.006017434292728964,9,0.9699935913085938,0.01309209932856382,10,0.45360589590920175,,,,,0.43999481201171875,,2278,False,False,65.79087825624356,108.82541926541481,80.13572525930064,-0.027795243324807963,-0.009879810298031089,0.03583086605355375,0.004825934466029487,-0.000134505965433371,54.088550214499,2025/06/24 14:55,2,19222.0
0.649993896484375,0.008949386218705746,25,1.0699996948242188,0.014952483668659948,114,0.607471104551256,,,,,0.649993896484375,,2553,True,False,12.679779814479016,3.779255114730418,9.71293824789615,-0.024210754437720423,-0.06784133094585343,-0.08726115301626601,0.020561206703479537,-0.0009384079654402529,26.043056950432316,2025/06/27 18:20,2,6765.0
1.2300033569335938,0.017111900444251975,42,1.6700057983398438,0.022705720313358047,14,0.7365263989839692,,,,,1.2300033569335938,,2726,False,False,56.22804554428022,69.39090751980098,60.61566620278714,0.04077532431332941,0.040002572986580276,-0.0015455026534982735,0.04883052475749462,0.0005483137425365877,55.573721648406526,2025/07/01 19:45,2,24246.0
0.34000396728515625,0.004807068445470758,9,1.19000244140625,0.017112488146955696,25,0.2857170333897523,,,,,0.34000396728515625,,2785,True,False,35.10258978711675,13.861096924720968,28.022092166318156,0.032469114584063694,0.0142118661939179,-0.03651449678029159,0.01875265955774874,0.0002015402208467951,49.580965820781955,2025/07/02 18:10,2,14764.0
0.5,0.007093204924850624,21,1.470001220703125,0.020428032787736902,27,0.340135771969524,,,,,0.5,,2893,False,False,67.29592479769573,94.1277206463945,76.23985674726198,-0.03791096283656081,0.0034637443566367665,0.08274941438639516,0.007747505830592185,4.8926308225909374e-05,55.226251278579035,2025/07/07 17:20,2,10443.0
0.4799957275390625,0.00696857936525606,7,0.6100006103515625,0.008935119969916023,8,0.7868774545363584,,,,,0.4799957275390625,,3119,True,False,39.64544433005428,0.20425638590829465,26.498381682005622,-0.08305395504005911,-0.06581616293452441,0.03447558421106939,0.008479558744384615,-0.0009589403801051539,43.838538554652025,2025/07/10 16:40,2,32422.0
