bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
9.69000244140625,0.02238961678894781,56,9.69000244140625,0.7157301869038158,327,True,False,33.171018851900776,50.68625998878319,39.00943256419492,-1.2822284158627848,-1.3489126490401873,-0.13336846635480493,0.016526808260244902,-0.0031588735601151036,39.626999408438266,2025/05/16 14:45,1,56295.0,1
16.339996337890625,0.03658262706291372,40,16.339996337890625,2.0687495189506575,574,False,False,88.04110742974304,93.51023340242782,89.86414942063796,2.153576331289417,2.162880311665049,0.018607960751263697,0.00835120446223677,0.004713816110373651,73.0291785768219,2025/05/21 15:50,1,32774.0,1
10.449920654296875,0.022056017361763502,24,10.449920654296875,0.2195293674813799,1050,True,False,17.98347737655054,0.30179376380748835,12.089582838969521,-0.8646059772648046,-1.3525098011838281,-0.9758076478380471,0.04307809505643518,-0.0028792261015893454,26.66252277842041,2025/05/30 16:30,1,56261.0,1
20.31500244140625,0.04228724200003418,25,20.31500244140625,0.8557441924512439,1171,False,False,56.153006536332526,60.181692612430254,57.495901895031764,1.3511237660370947,2.174601312952973,1.6469550938317563,0.03417082566589749,0.004479423708300997,60.914250390696914,2025/06/03 13:35,1,146751.0,1
5.82177734375,0.011994761660323299,8,5.82177734375,0.31210695383107706,1395,True,False,35.930789505606825,5.73890123629009,25.866826749167913,-1.1468067526582975,-1.3380374250261298,-0.3824613447356646,0.01762483590551518,-0.0027583721384538337,26.611713764488485,2025/06/05 19:15,1,73175.0,1
6.3699951171875,0.013205620543707256,15,6.3699951171875,0.5648714060452803,1459,False,False,91.52773057495344,97.9033680692425,93.65294307304978,0.5982517248213607,0.8712873370683951,0.5460712244940689,0.061574650615746504,0.001792587741355199,69.75324514496552,2025/06/06 18:05,1,16985.0,1
15.5,0.03165138606615879,67,15.5,1.660061761871352,1801,True,False,39.24500336113426,-2.677538975768826,25.270822582166566,-0.980294929544562,-2.174648734048276,-2.3887076090074277,0.020644880372262846,-0.004499801643053066,27.553120597144698,2025/06/13 14:05,1,34683.0,2
16.540008544921875,0.03474864783769436,22,16.540008544921875,2.0159619494603134,1887,False,False,85.21402148356732,82.57636054297004,84.3348011700349,2.634326825032508,2.96979531861399,0.670936987162964,0.011451046930821886,0.006112917225583946,66.54225528819637,2025/06/16 14:45,1,30908.0,1
9.3900146484375,0.01936964122299204,16,9.3900146484375,0.5727592437508237,2108,False,False,61.1887196043692,54.96478477735158,59.11407466202999,0.3765920058522525,0.5672904402417203,0.3813968687789355,0.02756141664746594,0.0011589465968342451,60.62024594267417,2025/06/20 13:40,1,23845.0,1
12.660308837890625,0.02574803441851447,35,12.660308837890625,0.8112849936241283,2221,True,False,13.32753083218967,26.369217584789965,17.6747597497231,-0.7657026393877724,-1.4509385170777023,-1.3704717553798598,0.06943116445235076,-0.0029857383892868236,33.58620040477014,2025/06/23 16:35,1,49595.0,1
18.369964599609375,0.036405002729708424,38,18.369964599609375,0.6534936285783781,2340,False,False,72.78032637897877,55.77701119637092,67.11255465144282,1.0664507734591022,1.3902108109788855,0.6475200750395667,0.025603734212227808,0.0027263187853933746,87.76112409940448,2025/06/25 13:30,1,142470.0,1
29.589813232421875,0.05882665575880852,36,29.589813232421875,3.9267196129477973,2533,False,False,86.12689087430938,93.8611722757793,88.70498467479935,4.184754869380076,3.9533652906242196,-0.4627791575117133,0.030033854181887067,0.007521508908133473,73.0521954863662,2025/06/27 16:35,1,34012.0,1
48.189910888671875,0.09085750025029028,30,48.189910888671875,2.2284185796928364,2679,True,False,21.347305367026962,6.422718888075231,16.372443207376385,-8.058244897954982,-8.607830798390069,-1.0991718008701739,0.04230569556488297,-0.01716672914330799,17.992594842853336,2025/07/01 15:45,1,118262.0,1
25.6300048828125,0.04697323214165463,58,25.6300048828125,0.5162650889099241,3088,True,False,37.55257890371273,17.388057889245573,30.831071898890343,-1.0613779656934088,-1.9400651030045992,-1.7573742746223808,0.04038461538461539,-0.0036181257756639057,22.736218791216714,2025/07/10 14:00,1,130628.0,1
