bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.4200000762939453,0.01337579877058623,20,0.4200000762939453,2.343854418384011,401,True,False,39.14225885443963,46.86384494086131,41.71612088324686,-0.058008267426049046,-0.06734699592209381,-0.01867745699208953,0.008069722520788438,-0.0021601255175729152,26.692424098590436,2025/05/19 14:25,1p,65606.0
0.6200008392333984,0.020038811523319926,57,0.6200008392333984,0.9825475048592756,625,True,False,30.737925205623792,14.087623423562015,25.187824611603197,-0.058959509009423997,-0.06537856754277627,-0.01283811706670454,0.012697896858737682,-0.002141085572206268,29.202916655691126,2025/05/22 13:35,1p,120741.0
0.3400001525878906,0.01085222321786944,24,0.3400001525878906,0.6122391749591991,865,False,False,79.66254080782687,107.80722674925914,89.04410278830429,0.031375602719562495,0.049027792712450946,0.0353043799857769,0.008841196273160027,0.0015559401644737439,72.49889898785108,2025/05/28 14:05,1p,129303.0
0.42999839782714844,0.013263368973260406,30,0.42999839782714844,0.5788764072979351,1717,True,False,40.814196135453514,33.51970234494463,38.38269820528389,-0.013774551722970901,-0.032482028242220906,-0.03741495303850001,0.01031572135252066,-0.0010065917950652329,38.811355234603504,2025/06/12 13:35,1p,81171.0
0.3849983215332031,0.01199745464950255,58,0.3849983215332031,2.7367804641057387,1796,False,False,73.57946814440143,92.16380349248055,79.77424659376113,0.026191510377495043,0.031124014986012583,0.009865009217035078,0.010623477204495739,0.0009626762298766535,60.783075149892234,2025/06/13 13:40,1p,89589.0
0.3249969482421875,0.01004627398984807,43,0.3249969482421875,0.6109961990602566,1869,True,False,16.82582303071624,22.24344664451877,18.631697568650416,-0.04266279666060793,-0.048648629325562354,-0.011971665329908843,0.017798584470436665,-0.0015134132086154987,35.264509216284,2025/06/13 19:45,1p,187249.0
0.11500167846679688,0.00353851318359375,21,0.11500167846679688,0.029335297215873055,1949,False,False,34.72209528721307,46.04639566026593,38.49686207823069,0.012286440360764974,0.007712432264618485,-0.009148016192292979,0.017629947366186473,0.00023688089689993623,48.17408468344875,2025/06/16 19:55,1p,1213344.0
0.3300018310546875,0.010259655577854571,16,0.3300018310546875,1.397162057414576,2158,True,False,8.403986819741146,6.067179046984393,7.6250508954888945,-0.059791815120806925,-0.07819001100056511,-0.036796391759516364,0.015077730675055846,-0.0024412219040737333,20.657651852125795,2025/06/20 17:50,1p,149115.0
1.2481002807617188,0.03831831435113874,52,1.2481002807617188,4.336344550825535,2685,False,False,95.79588724895737,90.99709591413381,94.19629013734952,0.20081499702293062,0.20796347181719455,0.01429694958852784,0.016262544116602055,0.006218015817416453,85.80954987762837,2025/07/01 16:15,1p,80914.0
0.6199989318847656,0.018787846420750473,26,0.6199989318847656,1.7378421766686594,2949,False,False,90.55929404016145,86.31348342734165,89.14402383588818,0.08212610180531962,0.10964442617749626,0.05503664874435327,0.009220629638383254,0.003290945541050262,74.90445260846698,2025/07/08 15:15,1p,225517.0
