bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
4.4506803650932305,0.5189100644058023,120,False,False,,0.4304695055157991,0.6659911543428656,0.471043297654133,0.02615952795259661,65.2347889154041,2000/06/23,1,1221600.0,1
4.555242997799141,0.6153921007781599,186,True,False,,-0.5245402115415112,-0.7357401477721517,-0.42239987246128097,-0.03328071117436456,26.125617939541186,2000/09/27,1,4419800.0,1
3.70265207474932,0.36981817727325733,350,False,False,,0.468221370291581,0.6574664748818861,0.37849020918061027,0.025674694028306265,72.36686342044725,2001/05/23,1,3404200.0,1
8.245738678720883,1.0053915167630656,430,True,False,,-1.0397643877650533,-1.4695952802974546,-0.8596617850648025,-0.06978812706528188,14.85662189023131,2001/09/21,1,5791600.0,1
3.883654787528762,0.582937891322361,541,False,False,,0.2579752228647624,0.544501872228679,0.5730532987278332,0.02143460910092214,74.72971101153755,2002/03/04,1,3904600.0,1
15.809249097271486,5.85435997170538,622,True,False,,-2.445688390569706,-2.804734500768193,-0.718092220396974,-0.1512420162937351,16.328582884107206,2002/06/27,1,37054600.0,1
3.03133825565083,0.36874967092063055,799,True,False,,-0.650089759633086,-0.7153503680454705,-0.13052121682476892,-0.046248319603816535,33.790996872846975,2003/03/12,1,6047600.0,1
2.5924041329850986,1.0754401071779283,1457,True,False,,-0.24999404136812164,-0.3770223472660419,-0.2540566117958405,-0.015889539034015323,25.80048331827446,2005/10/19,1,3674800.0,1
5.749110569366625,0.8785372941204113,2024,True,False,,-0.613911594045961,-0.7760706937815982,-0.3243181994712745,-0.028171528667738397,34.74568977524004,2008/01/23,1,5705900.0,1
3.901694510938171,0.8654573574100066,2101,False,False,,0.581419617321503,0.5742832752095914,-0.014272684223823218,0.019908542763308636,65.65047125069809,2008/05/13,1,2178200.0,1
5.277710382350126,2.6233392961359594,2308,True,False,,-0.5397580131878078,-0.6769610071334657,-0.2744059878913159,-0.044669893127039444,36.656118192721415,2009/03/10,1,6827000.0,1
6.132357363955794,0.7683873223382697,2588,False,False,,0.3475241544529927,0.5214954901090145,0.3479426713120437,0.020777257150501233,76.37993544689893,2010/04/20,1,8259400.0,2
4.27574584767958,1.1069566345265103,2806,False,False,,0.5542693748900367,0.5729851108434971,0.037431471906920866,0.018483899355024543,57.372042064098004,2011/03/01,1,2875300.0,1
4.478829827998176,0.6818747558329777,3560,False,False,,0.4934610427797339,0.5550652389347448,0.12320839231002179,0.010848129607820703,58.74041355414198,2014/02/28,1,1786800.0,5
5.784344471643998,0.7740851460185044,3719,True,False,,-0.7821677259691008,-0.9206005210804733,-0.27686559022274504,-0.01930690899041021,36.28316935614256,2014/10/15,1,2421700.0,1
6.355310675959224,0.6291171301980985,3812,False,False,,0.6530220204786029,0.9283675872864521,0.5506911336156983,0.01705721247548618,71.15227730700231,2015/03/02,1,1596200.0,1
7.005261433813253,2.02290689928089,3934,True,False,,-0.07103489663238147,-0.526739151189517,-0.911408509114271,-0.010220919059760815,26.796764258829455,2015/08/24,1,3091100.0,2
13.388082579976647,0.9277894818431156,4098,False,False,,1.1597336155768014,1.0834904578385363,-0.15248631547653035,0.01799917965071667,67.2056885111098,2016/04/19,1,3071100.0,1
8.131391956044482,1.889888798380778,4264,False,False,,0.8335623222972923,0.785639570734233,-0.09584550312611873,0.012420537312987456,62.66915704154229,2016/12/13,1,2673500.0,1
9.149880463651499,0.5681305134971543,4558,False,False,,0.6669857217577873,1.0656961848024125,0.7974209260892504,0.018256501561907886,73.08456353216783,2018/02/14,1,6895800.0,1
9.524238406392314,2.3140852720302156,4675,True,False,,-1.227686821245858,-1.5176406888931027,-0.5799077352944892,-0.027368106659115696,31.351292798414207,2018/08/02,1,1410000.0,1
8.054909592810354,1.2396513346107894,4802,False,False,,0.605368512953177,0.7879895313667475,0.3652420368271412,0.013092025701821287,63.45776906613548,2019/02/05,1,1213600.0,1
3.3318530204539414,0.6740711821807595,4835,True,False,,-0.00021579720487478472,-0.21733188259490532,-0.4342321707800611,-0.003646248696055119,37.965819272530624,2019/03/25,1,1215700.0,1
27.365198461215506,4.793825055697823,5086,True,False,,-3.859806990302159,-4.928702751120213,-2.1377915216361076,-0.09379957495806404,26.841021929718167,2020/03/23,1,3214800.0,1
14.365950917093024,1.0197233286267224,5139,False,False,,0.392913472640464,1.294726905791805,1.803626866302682,0.028099085777584437,69.32021903325497,2020/06/08,1,3272900.0,1
7.950318192049373,1.1627097593301392,5240,True,False,,-0.24847477859453143,-0.803534325734411,-1.1101190942797592,-0.018693085385906017,29.325234008400287,2020/10/29,1,4168400.0,1
22.920041559261335,0.6109984311995994,5661,True,False,,-2.4225662084997586,-2.13706141889768,0.5710095792041567,-0.03533912060096071,38.34223528176432,2022/07/05,1,1902600.0,1
7.979986196497308,0.7006966576099188,6130,False,False,,0.6160162776055846,0.9021894277982625,0.5723463003853557,0.00994124623466911,65.2340926354772,2024/05/15,1,1377500.0,1
6.897972676345361,0.25013168743993547,6251,False,False,,0.30720299720514754,0.3876166666812395,0.16082733895218393,0.003896301392928036,62.15031027142699,2024/11/06,1,1648200.0,1
19.219338452263415,0.6904652795091075,6355,True,False,,-1.50911002110772,-2.1985944296352926,-1.3789688170551453,-0.02819720084775449,44.81182612797641,2025/04/09,1,4340000.0,1
