bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7899932861328125,0.0033034761568499385,0.0029801374276233845,0.7899932861328125,,292,False,False,<Math.KDJ.KDJ_Item object at 0x000002414966BAD0>,-0.28051768353284634,-0.18266051424896546,0.19571433856776177,0.00479303935143435,-0.0007622071651687086,57.95876911958232,2025/06/17 18:29,3a,3243.0
1.3300018310546875,0.005490883594880475,0.0024589327827263946,1.3300018310546875,,475,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149F1C4D0>,-0.07403702843208906,-0.13756599647555845,-0.12705793608693877,0.013325612196440266,-0.0005699706469567163,40.415659698848906,2025/06/18 15:17,3a,1054.0
1.2008056640625,0.004936118859253247,0.005085431278281072,1.2008056640625,,764,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149FC9E50>,-0.18896765352176792,-0.16899436750856012,0.039946572026415605,0.008351545221552972,-0.0006911825650892852,49.07452732741769,2025/06/20 13:48,3a,2768.0
