bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8550033569335938,0.008936071845803941,0.8550033569335938,1.1162451885174238,129,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A176330>,-0.12249864731395994,-0.15074295645712255,-0.056488618286325204,0.009280304889361908,-0.00158279759947482,25.908871499440963,2025/06/17 15:40,1p,29507.0
1.0900039672851562,0.01154665200917758,1.0900039672851562,1.0485298123186872,712,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F396D0>,-0.0869314168989766,-0.1166012232535536,-0.059339612709154,0.006644547881299668,-0.0012425519351511578,22.299454735431738,2025/06/18 19:14,1p,49676.0
1.3199996948242188,0.014083000613981872,1.3199996948242188,3.0632271093977,761,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D57890>,0.0827138531613674,0.1724871842174167,0.17954666211209863,0.00799581390667208,0.0018345221440955748,66.64388389248136,2025/06/20 13:33,1p,25132.0
0.30999755859375,0.0032967942424562057,0.30999755859375,0.3847686513710359,998,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A641BB0>,-0.051653900845771095,-0.0627317931197382,-0.02215578454793421,0.004054601456130005,-0.0006677846947163646,30.996189156458286,2025/06/20 17:39,1p,9176.0
0.6200027465820312,0.006956162523142626,0.6200027465820312,0.6431821075880207,1870,False,False,<Math.KDJ.KDJ_Item object at 0x000002414882BC50>,0.07767024624411975,0.10187427735625931,0.048408062224279125,0.0054595862258443595,0.0011385613519149312,70.75143598053938,2025/06/24 19:38,1p,13067.0
