bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.33001708984375,0.470001220703125,0.7021621972599182,,,0.33001708984375,,327,False,False,,-0.03839914255201341,-0.014717229741506799,0.047363825621013225,-4.62633926570826e-05,52.061812042072546,2025/06/09 18:58,2,4951.0
1.92498779296875,2.394989013671875,0.8037564189146141,,,1.92498779296875,,405,True,False,,0.10827495690056903,0.032137302572607496,-0.15227530865592306,0.00010110824589549946,43.12910457641261,2025/06/10 13:46,2,11293.0
0.990020751953125,1.3900146484375,0.7122376394133662,,,0.990020751953125,,498,False,False,,-0.03497038136416412,-0.004005386478979744,0.061929989770368746,-1.2482617270683596e-05,61.13057260136856,2025/06/10 15:27,2,2286.0
0.370025634765625,0.990020751953125,0.3737554329397984,,,0.370025634765625,,593,True,False,,0.085945021912351,0.05113101162066869,-0.06962802058336462,0.000159453431186518,52.167230183045326,2025/06/10 17:07,2,2410.0
0.639984130859375,1.439971923828125,0.4444420896471336,,,0.639984130859375,,651,False,False,,-0.14084415760940838,-0.10846529178036235,0.06475773165809207,-0.00033868044004255936,49.118329396226386,2025/06/10 18:08,2,3861.0
0.480010986328125,1.415008544921875,0.33922833049367007,,,0.480010986328125,,719,True,False,,0.1292793481248945,0.06979907250774886,-0.11896055123429128,0.00021768066482661833,44.172184519633404,2025/06/10 19:18,2,3183.0
2.365997314453125,3.019989013671875,0.7834456694186481,,,2.365997314453125,,809,False,False,,0.1798760829289207,0.1849175791519997,0.010082992446157957,0.0005768679318409208,64.49229449846831,2025/06/11 14:19,2,8566.0
0.785003662109375,0.884979248046875,0.8870305872616298,,,0.785003662109375,,942,True,False,,-0.017285353016833736,-0.05685756952357224,-0.07914443301347701,-0.0001776883264134969,43.011256241614575,2025/06/11 16:43,2,2433.0
1.07000732421875,2.850006103515625,0.37544036235530953,1.07000732421875,0.0006245621726719499,1.07000732421875,,1064,False,False,,-0.020051694218255728,0.018030217936598092,0.07616382430970764,5.657625693445233e-05,57.272215838386956,2025/06/11 18:49,"2,3b",4019.0
0.67498779296875,2.475006103515625,0.27272166804355064,,,0.67498779296875,,1190,True,False,,0.1990531329111758,0.16003580614432167,-0.07803465353370825,0.0005030522286439853,45.16971780817494,2025/06/12 14:25,2,7064.0
0.29498291015625,0.489990234375,0.602017937219731,,,0.29498291015625,,1217,False,False,,0.034756923376042234,0.014791605326365698,-0.03993063609935307,4.6466249728064696e-05,53.59407315639434,2025/06/12 14:53,2,8481.0
0.423614501953125,0.598602294921875,0.7076726994646954,,,0.423614501953125,,1253,True,False,,-0.17244152967785326,-0.15623654122998687,0.03240997689573277,-0.0004919088453352158,38.922527575896765,2025/06/12 15:37,2,3000.0
0.350006103515625,0.665008544921875,0.5263182047634345,,,0.350006103515625,,1370,False,False,,-0.03449661731195091,-0.018123977752054543,0.03274527911979273,-5.702154151862713e-05,54.191464044246345,2025/06/12 17:34,2,3832.0
